num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
7219	7665.797080	35.875419	5.043213	-0.650764	4.888483
7221	7667.889797	35.586210	-4.569995	-0.733234	4.614628
7223	7669.981475	34.618630	-4.398205	-0.726206	5.068411
7225	7672.071404	35.526621	-7.787179	-0.686371	4.770352
7227	7674.161207	35.762252	4.194258	-0.662125	4.982391
7229	7676.250594	36.093632	4.558364	-0.668103	4.817525
7231	7678.337303	36.044525	4.285337	-0.669947	5.336239
7233	7680.423304	36.214436	4.176070	-0.669748	4.929296
7235	7682.508755	36.373344	4.511093	-0.659815	5.200521
7237	7684.594509	36.218336	4.264980	-0.670346	5.014423
7239	7686.679338	34.715031	-4.238414	-0.733264	5.210168
7241	7688.765041	37.443315	-5.125064	-0.693237	4.946630
7243	7690.850693	36.502703	4.061696	-0.671883	5.253157
7245	7692.939780	34.876969	-4.355477	-0.698234	5.157499
7247	7695.028837	36.669241	3.978884	-0.677091	5.177025
7249	7697.121792	36.785143	4.112716	-0.682699	4.901188
7251	7699.214126	37.144097	4.379633	-0.672828	4.871260
7253	7701.307883	36.974891	3.964465	-0.681664	4.998124
7255	7703.399881	37.337333	3.869177	-0.681588	5.112946
7257	7705.492351	37.729520	3.803785	-0.683137	5.230450
7259	7707.582246	37.645140	3.805740	-0.681561	5.218158
7261	7709.672004	37.605220	3.803640	-0.681823	5.124672
7263	7711.759743	37.898997	3.845933	-0.688048	5.124490
7265	7713.848638	37.695233	3.678914	-0.685055	5.286056
7267	7715.934263	38.952907	5.245676	-0.662626	5.207474
7269	7718.021477	37.486093	3.923014	-0.685898	5.226994
7271	7720.108905	37.674771	3.740787	-0.687663	5.194417
7273	7722.196660	36.110022	-3.798385	-0.708610	5.479745
7275	7724.286662	37.405187	4.172108	-0.688136	5.522550
7277	7726.378554	37.525155	3.769464	-0.682853	5.224527
7279	7728.471190	37.943082	3.944338	-0.685849	5.248283
7281	7730.564326	37.807522	3.769374	-0.682622	5.328954
7283	7732.658107	37.881780	3.801601	-0.679212	5.413119
7285	7734.752412	37.913452	3.949539	-0.676661	5.149557
7287	7736.843799	37.852965	4.040782	-0.680326	5.251480
7289	7738.935541	37.679401	3.842097	-0.671383	5.518178
7291	7741.027101	38.493136	4.818223	-0.664829	5.903726
7293	7743.117096	38.065296	3.769624	-0.679638	5.683938
7295	7745.205632	35.164327	-3.885198	-0.709227	5.502157
7297	7747.294424	38.226178	3.732880	-0.680793	5.722849
7299	7749.381891	38.343420	3.958386	-0.679163	5.691744
7301	7751.468879	38.366560	3.671722	-0.681175	5.554065
7303	7753.555964	38.624246	3.801369	-0.684009	5.680556
7305	7755.642058	38.670034	3.812501	-0.685336	5.740821
7307	7757.727958	38.531708	3.980412	-0.687418	5.715843
7309	7759.815463	38.480745	3.625586	-0.686579	5.642831
7311	7761.903285	39.013535	3.790461	-0.685852	5.659689
7313	7763.991970	39.094133	3.513535	-0.688066	5.654062
7315	7766.082766	39.064519	3.827559	-0.691315	5.598940
7317	7768.172460	38.033641	-3.405550	-0.711687	5.628855
7319	7770.264111	37.072530	-3.519129	-0.710627	5.522852
7321	7772.356640	39.932122	3.548394	-0.699959	5.820373
7323	7774.448336	39.797387	3.518095	-0.696487	5.716566
7325	7776.539161	39.889119	3.535594	-0.696460	5.896201
7327	7778.628918	39.683930	3.572413	-0.696680	5.669589
7329	7780.719382	39.813087	3.470965	-0.699461	5.753587
7331	7782.808126	40.304785	3.818036	-0.696488	5.975435
7333	7784.896009	40.081493	3.401281	-0.698381	6.223027
7335	7786.984365	39.965193	3.509070	-0.695799	5.620874
7337	7789.070477	39.916360	3.501761	-0.699175	6.271096
7339	7791.158902	39.665792	3.457228	-0.700048	6.294496
7341	7793.248567	39.904784	3.542539	-0.700944	6.262148
7343	7795.339292	40.141542	3.675913	-0.696221	5.773286
7345	7797.429218	39.990849	3.486474	-0.695008	5.963192
7347	7799.520777	39.719392	3.442285	-0.697303	6.317475
7349	7801.613610	39.874245	3.731423	-0.696633	6.089345
7351	7803.705108	39.694783	3.954700	-0.694393	6.112519
7353	7805.796329	40.175659	3.814459	-0.694974	6.026661
7355	7807.887611	40.111040	3.282747	-0.692855	5.690596
7357	7809.981235	40.000636	3.478602	-0.696762	6.642703
7359	7812.071543	38.027271	-3.464777	-0.727995	6.110860
7361	7814.161209	38.291972	-3.387113	-0.728570	6.272613
7363	7816.248559	39.991286	-3.403686	-0.766545	6.306419
7365	7818.338112	37.618878	-3.745691	-0.730202	6.563989
7367	7820.426443	40.919609	3.720287	-0.693611	6.191901
7369	7822.514509	38.721100	-3.411196	-0.728626	6.237497
7371	7824.600742	40.690166	3.339812	-0.695147	6.432076
7373	7826.687987	40.493792	3.325408	-0.701586	6.212575
7375	7828.776037	40.671527	3.428669	-0.699339	6.398811
7377	7830.864485	40.889375	3.267015	-0.699361	6.202552
7379	7832.953802	41.008929	3.291997	-0.700472	6.258524
