time (s)	det(V)
5516.481369	-1.005876	
5516.485366	-1.008115	
5516.489366	-1.009943	
5516.491369	-1.005881	
5516.493368	-1.002942	
5516.495368	-0.998098	
5516.497369	-0.996760	
5516.499369	-0.991803	
5516.501369	-0.985272	
5516.505366	-0.981296	
5516.507368	-0.966881	
5516.509369	-0.959698	
5516.513369	-0.949309	
5516.515369	-0.930977	
5516.517368	-0.919483	
5516.519369	-0.909968	
5516.521368	-0.898535	
5516.525366	-0.885862	
5516.527370	-0.863400	
5516.529368	-0.850113	
5516.533369	-0.838722	
5516.535368	-0.807373	
5516.537368	-0.793121	
5516.539369	-0.775808	
5516.541368	-0.758904	
5516.545367	-0.743546	
5516.547369	-0.709339	
5516.549369	-0.689950	
5516.553370	-0.670237	
5516.555371	-0.629114	
5516.557371	-0.606991	
5516.559371	-0.586132	
5516.561370	-0.562503	
5516.565369	-0.541063	
5516.567369	-0.496079	
5516.569370	-0.471169	
5516.573370	-0.446479	
5516.575371	-0.399501	
5516.577371	-0.372882	
5516.579371	-0.345917	
5516.581371	-0.320359	
5516.585369	-0.291799	
5516.587370	-0.237655	
5516.589371	-0.207152	
5516.593369	-0.177926	
5516.595370	-0.145662	
5516.597371	-0.086763	
5516.599370	-0.056272	
5516.601369	-0.023964	
5516.605368	0.007036	
5516.607370	0.069599	
5516.609369	0.100572	
5516.613370	0.132889	
5516.615371	0.197314	
5516.617372	0.229820	
5516.619371	0.260076	
5516.621371	0.291436	
5516.625369	0.324941	
5516.627370	0.384628	
5516.629372	0.411634	
5516.633371	0.436253	
5516.635371	0.497644	
5516.637370	0.524803	
5516.639370	0.553347	
5516.641371	0.580918	
5516.645368	0.607029	
5516.647372	0.653639	
5516.649371	0.678054	
5516.653371	0.702396	
5516.655371	0.746886	
5516.657371	0.768577	
5516.659371	0.787258	
5516.661371	0.807157	
5516.665369	0.823578	
5516.667371	0.854918	
5516.669371	0.868969	
5516.673371	0.882272	
5516.675371	0.910345	
5516.677371	0.922050	
5516.679371	0.932953	
5516.681371	0.941091	
5516.685369	0.950664	
5516.687371	0.964679	
5516.689370	0.973585	
5516.693370	0.979214	
5516.695371	0.993614	
5516.697371	0.996396	
5516.699370	0.999451	
5516.701371	1.004343	
5516.705370	1.007029	
5516.707371	1.012062	
5516.709371	1.013188	
5516.713371	1.015458	
5516.715370	1.017357	
5516.717371	1.018649	
5516.719370	1.017617	
5516.721371	1.016185	
5516.725370	1.016577	
5516.727370	1.010280	
5516.729372	1.007174	
5516.733375	1.001469	
5516.735374	0.994961	
5516.737374	0.987810	
5516.739375	0.981986	
5516.741375	0.974330	
5516.745373	0.965628	
5516.747375	0.944005	
5516.749375	0.932754	
5516.753374	0.922269	
5516.755375	0.897948	
5516.757375	0.884588	
5516.759375	0.868445	
5516.761376	0.854688	
5516.763375	0.838337	
5516.765375	0.818672	
5516.767375	0.802464	
5516.769378	0.783706	
5516.773374	0.764991	
5516.775375	0.728639	
5516.791300	0.579454	
5516.793301	0.562314	
5516.797301	0.533432	
5516.799303	0.498899	
5516.801302	0.508120	
5516.803301	0.473001	
5516.805301	0.465188	
5516.809299	0.437455	
5516.811301	0.392243	
5516.813303	0.371767	
5516.817305	0.367218	
5516.819306	0.341374	
5516.821305	0.322954	
5516.823305	0.313772	
5516.825306	0.301368	
5516.829303	0.290314	
5516.831306	0.255793	
5516.833304	0.243062	
5516.837305	0.233970	
5516.841303	0.213924	
5516.843305	0.204505	
5516.845306	0.199751	
5516.847306	0.188377	
5516.849306	0.178159	
5516.851305	0.171319	
5516.853306	0.163742	
5516.857306	0.158392	
5516.859306	0.150701	
5516.861305	0.147473	
5516.863306	0.142435	
5516.865306	0.135295	
5516.867305	0.132129	
5516.869306	0.127424	
5516.873303	0.122052	
5516.877303	0.115410	
5516.879306	0.110725	
5516.881306	0.106756	
5516.883306	0.103785	
5516.885306	0.100266	
5516.887306	0.095986	
5516.889306	0.095207	
5516.891305	0.090735	
5516.895309	0.086873	
5516.899309	0.080600	
5516.901310	0.076879	
5516.903309	0.073125	
5516.905309	0.070066	
5516.907310	0.068378	
5516.909310	0.064417	
5516.911310	0.060795	
5516.915309	0.057810	
5516.919309	0.052276	
5516.921310	0.047741	
5516.923310	0.046951	
5516.925310	0.042889	
5516.927309	0.040998	
5516.929310	0.039410	
5516.933307	0.033914	
5516.937307	0.030248	
5516.939310	0.027973	
5516.941310	0.026340	
5516.943309	0.024062	
5516.945309	0.022992	
5516.947309	0.020677	
5516.949309	0.018545	
5516.951309	0.015960	
5516.955310	0.013556	
5516.957310	0.012315	
5516.959310	0.009869	
5516.961310	0.010914	
5516.963311	0.010831	
5516.965309	0.007372	
5516.967309	0.006976	
5516.969310	0.005857	
5516.973307	0.004115	
5516.975309	0.001725	
5516.977310	0.001217	
5516.981309	0.001357	
5516.983309	0.001080	
5516.985311	0.001192	
5516.987317	-0.000826	
5516.989321	0.000814	
5516.993318	0.001007	
5516.995322	-0.000712	
5516.997322	-0.001955	
5517.001321	-0.002023	
5517.003322	-0.000235	
5517.005322	0.000380	
5517.007321	0.001147	
5517.009321	0.000475	
5517.013319	0.001004	
5517.015322	-0.001595	
5517.017322	-0.000564	
5517.021321	-0.000789	
5517.023321	0.002344	
5517.025323	0.001866	
5517.027321	0.001033	
5517.029321	0.002797	
5517.031322	0.000964	
5517.033321	-0.000748	
5517.035319	0.000255	
5517.039322	-0.001295	
5517.041322	0.000582	
5517.043323	0.001213	
5517.045322	0.002100	
5517.047323	0.001039	
5517.049323	-0.000018	
5517.051324	0.000823	
5517.055320	-0.000558	
5517.057322	-0.000815	
5517.059322	-0.001940	
5517.063321	-0.001597	
5517.065321	-0.001675	
5517.067323	-0.000985	
5517.069324	-0.001827	
5517.071323	-0.002274	
5517.075320	-0.000806	
5517.077324	-0.004257	
5517.079323	-0.003199	
5517.081323	-0.005278	
5517.083325	-0.003510	
5517.085323	-0.003301	
5517.087323	-0.004204	
5517.089321	-0.003582	
5517.091321	-0.003430	
5517.095321	-0.004853	
5517.097321	-0.006409	
5517.099324	-0.007211	
5517.103321	-0.006387	
5517.105323	-0.004699	
5517.107323	-0.004014	
5517.109323	-0.005618	
5517.111323	-0.004631	
5517.115321	-0.004272	
5517.117322	-0.006527	
5517.119323	-0.006906	
5517.123322	-0.007590	
5517.125323	-0.004590	
5517.127323	-0.003974	
5517.129321	-0.003723	
5517.131322	-0.004910	
5517.133323	-0.004410	
5517.137320	-0.005374	
5517.141320	-0.004790	
5517.143323	-0.003783	
5517.145325	-0.001234	
5517.147324	-0.001841	
5517.149325	-0.002945	
5517.151323	-0.001405	
5517.153324	-0.001708	
5517.155323	-0.002707	
5517.159326	-0.001438	
5517.161325	-0.001479	
5517.163325	-0.000189	
5517.165325	-0.000002	
5517.167327	0.001034	
5517.169327	0.000802	
5517.171326	0.000421	
5517.173330	0.002090	
5517.177324	0.001366	
5517.179327	0.000600	
5517.181326	-0.000568	
5517.185325	-0.000328	
5517.187327	0.000690	
5517.189327	0.001722	
5517.191326	0.001636	
5517.193327	0.000824	
5517.197325	0.001869	
5517.199327	-0.001809	
5517.201327	-0.001509	
5517.205327	-0.002486	
5517.207327	0.000417	
5517.209327	-0.000660	
5517.211325	-0.000803	
5517.213327	-0.000656	
5517.215327	-0.002203	
5517.217326	-0.003832	
5517.221328	-0.004364	
5517.225326	-0.003678	
5517.227327	-0.003211	
5517.229327	-0.002548	
5517.231326	-0.005180	
5517.233327	-0.005234	
5517.235327	-0.004900	
5517.237327	-0.007984	
5517.241334	-0.007352	
5517.243335	-0.008563	
5517.245336	-0.008389	
5517.247337	-0.007835	
5517.249335	-0.009197	
5517.251334	-0.008978	
5517.253335	-0.009753	
5517.255335	-0.009864	
5517.259332	-0.009667	
5517.261334	-0.012244	
5517.263335	-0.011809	
5517.267333	-0.013810	
5517.269334	-0.011985	
5517.271336	-0.012679	
5517.273336	-0.011601	
5517.275337	-0.012260	
5517.279335	-0.012576	
5517.281337	-0.015299	
5517.283337	-0.015075	
5517.287336	-0.014963	
5517.289337	-0.013127	
5517.291337	-0.013167	
5517.293337	-0.014895	
5517.295337	-0.013674	
5517.299335	-0.014977	
5517.301335	-0.017913	
5517.303336	-0.018911	
5517.307336	-0.020757	
5517.309337	-0.019248	
5517.311337	-0.019416	
5517.313337	-0.020519	
5517.315336	-0.022972	
5517.317336	-0.023572	
5517.321335	-0.026448	
5517.325334	-0.028513	
5517.327336	-0.031102	
5517.329337	-0.031258	
5517.331337	-0.034722	
5517.333337	-0.037091	
5517.335337	-0.038665	
5517.337336	-0.041421	
5517.339337	-0.043984	
5517.343338	-0.046637	
5517.345340	-0.051724	
5517.347339	-0.055103	
5517.349343	-0.057798	
5517.351341	-0.059921	
5517.353340	-0.064049	
5517.355339	-0.067486	
5517.357340	-0.069456	
5517.361339	-0.074398	
5517.363342	-0.083037	
5517.365341	-0.088654	
5517.369342	-0.092290	
5517.371340	-0.100683	
5517.373341	-0.104292	
5517.375339	-0.109667	
5517.377340	-0.114598	
5517.379340	-0.119077	
5517.381340	-0.127840	
5517.385341	-0.133316	
5517.389340	-0.144506	
5517.391342	-0.153029	
5517.393340	-0.159708	
5517.395340	-0.165445	
5517.397339	-0.171892	
5517.399341	-0.178925	
5517.403339	-0.186687	
5517.405341	-0.200633	
5517.409341	-0.206302	
5517.411340	-0.219197	
5517.413341	-0.226230	
5517.415341	-0.235608	
5517.417340	-0.242669	
5517.419340	-0.250848	
5517.423339	-0.261956	
5517.427339	-0.278622	
5517.429341	-0.295623	
5517.431340	-0.306709	
5517.433341	-0.317222	
5517.435341	-0.327694	
5517.437341	-0.339510	
5517.439339	-0.350123	
5517.441341	-0.363198	
5517.445340	-0.376525	
5517.449340	-0.401983	
5517.451342	-0.423662	
5517.453341	-0.437263	
5517.455339	-0.453324	
5517.457340	-0.467823	
5517.459341	-0.484987	
5517.461342	-0.502747	
5517.465339	-0.519724	
5517.467340	-0.556907	
5517.469342	-0.575256	
5517.471344	-0.593303	
5517.473346	-0.610787	
5517.475346	-0.630466	
5517.477347	-0.650612	
5517.479347	-0.669185	
5517.483344	-0.690554	
5517.485346	-0.731836	
5517.487346	-0.753492	
5517.491346	-0.772020	
5517.493347	-0.810049	
5517.495346	-0.827758	
5517.497347	-0.848060	
5517.499348	-0.867044	
5517.503345	-0.884265	
5517.505347	-0.920258	
5517.507346	-0.934768	
5517.511347	-0.950979	
5517.513347	-0.975627	
5517.515346	-0.989621	
5517.517347	-1.000284	
5517.519346	-1.010289	
5517.523345	-1.020755	
5517.525347	-1.036174	
5517.527347	-1.041508	
5517.531345	-1.046073	
5517.533346	-1.052763	
5517.535348	-1.053949	
5517.537347	-1.056564	
5517.539347	-1.055525	
5517.541347	-1.054283	
5517.543346	-1.055705	
5517.545346	-1.052250	
5517.549345	-1.049850	
5517.551347	-1.042101	
5517.553346	-1.036290	
5517.555347	-1.031803	
5517.557346	-1.023913	
5517.559346	-1.017890	
5517.561347	-1.010118	
5517.565345	-1.002042	
5517.567348	-0.986158	
5517.569351	-0.975828	
5517.573346	-0.965749	
5517.575349	-0.939349	
5517.577347	-0.926746	
5517.579347	-0.912111	
5517.581347	-0.899307	
5517.585344	-0.883685	
5517.587346	-0.852836	
5517.589346	-0.834262	
5517.593346	-0.815140	
5517.595347	-0.773602	
5517.597346	-0.753734	
5517.599347	-0.733739	
5517.601347	-0.709971	
5517.603346	-0.687638	
5517.605347	-0.665632	
5517.607346	-0.639111	
5517.609345	-0.615139	
5517.613347	-0.589419	
5517.615347	-0.535516	
5517.617347	-0.505746	
5517.619347	-0.477043	
5517.621347	-0.449610	
5517.623346	-0.419641	
5517.625347	-0.394449	
5517.629344	-0.365466	
5517.633345	-0.304118	
5517.635347	-0.238740	
5517.637346	-0.207656	
5517.639347	-0.174880	
5517.641347	-0.142321	
5517.643346	-0.111031	
5517.645346	-0.077573	
5517.647347	-0.047673	
5517.651347	-0.017706	
5517.655346	0.044512	
5517.657346	0.107117	
5517.659349	0.134748	
5517.661347	0.161818	
5517.663352	0.189910	
5517.665352	0.213557	
5517.667350	0.237872	
5517.671356	0.261732	
5517.673357	0.308328	
5517.675357	0.330356	
5517.677359	0.351830	
5517.679360	0.372997	
5517.681361	0.390338	
5517.683359	0.406687	
5517.685359	0.421789	
5517.689358	0.436400	
5517.691359	0.470708	
5517.693359	0.485886	
5517.697359	0.502872	
5517.699360	0.534140	
5517.701359	0.550747	
5517.703360	0.565620	
5517.705359	0.581378	
5517.709357	0.599064	
5517.711359	0.628728	
5517.713360	0.645734	
5517.717359	0.660906	
5517.719360	0.698819	
5517.721359	0.715331	
5517.723359	0.734509	
5517.725359	0.753708	
5517.729359	0.771707	
5517.731360	0.807698	
5517.733359	0.826514	
5517.737359	0.846895	
5517.739360	0.886479	
5517.741360	0.906196	
5517.743359	0.923203	
5517.745359	0.942738	
5517.747360	0.959900	
5517.751358	0.973824	
5517.753359	1.006642	
5517.755359	1.020420	
5517.757359	1.035480	
5517.759359	1.048519	
5517.761360	1.060450	
5517.763360	1.071056	
5517.765360	1.077571	
5517.767359	1.085646	
5517.771358	1.090748	
5517.773360	1.096113	
5517.775359	1.096663	
5517.779359	1.094546	
5517.781358	1.087934	
5517.783360	1.080611	
5517.785360	1.072585	
5517.787360	1.062265	
5517.791358	1.051176	
5517.793359	1.021194	
5517.795359	1.006571	
5517.799358	0.988797	
5517.801359	0.952018	
5517.803359	0.931077	
5517.805359	0.908966	
5517.807359	0.889481	
5517.809360	0.866421	
5517.811361	0.842403	
5517.813361	0.820301	
5517.817358	0.794958	
5517.819360	0.749986	
5517.837291	0.578406	
5517.839292	0.533488	
5517.843292	0.529198	
5517.845294	0.490703	
5517.847293	0.476290	
5517.849293	0.472642	
5517.851293	0.470958	
5517.855292	0.453521	
5517.857292	0.416181	
5517.859293	0.410726	
5517.863293	0.394286	
5517.865294	0.370896	
5517.867294	0.363197	
5517.869293	0.348529	
5517.871293	0.341409	
5517.873293	0.335878	
5517.877291	0.325271	
5517.881292	0.315305	
5517.883294	0.297839	
5517.885293	0.289805	
5517.887293	0.276393	
5517.889293	0.266929	
5517.891294	0.261476	
5517.893293	0.256609	
5517.897292	0.250893	
5517.901291	0.237777	
5517.903293	0.227509	
5517.905293	0.219622	
5517.907294	0.213256	
5517.909292	0.204471	
5517.911293	0.198996	
5517.913294	0.194972	
5517.915292	0.186585	
5517.919299	0.180795	
5517.923298	0.168523	
5517.925299	0.158340	
5517.927299	0.150919	
5517.929300	0.145410	
5517.931298	0.139131	
5517.933299	0.133672	
5517.937297	0.127309	
5517.939300	0.115302	
5517.943298	0.110686	
5517.945299	0.101098	
5517.947300	0.095817	
5517.949300	0.089086	
5517.951300	0.085908	
5517.953298	0.081105	
5517.957297	0.074442	
5517.961297	0.066810	
5517.963300	0.061380	
5517.965299	0.056821	
5517.967300	0.054123	
5517.969299	0.050907	
5517.971298	0.046938	
5517.973299	0.046147	
5517.975300	0.041942	
5517.979299	0.038322	
5517.981299	0.034223	
5517.983299	0.031670	
5517.985298	0.031729	
5517.987299	0.029283	
5517.989299	0.028123	
5517.991299	0.027483	
5517.993299	0.025334	
5517.997298	0.024450	
5517.999298	0.019094	
5518.001299	0.018596	
5518.005300	0.017678	
5518.007304	0.019113	
5518.009305	0.017260	
5518.011306	0.016636	
5518.013306	0.017309	
5518.017302	0.015056	
5518.019305	0.013413	
5518.021306	0.011857	
5518.025304	0.013352	
5518.027305	0.014220	
5518.029305	0.015364	
5518.031306	0.013928	
5518.033304	0.013588	
5518.037304	0.014254	
5518.039306	0.011984	
5518.041305	0.013037	
5518.045305	0.011494	
5518.047304	0.013463	
5518.049306	0.011870	
5518.051305	0.011795	
5518.053305	0.011809	
5518.057303	0.010732	
5518.059306	0.009104	
5518.061305	0.008837	
5518.065306	0.008944	
5518.067304	0.008222	
5518.069306	0.007815	
5518.071306	0.005682	
5518.073305	0.007176	
5518.077303	0.006390	
5518.079305	0.003742	
5518.081304	0.002437	
5518.085304	0.000940	
5518.087305	0.001991	
5518.089305	0.001805	
5518.091307	0.002040	
5518.093304	0.000749	
5518.095304	0.000749	
5518.099302	-0.001077	
5518.103302	-0.002892	
5518.105305	-0.003053	
5518.107305	-0.001034	
5518.109304	-0.002211	
5518.111305	-0.002976	
5518.113304	-0.002159	
5518.115305	-0.004157	
5518.117304	-0.005662	
5518.121307	-0.005840	
5518.125308	-0.005776	
5518.127308	-0.005383	
5518.129308	-0.004058	
5518.131307	-0.005623	
5518.133309	-0.006229	
5518.135309	-0.004907	
5518.137308	-0.007756	
5518.141308	-0.007527	
5518.145307	-0.006889	
5518.147308	-0.003636	
5518.149309	-0.005271	
5518.151308	-0.004230	
5518.153308	-0.003490	
5518.155308	-0.003775	
5518.157309	-0.003592	
5518.161309	-0.004119	
5518.163307	-0.002137	
5518.165308	-0.003681	
5518.167309	-0.001444	
5518.169310	-0.000745	
5518.171309	-0.001249	
5518.173309	0.000215	
5518.175308	0.001011	
5518.179306	0.000010	
5518.181309	-0.000964	
5518.183307	-0.001659	
5518.187310	-0.000433	
5518.189310	0.001154	
5518.191308	0.002673	
5518.193309	0.001428	
5518.195309	0.002377	
5518.199306	0.002382	
5518.201309	-0.000122	
5518.203308	-0.000226	
5518.207307	-0.001083	
5518.209308	0.001547	
5518.211308	0.001330	
5518.213308	0.001801	
5518.215308	0.000176	
5518.219307	0.000025	
5518.221308	-0.002860	
5518.223309	-0.002156	
5518.227309	-0.001697	
5518.229312	-0.000421	
5518.231310	-0.001602	
5518.233308	-0.003196	
5518.235308	-0.002583	
5518.239307	-0.003581	
5518.241309	-0.004642	
5518.243308	-0.006378	
5518.247307	-0.006461	
5518.249309	-0.006552	
5518.251307	-0.005937	
5518.253309	-0.007140	
5518.255309	-0.007493	
5518.259306	-0.006191	
5518.261307	-0.009639	
5518.263309	-0.008940	
5518.267308	-0.010733	
5518.269310	-0.008758	
5518.271308	-0.009978	
5518.273309	-0.008868	
5518.275309	-0.008613	
5518.277309	-0.010080	
5518.279308	-0.010717	
5518.283309	-0.011740	
5518.285309	-0.011687	
5518.287307	-0.012269	
5518.289315	-0.011176	
5518.291310	-0.009197	
5518.293315	-0.010171	
5518.295312	-0.010199	
5518.297313	-0.009488	
5518.301310	-0.011788	
5518.303312	-0.012676	
5518.305311	-0.013004	
5518.309312	-0.011579	
5518.311313	-0.010379	
5518.313313	-0.009672	
5518.315312	-0.012217	
5518.317313	-0.011602	
5518.321310	-0.011756	
5518.323313	-0.013897	
5518.325313	-0.013762	
5518.329312	-0.015040	
5518.331313	-0.014270	
5518.333311	-0.016127	
5518.335313	-0.016506	
5518.337311	-0.017836	
5518.341311	-0.018811	
5518.343313	-0.022375	
5518.345313	-0.023567	
5518.349312	-0.024391	
5518.351313	-0.026248	
5518.353314	-0.028276	
5518.355312	-0.030876	
5518.357313	-0.030991	
5518.359313	-0.033313	
5518.361312	-0.037570	
5518.365312	-0.038455	
5518.369311	-0.044398	
5518.371313	-0.047988	
5518.373312	-0.049174	
5518.375313	-0.051663	
5518.377313	-0.055103	
5518.379313	-0.056917	
5518.381314	-0.062611	
5518.383313	-0.066696	
5518.387313	-0.068896	
5518.389314	-0.075635	
5518.391313	-0.076505	
5518.393319	-0.080810	
5518.395317	-0.083823	
5518.397317	-0.087453	
5518.399317	-0.093093	
5518.403315	-0.096303	
5518.405318	-0.106644	
5518.407317	-0.108822	
5518.411316	-0.113879	
5518.413315	-0.119584	
5518.415317	-0.125872	
5518.417316	-0.130249	
5518.419316	-0.133437	
5518.421316	-0.139301	
5518.423316	-0.144027	
5518.425318	-0.148295	
5518.429317	-0.153945	
5518.431316	-0.162416	
5518.433316	-0.166934	
5518.435316	-0.171115	
5518.437318	-0.176660	
5518.439316	-0.182306	
5518.441317	-0.185851	
5518.445315	-0.193237	
5518.447317	-0.205515	
5518.449317	-0.213623	
5518.453316	-0.219288	
5518.455317	-0.232605	
5518.457316	-0.238658	
5518.459315	-0.247630	
5518.461317	-0.255999	
5518.463317	-0.263810	
5518.465317	-0.276414	
5518.469317	-0.285733	
5518.473315	-0.306749	
5518.475317	-0.325570	
5518.477318	-0.338475	
5518.479318	-0.349852	
5518.481315	-0.363200	
5518.483317	-0.377168	
5518.485316	-0.391824	
5518.489322	-0.405457	
5518.493325	-0.428129	
5518.495324	-0.458247	
5518.497324	-0.473939	
5518.499325	-0.493152	
5518.501325	-0.509377	
5518.503324	-0.527090	
5518.505324	-0.547526	
5518.509335	-0.564115	
5518.513334	-0.602542	
5518.515336	-0.638973	
5518.517334	-0.657373	
5518.519334	-0.676329	
5518.521335	-0.696125	
5518.523335	-0.714001	
5518.525334	-0.733306	
5518.529334	-0.753301	
5518.533335	-0.788349	
5518.535335	-0.821507	
5518.537336	-0.838376	
5518.539334	-0.854602	
5518.541334	-0.867956	
5518.543335	-0.883491	
5518.547333	-0.899053	
5518.551332	-0.926115	
5518.553333	-0.947239	
5518.555336	-0.957743	
5518.557334	-0.965400	
5518.559334	-0.974920	
5518.561335	-0.983142	
5518.563335	-0.988942	
5518.567332	-0.999168	
5518.571332	-1.008626	
5518.573335	-1.015486	
5518.575336	-1.016383	
5518.577335	-1.019417	
5518.579335	-1.019725	
5518.581335	-1.020756	
5518.583336	-1.021418	
5518.587332	-1.020539	
5518.591332	-1.017098	
5518.593334	-1.007892	
5518.595333	-1.002244	
5518.597335	-0.995914	
5518.599334	-0.991868	
5518.601335	-0.983613	
5518.603335	-0.974936	
5518.607333	-0.968473	
5518.609334	-0.947611	
5518.611334	-0.936619	
5518.615334	-0.923658	
5518.617335	-0.897702	
5518.619335	-0.882799	
5518.621334	-0.868741	
5518.623335	-0.852165	
5518.627332	-0.835349	
5518.629334	-0.801683	
5518.631334	-0.783313	
5518.635334	-0.765049	
5518.637336	-0.722428	
5518.639333	-0.700946	
5518.641334	-0.677157	
5518.643334	-0.655197	
5518.647332	-0.632152	
5518.649335	-0.586509	
5518.651335	-0.560669	
5518.655335	-0.533945	
5518.657334	-0.478011	
5518.659336	-0.451358	
5518.661334	-0.425472	
5518.663335	-0.401095	
5518.665334	-0.375512	
5518.667334	-0.349383	
5518.669335	-0.319199	
5518.673334	-0.290524	
5518.675334	-0.231288	
5518.677335	-0.203278	
5518.679335	-0.173982	
5518.681334	-0.146432	
5518.683334	-0.120190	
5518.685335	-0.091086	
5518.689333	-0.064854	
5518.693334	-0.012812	
5518.695335	0.037693	
5518.697335	0.062447	
5518.699335	0.083652	
5518.701335	0.107501	
5518.703335	0.130224	
5518.705334	0.151152	
5518.709332	0.173034	
5518.713332	0.213577	
5518.715334	0.254716	
5518.717335	0.276207	
5518.719335	0.297976	
5518.721334	0.317276	
5518.723335	0.339144	
5518.725336	0.362299	
5518.727336	0.381042	
5518.731334	0.401793	
5518.735334	0.437948	
5518.737336	0.486521	
5518.739337	0.508949	
5518.741335	0.534390	
5518.743336	0.558390	
5518.745335	0.583390	
5518.749333	0.605908	
5518.753333	0.653846	
5518.755335	0.705656	
5518.757335	0.733489	
5518.759336	0.759549	
5518.761336	0.784953	
5518.763335	0.812881	
5518.765335	0.837127	
5518.767335	0.860386	
5518.771340	0.885960	
5518.773340	0.935229	
5518.775339	0.959571	
5518.777340	0.982496	
5518.779345	1.005854	
5518.781349	1.026433	
5518.783350	1.044049	
5518.785349	1.063623	
5518.789347	1.080079	
5518.791349	1.109252	
5518.793349	1.120481	
5518.797349	1.131084	
5518.799349	1.145952	
5518.801350	1.150597	
5518.803349	1.153117	
5518.805350	1.152696	
5518.809346	1.152457	
5518.811348	1.140166	
5518.813349	1.133646	
5518.817350	1.122909	
5518.819350	1.101825	
5518.821348	1.086277	
5518.823349	1.070864	
5518.825349	1.055765	
5518.829347	1.036966	
5518.831349	0.997825	
5518.833349	0.976349	
5518.837349	0.956480	
5518.839349	0.914966	
5518.841348	0.894768	
5518.843348	0.871316	
5518.845348	0.850170	
5518.849348	0.829077	
5518.851348	0.783352	
5518.853348	0.762459	
5518.857348	0.740367	
5518.859350	0.703660	
5518.861349	0.683835	
5518.863350	0.665753	
5518.879299	0.542236	
5518.881301	0.528549	
5518.885300	0.516533	
5518.887301	0.500056	
5518.889301	0.491363	
5518.891301	0.482082	
5518.893300	0.471073	
5518.897299	0.451624	
5518.899301	0.408654	
5518.901299	0.399353	
5518.905301	0.394478	
5518.907301	0.379062	
5518.909301	0.368965	
5518.911300	0.358466	
5518.913300	0.351337	
5518.917298	0.341421	
5518.919300	0.310937	
5518.921300	0.296202	
5518.925301	0.287085	
5518.927301	0.273442	
5518.929301	0.265731	
5518.931301	0.258009	
5518.933301	0.247736	
5518.935302	0.237913	
5518.937301	0.225086	
5518.939301	0.214120	
5518.941301	0.206849	
5518.945301	0.197639	
5518.947303	0.185092	
5518.949304	0.177269	
5518.951309	0.169637	
5518.953309	0.160929	
5518.955309	0.152411	
5518.957308	0.147149	
5518.961306	0.138457	
5518.965307	0.125610	
5518.967309	0.113446	
5518.969308	0.108928	
5518.971309	0.102168	
5518.973309	0.096701	
5518.975308	0.092749	
5518.977309	0.087552	
5518.979309	0.081808	
5518.983313	0.077070	
5518.985315	0.067894	
5518.987315	0.063932	
5518.989316	0.061411	
5518.991316	0.059468	
5518.993315	0.055474	
5518.995315	0.052384	
5518.997315	0.050490	
5519.001312	0.045349	
5519.003314	0.039950	
