time (s)	coil I (A)	last det (V)	int current (uC)
5555.462773	0.688182	142.871094	91.210937
5555.464775	0.782761	142.871094	91.210937
5555.466773	0.779968	8.579650	0.732258
5556.498802	0.351758	570.214844	2.343750
5556.500804	0.649446	570.214844	2.343750
5556.502805	0.782048	570.214844	2.343750
5556.504803	0.782122	8.603339	0.724422
5557.562795	0.778732	140.820312	74.609375
5557.564799	0.780332	140.820312	74.609375
5557.566798	0.777998	8.557973	0.697867
5558.588818	0.434295	578.027344	4.199219
5558.590820	0.714233	578.027344	4.199219
5558.592820	0.781986	578.027344	4.199219
5558.594820	0.779070	8.569769	0.706985
5559.650828	0.527998	144.921875	64.257812
5559.652830	0.762214	144.921875	64.257812
5559.654830	0.780572	144.921875	64.257812
5559.656831	0.778075	8.558825	0.721043
5560.678835	0.361258	578.417969	3.613281
5560.680835	0.657834	578.417969	3.613281
5560.682836	0.782748	578.417969	3.613281
5560.684834	0.780349	8.583842	0.694982
5561.738842	0.309405	158.593750	82.226562
5561.740844	0.609945	158.593750	82.226562
5561.742844	0.780170	158.593750	82.226562
5561.746845	0.778133	8.559462	0.749024
5562.768810	0.360753	598.437500	-0.195312
5562.770812	0.657440	598.437500	-0.195312
5562.772811	0.782570	598.437500	-0.195312
5562.774811	0.780196	8.582158	0.665316
5563.833768	0.778706	150.195312	28.906250
5563.835769	0.780316	150.195312	28.906250
5563.837770	0.778014	8.558150	0.744359
5564.867792	0.782032	592.773437	0.195312
5564.869800	0.781836	592.773437	0.195312
5564.871800	0.777182	8.549005	0.658553
5565.919832	0.736831	144.140625	-1.757812
5565.921834	0.781771	144.140625	-1.757812
5565.923835	0.779219	8.571408	0.738366
5566.953856	0.431158	563.281250	2.636719
5566.955859	0.712137	563.281250	2.636719
5566.957858	0.782066	563.281250	2.636719
5566.959859	0.779290	8.572188	0.675453
5568.011855	0.684180	155.273437	40.722656
5568.013858	0.781913	155.273437	40.722656
5568.015858	0.779065	8.569715	0.713931
5569.049863	0.748807	576.562500	1.269531
5569.051864	0.780759	576.562500	1.269531
5569.053863	0.778155	8.559701	0.634912
5570.098401	0.559551	152.832031	28.710937
5570.100403	0.772036	152.832031	28.710937
5570.102404	0.780768	152.832031	28.710937
5570.104403	0.778426	8.562688	0.857159
5571.136907	0.508828	555.761719	3.417969
5571.138907	0.754498	555.761719	3.417969
5571.140908	0.780451	555.761719	3.417969
5571.142908	0.777944	8.557388	0.667858
5572.192893	0.622375	151.562500	15.625000
5572.194897	0.780895	151.562500	15.625000
5572.196896	0.780089	8.580980	0.732871
5573.227407	0.506220	585.253906	0.878906
5573.229409	0.753353	585.253906	0.878906
5573.231408	0.780490	585.253906	0.878906
5573.233408	0.777903	8.556936	0.663886
5574.280312	0.391052	147.265625	-4.882812
5574.288312	0.777810	147.265625	-4.882812
5574.290315	0.776448	147.265625	-4.882812
5574.292313	0.775442	8.529862	0.753542
5575.318359	0.651205	578.515625	1.855469
5575.320361	0.782417	578.515625	1.855469
5575.322362	0.780257	8.582823	0.658464
5576.372927	0.322686	146.972656	-14.550781
5576.374928	0.622653	146.972656	-14.550781
5576.376927	0.781778	146.972656	-14.550781
5576.378927	0.781050	8.591553	0.727781
5577.408932	0.719966	582.421875	2.246094
5577.410935	0.781404	582.421875	2.246094
5577.412933	0.778560	8.564159	0.660768
5578.464919	0.624904	157.324219	33.691406
5578.466922	0.781395	157.324219	33.691406
5578.468921	0.780460	8.585056	1.030328
5579.494925	0.451418	570.019531	3.906250
5579.496925	0.724848	570.019531	3.906250
5579.498927	0.781238	570.019531	3.906250
5579.500926	0.778408	8.562484	0.657412
5580.558962	0.619488	147.851562	7.324219
5580.560964	0.780301	147.851562	7.324219
5580.562964	0.779538	8.574918	0.720282
5581.586955	0.674918	565.722656	5.957031
5581.588956	0.782421	565.722656	5.957031
5581.590957	0.779777	8.577550	0.690520
5582.647485	0.401450	142.675781	14.843750
5582.649484	0.690657	142.675781	14.843750
5582.651484	0.781966	142.675781	14.843750
5582.653485	0.779056	8.569618	0.684337
5583.679519	0.531211	530.664062	9.960937
5583.681521	0.763208	530.664062	9.960937
5583.683520	0.780408	530.664062	9.960937
5583.685521	0.777925	8.557176	0.686863
5584.737536	0.748494	136.816406	9.667969
5584.739538	0.781066	136.816406	9.667969
5584.741540	0.778529	8.563813	0.683688
5585.771556	0.300094	529.589844	8.203125
5585.773555	0.600901	529.589844	8.203125
5585.775556	0.779141	529.589844	8.203125
5585.777556	0.780257	8.582823	0.705266
5586.823629	0.365633	148.730469	47.949219
5586.825630	0.661627	148.730469	47.949219
5586.827631	0.782807	148.730469	47.949219
5586.829630	0.780353	8.583886	0.681766
5587.865633	0.731565	551.757812	3.710937
5587.867634	0.781532	551.757812	3.710937
5587.869634	0.778773	8.566499	0.684593
5588.912176	0.381245	141.503906	-4.589844
5588.914178	0.674832	141.503906	-4.589844
5588.916178	0.782924	141.503906	-4.589844
5588.918179	0.780257	8.582823	0.699231
5589.956181	0.538237	543.261719	4.101562
5589.958181	0.765757	543.261719	4.101562
5589.960182	0.780850	543.261719	4.101562
5589.962182	0.778413	8.562546	0.689545
5591.008214	0.780626	142.675781	-36.914062
5591.010216	0.778085	142.675781	-36.914062
5591.012215	0.776519	8.541711	0.757649
5592.046252	0.628698	530.371094	6.933594
5592.048254	0.780945	530.371094	6.933594
5592.050254	0.779680	8.576477	0.984585
5593.098263	0.452451	147.167969	-47.460937
5593.100266	0.725422	147.167969	-47.460937
5593.102264	0.781070	147.167969	-47.460937
5593.104264	0.778199	8.560188	0.700502
5594.134311	0.750637	566.699219	4.687500
5594.136312	0.780776	566.699219	4.687500
5594.138314	0.778179	8.559967	0.634755
5595.190314	0.378369	147.070312	-33.789062
5595.192317	0.672443	147.070312	-33.789062
5595.194317	0.782579	147.070312	-33.789062
5595.196317	0.779891	8.578799	0.700808
5596.222335	0.656566	551.757812	7.714844
5596.224338	0.781653	551.757812	7.714844
5596.226338	0.779165	8.570815	0.643376
5597.284384	0.730746	136.523437	-56.933594
5597.286387	0.781198	136.523437	-56.933594
5597.288386	0.778483	8.563308	0.689950
5598.312843	0.507705	530.078125	11.328125
5598.314846	0.754286	530.078125	11.328125
5598.316846	0.781057	530.078125	11.328125
5598.318846	0.778442	8.562865	0.652724
5599.370863	0.310596	133.300781	-49.511719
5599.372863	0.611048	133.300781	-49.511719
5599.374865	0.780270	133.300781	-49.511719
5599.376865	0.780390	8.584285	0.696573
5600.405756	0.485704	543.945312	9.570312
5600.407757	0.743979	543.945312	9.570312
5600.409757	0.780994	543.945312	9.570312
5600.411757	0.778384	8.562227	0.649220
5601.458250	0.304516	135.058594	-31.445312
5601.460252	0.605144	135.058594	-31.445312
5601.462252	0.779058	135.058594	-31.445312
5601.466250	0.777398	8.551380	0.707249
5602.500240	0.689320	513.085937	9.570312
5602.502241	0.781432	513.085937	9.570312
5602.504240	0.778496	8.563459	0.644070
5603.548299	0.394070	139.257812	-23.144531
5603.550300	0.685244	139.257812	-23.144531
5603.552301	0.783578	139.257812	-23.144531
5603.554302	0.780820	8.589018	0.677004
5604.588325	0.338756	516.503906	7.617187
5604.590326	0.637644	516.503906	7.617187
5604.592327	0.782622	516.503906	7.617187
5604.594327	0.781012	8.591136	0.693002
5605.637191	0.382820	143.066406	-16.210937
5605.639192	0.676336	143.066406	-16.210937
5605.641193	0.784287	143.066406	-16.210937
5605.643193	0.781654	8.598199	0.707812
5606.681752	0.547945	538.769531	5.273437
5606.683754	0.556914	538.769531	5.273437
5606.685753	0.780160	538.769531	5.273437
5606.687756	0.777691	8.554597	0.648477
5607.728296	0.549918	145.898437	-19.824219
5607.730299	0.768808	145.898437	-19.824219
5607.732298	0.779974	145.898437	-19.824219
5607.734300	0.777564	8.553205	0.779635
5608.773220	0.684859	520.996094	7.031250
5608.775222	0.781982	520.996094	7.031250
5608.777221	0.779174	8.570912	0.635747
5609.817239	0.395084	138.183594	-60.937500
5609.819240	0.685694	138.183594	-60.937500
5609.821241	0.781875	138.183594	-60.937500
5609.823239	0.778968	8.568644	0.689631
5610.861244	0.322700	529.492187	6.445312
5610.863247	0.622533	529.492187	6.445312
5610.865248	0.780216	529.492187	6.445312
5610.867246	0.779289	8.572179	0.639039
5611.911278	0.736754	131.152344	-102.246094
5611.913291	0.781621	131.152344	-102.246094
5611.915297	0.778964	8.568607	0.683761
5612.953344	0.563659	542.675781	5.078125
5612.955346	0.772693	542.675781	5.078125
5612.957346	0.780237	542.675781	5.078125
5612.959346	0.777828	8.556103	0.639633
5613.999349	0.485512	142.285156	-48.144531
5614.001350	0.743657	142.285156	-48.144531
5614.003352	0.780618	142.285156	-48.144531
5614.005350	0.777932	8.557255	0.700623
5615.043879	0.568015	521.386719	6.738281
5615.047880	0.779880	521.386719	6.738281
5615.049882	0.777532	521.386719	6.738281
5615.051883	0.776073	8.536800	0.647006
5616.091923	0.704875	130.078125	-100.097656
5616.093930	0.781899	130.078125	-100.097656
5616.095935	0.778979	8.568768	0.679895
5617.132428	0.275227	504.687500	8.593750
5617.134432	0.576864	504.687500	8.593750
5617.136431	0.775408	504.687500	8.593750
5617.138430	0.780288	504.687500	8.593750
5617.140431	0.777907	8.556980	0.665554
5618.180412	0.342123	137.500000	-58.496094
5618.182412	0.640667	137.500000	-58.496094
5618.184412	0.781750	137.500000	-58.496094
5618.186411	0.779898	8.578879	0.677393
5619.226413	0.774905	521.484375	8.203125
5619.228416	0.779737	521.484375	8.203125
5619.230416	0.777355	8.550901	0.804816
5620.272953	0.419281	141.015625	-37.207031
5620.274957	0.703623	141.015625	-37.207031
5620.276956	0.781605	141.015625	-37.207031
5620.278955	0.778706	8.565763	0.662176
5621.313472	0.665098	528.417969	9.179687
5621.315473	0.782233	528.417969	9.179687
5621.317474	0.782210	8.604314	0.634372
5622.366019	0.343309	134.570312	-72.363281
5622.368019	0.641726	134.570312	-72.363281
5622.370018	0.782085	134.570312	-72.363281
5622.372020	0.780197	8.582168	0.654031
5623.400033	0.309326	528.906250	10.937500
5623.402034	0.609762	528.906250	10.937500
5623.404034	0.779917	528.906250	10.937500
5623.406035	0.780070	8.580767	0.637645
5624.458962	0.555827	135.839844	-83.007812
5624.460963	0.770522	135.839844	-83.007812
5624.462962	0.780094	135.839844	-83.007812
5624.464964	0.777645	8.554091	0.759379
5625.490953	0.603381	527.636719	10.839844
5625.492955	0.779581	527.636719	10.839844
5625.494955	0.780466	8.585127	0.628862
5626.549465	0.481820	138.085937	-105.273437
5626.551467	0.741997	138.085937	-105.273437
5626.553468	0.780971	138.085937	-105.273437
5626.555468	0.778260	8.560862	0.663621
5627.579512	0.390404	533.984375	9.179687
5627.581511	0.682242	533.984375	9.179687
5627.583511	0.783171	533.984375	9.179687
5627.585511	0.780472	8.585189	0.631874
5628.640065	0.572200	137.011719	-145.019531
5628.642066	0.774068	137.011719	-145.019531
5628.644066	0.779610	137.011719	-145.019531
5628.646064	0.777268	8.549953	0.690184
5629.674090	0.617463	500.195312	10.839844
5629.676092	0.780745	500.195312	10.839844
5629.678091	0.780241	8.582645	0.905453
5630.728075	0.508328	143.457031	-124.316406
5630.730076	0.754538	143.457031	-124.316406
5630.732077	0.780979	143.457031	-124.316406
5630.734077	0.778457	8.563025	0.664630
5631.768130	0.734348	495.800781	9.960937
5631.770132	0.781680	495.800781	9.960937
5631.772133	0.778972	8.568696	0.584233
5632.815036	0.282441	139.062500	-129.589844
5632.817038	0.583745	139.062500	-129.589844
5632.819036	0.777093	139.062500	-129.589844
5632.821036	0.780833	139.062500	-129.589844
5632.823036	0.778541	8.563955	0.680287
5633.859038	0.521734	531.933594	5.957031
5633.861041	0.759888	531.933594	5.957031
5633.863042	0.780756	531.933594	5.957031
5633.865041	0.778206	8.560268	0.600904
5634.904019	0.444176	138.183594	-107.812500
5634.908021	0.781461	138.183594	-107.812500
5634.910023	0.778729	138.183594	-107.812500
5634.912022	0.778659	8.565248	0.675869
5635.950029	0.516285	492.968750	9.277344
5635.952032	0.757524	492.968750	9.277344
5635.954031	0.780448	492.968750	9.277344
5635.956031	0.777910	8.557007	0.584162
5636.996057	0.517769	134.667969	-106.347656
5636.998054	0.758697	134.667969	-106.347656
5637.000057	0.781314	134.667969	-106.347656
5637.002058	0.781143	8.592572	0.645774
5638.040044	0.669603	487.988281	11.230469
5638.042043	0.781484	487.988281	11.230469
5638.044044	0.778750	8.566251	0.609463
5639.088068	0.364275	140.136719	-73.925781
5639.090072	0.660425	140.136719	-73.925781
5639.092073	0.782652	140.136719	-73.925781
5639.094071	0.780328	8.583603	0.665890
5640.128639	0.543957	495.214844	12.890625
5640.130640	0.767229	495.214844	12.890625
5640.132641	0.780157	495.214844	12.890625
5640.134639	0.777716	8.554872	0.665733
5641.180669	0.526270	145.312500	-51.953125
5641.182672	0.761580	145.312500	-51.953125
5641.184671	0.780721	145.312500	-51.953125
5641.186671	0.778233	8.560561	0.660098
5642.216688	0.485602	512.890625	13.085937
5642.218690	0.743728	512.890625	13.085937
5642.220691	0.780742	512.890625	13.085937
5642.222691	0.778020	8.558221	0.593746
5643.273611	0.433207	132.031250	-130.761719
5643.275614	0.713178	132.031250	-130.761719
5643.277614	0.781430	132.031250	-130.761719
5643.279613	0.778495	8.563450	0.626944
5644.307657	0.745093	501.367187	14.746094
5644.309659	0.781033	501.367187	14.746094
5644.311661	0.778367	8.562040	0.592449
5645.363661	0.366068	134.179687	-139.062500
5645.365663	0.662021	134.179687	-139.062500
5645.367664	0.783024	134.179687	-139.062500
5645.369662	0.780667	8.587334	0.646624
5646.397635	0.744254	512.500000	13.574219
5646.399639	0.781003	512.500000	13.574219
5646.401639	0.778396	8.562351	0.592486
5647.454160	0.286091	139.355469	-127.441406
5647.456168	0.587365	139.355469	-127.441406
5647.458171	0.778797	139.355469	-127.441406
5647.460171	0.781710	139.355469	-127.441406
5647.462171	0.779494	8.574430	0.646384
5648.488230	0.751598	514.843750	13.476562
5648.490230	0.781019	514.843750	13.476562
5648.492231	0.778483	8.563317	0.575264
5649.544767	0.305225	137.402344	-146.191406
5649.546768	0.605863	137.402344	-146.191406
5649.548770	0.780124	137.402344	-146.191406
5649.550770	0.780735	8.588087	0.652506
5650.578785	0.713677	503.417969	14.062500
5650.580788	0.781782	503.417969	14.062500
5650.582787	0.778973	8.568706	0.578635
5651.634818	0.314223	148.535156	-97.167969
5651.636821	0.614408	148.535156	-97.167969
5651.638819	0.779420	148.535156	-97.167969
5651.640821	0.779059	8.569654	0.680730
5652.668842	0.663156	487.695312	15.332031
5652.672842	0.779497	487.695312	15.332031
5652.674845	0.777483	8.552310	0.579860
5653.726852	0.470396	132.910156	-173.828125
5653.728853	0.736025	132.910156	-173.828125
5653.730853	0.781434	132.910156	-173.828125
5653.732852	0.778795	8.566747	0.657868
5654.756873	0.294973	500.000000	15.136719
5654.760883	0.779465	500.000000	15.136719
5654.762883	0.781153	500.000000	15.136719
5654.764883	0.778937	8.568307	0.592839
5655.818893	0.690512	144.726562	-109.375000
5655.820895	0.782468	144.726562	-109.375000
5655.822895	0.779688	8.576566	0.627881
5656.847411	0.301852	481.250000	16.992187
5656.849412	0.602518	481.250000	16.992187
5656.851411	0.779632	481.250000	16.992187
5656.853410	0.780590	8.586492	0.627681
5657.909451	0.744954	128.906250	-181.152344
5657.911453	0.780962	128.906250	-181.152344
5657.913453	0.778375	8.562129	0.617097
5658.939920	0.375276	508.300781	15.527344
5658.941922	0.669705	508.300781	15.527344
5658.943922	0.782272	508.300781	15.527344
5658.945921	0.779700	8.576699	0.617224
5659.996872	0.479768	143.457031	-97.558594
5659.998876	0.740918	143.457031	-97.558594
5660.000875	0.781021	143.457031	-97.558594
5660.002874	0.778275	8.561030	0.606189
5661.032893	0.362913	478.320312	16.894531
5661.034894	0.659200	478.320312	16.894531
5661.036893	0.781802	478.320312	16.894531
5661.038892	0.779295	8.572242	0.576820
5662.088936	0.781647	126.855469	-182.226562
5662.090938	0.778734	126.855469	-182.226562
5662.092937	0.776907	8.545974	0.612143
5663.124955	0.445246	472.753906	15.039062
5663.126957	0.721108	472.753906	15.039062
5663.128956	0.781472	472.753906	15.039062
5663.130957	0.778555	8.564106	0.572181
5664.172961	0.280248	133.105469	-160.644531
5664.174961	0.581692	133.105469	-160.644531
5664.176961	0.776315	133.105469	-160.644531
5664.178962	0.780282	133.105469	-160.644531
5664.180965	0.777968	8.557645	0.633590
5665.217038	0.526976	467.871094	14.160156
5665.219038	0.761565	467.871094	14.160156
5665.223035	0.777893	467.871094	14.160156
5665.225039	0.776316	8.539477	0.588178
5666.263075	0.378777	135.644531	-164.453125
5666.265075	0.672825	135.644531	-164.453125
5666.267079	0.783149	135.644531	-164.453125
5666.269082	0.780583	8.586412	0.626971
5667.307090	0.385969	484.863281	12.695312
5667.309093	0.679197	484.863281	12.695312
5667.311091	0.785865	484.863281	12.695312
5667.313092	0.783061	8.613672	0.566259
5668.353081	1.804688	133.984375	-197.265625
5668.355082	0.604099	133.984375	-197.265625
5668.357083	0.779637	133.984375	-197.265625
5668.359082	0.780390	8.584294	0.645679
5669.397165	0.399069	481.347656	13.476562
5669.399167	0.688801	481.347656	13.476562
5669.401167	0.781816	481.347656	13.476562
5669.403166	0.778825	8.567075	0.550881
5670.445153	0.309677	144.140625	-177.148437
5670.447155	0.610083	144.140625	-177.148437
5670.451152	0.779823	144.140625	-177.148437
5670.453155	0.777579	8.553365	0.645239
5671.485685	0.332418	475.292969	14.257812
5671.487687	0.631744	475.292969	14.257812
5671.491686	0.780415	475.292969	14.257812
5671.493686	0.778203	8.560233	0.572076
5672.541669	0.761809	142.578125	-200.292969
5672.543669	0.780447	142.578125	-200.292969
5672.545670	0.777980	8.557778	0.647124
5673.576175	0.636230	470.800781	15.917969
5673.578176	0.781284	470.800781	15.917969
5673.580177	0.779546	8.575006	0.545045
5674.630636	0.370215	148.828125	-169.433594
5674.632635	0.665480	148.828125	-169.433594
5674.634635	0.782577	148.828125	-169.433594
5674.636636	0.780169	8.581857	0.630045
5675.665566	0.625107	504.101562	15.039062
5675.667567	0.781488	504.101562	15.039062
5675.669566	0.780479	8.585269	0.911409
5676.722511	0.575071	142.187500	-185.253906
5676.724514	0.775245	142.187500	-185.253906
5676.726515	0.780377	142.187500	-185.253906
5676.728514	0.778025	8.558274	0.642941
5677.756522	0.768438	488.378906	16.894531
5677.758523	0.780421	488.378906	16.894531
5677.760523	0.778005	8.558053	0.642354
5678.814516	0.646533	131.054687	-224.023437
5678.816518	0.781809	131.054687	-224.023437
5678.818517	0.779830	8.578135	0.615612
5679.844497	0.473211	466.992187	18.847656
5679.846498	0.737453	466.992187	18.847656
5679.848498	0.781165	466.992187	18.847656
5679.850499	0.778512	8.563636	0.556153
5680.902540	0.355983	132.812500	-198.925781
5680.904544	0.376578	132.812500	-198.925781
5680.906548	0.782677	132.812500	-198.925781
5680.908551	0.780467	8.585136	0.609230
5681.936569	0.478733	482.519531	18.066406
5681.938573	0.740355	482.519531	18.066406
5681.940572	0.743322	482.519531	18.066406
5681.942571	0.778400	8.562395	0.582187
5682.993098	0.519528	143.359375	-134.570312
5682.995099	0.759023	143.359375	-134.570312
5682.997098	0.780751	143.359375	-134.570312
5682.999099	0.778191	8.560100	0.612591
5684.029126	0.555862	459.765625	18.750000
5684.031128	0.565851	459.765625	18.750000
5684.033132	0.780278	459.765625	18.750000
5684.035141	0.777741	8.555155	0.668299
5685.083144	0.604297	137.011719	-165.722656
5685.085146	0.778930	137.011719	-165.722656
5685.087145	0.779648	8.576132	0.602096
5686.119671	0.485512	464.941406	17.773437
5686.121673	0.743846	464.941406	17.773437
5686.123673	0.780929	464.941406	17.773437
5686.125673	0.778234	8.560570	0.546089
5687.171696	0.391024	133.886719	-183.789062
5687.173698	0.682569	133.886719	-183.789062
5687.175699	0.782227	133.886719	-183.789062
5687.177698	0.779434	8.573774	0.592437
5688.209727	0.344740	461.425781	17.871094
5688.211728	0.643187	461.425781	17.871094
5688.213729	0.782596	461.425781	17.871094
5688.215729	0.780768	8.588450	0.554651
5689.261740	0.399616	139.941406	-159.667969
5689.263741	0.689213	139.941406	-159.667969
5689.265742	0.782218	139.941406	-159.667969
5689.267743	0.779372	8.573092	0.596461
5690.300663	1.531008	459.375000	18.164062
5690.302662	0.698493	459.375000	18.164062
5690.304664	0.783154	459.375000	18.164062
5690.306664	0.780411	8.584516	0.548100
5691.354735	0.738223	137.402344	-176.074219
5691.356738	0.781281	137.402344	-176.074219
5691.358737	0.778579	8.564371	0.585942
5692.391274	0.351065	453.515625	18.359375
5692.393277	0.648849	453.515625	18.359375
5692.395275	0.782303	453.515625	18.359375
5692.397278	0.780160	8.581759	0.545962
5693.443265	0.403461	129.980469	-215.722656
5693.445267	0.692409	129.980469	-215.722656
5693.447267	0.782761	129.980469	-215.722656
5693.449268	0.779959	8.579553	0.584584
5694.481284	0.355273	483.105469	16.894531
5694.483284	0.652505	483.105469	16.894531
5694.487285	0.779277	483.105469	16.894531
5694.489285	0.777189	8.549075	0.549353
5695.533271	0.328580	142.285156	-156.347656
5695.535272	0.628159	142.285156	-156.347656
5695.537273	0.781053	142.285156	-156.347656
5695.539275	0.779878	8.578657	0.622215
5696.573251	0.649669	442.968750	19.921875
5696.575252	0.782043	442.968750	19.921875
5696.577253	0.779872	8.578596	1.006134
5697.625222	0.394785	139.550781	-173.925781
5697.627224	0.685586	139.550781	-173.925781
5697.629225	0.782614	139.550781	-173.925781
5697.631224	0.779866	8.578525	0.612687
5698.663734	0.510990	449.218750	20.312500
5698.665735	0.780965	449.218750	20.312500
5698.669733	0.776713	8.543846	0.527925
5699.715749	0.241481	143.359375	-167.089844
5699.717753	0.545090	143.359375	-167.089844
5699.719751	0.767653	143.359375	-167.089844
5699.721751	0.780394	143.359375	-167.089844
5699.723751	0.777977	8.557752	0.629699
