time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
2535.629887	6.732664	0.001982	3.396522	57
2536.601274	6.704273	0.001974	3.395772	58
2537.715277	6.711755	0.001979	3.390856	59
2538.695257	6.776410	0.001995	3.396165	60
2539.797099	6.678547	0.001973	3.384930	61
2540.793263	6.700724	0.001973	3.396628	62
2541.881309	6.672943	0.001979	3.371322	63
2542.895296	6.674449	0.001965	3.396231	64
2543.961869	6.742437	0.001989	3.389768	65
2544.988802	6.696505	0.001972	3.396366	66
2546.043736	6.751746	0.001988	3.395810	67
2547.081774	6.762547	0.001991	3.396640	68
2548.132219	6.701138	0.001973	3.396639	69
2549.174778	6.718106	0.001978	3.395691	70
2550.215766	6.714547	0.001977	3.395596	71
2551.266709	6.743880	0.001987	3.394350	72
2552.303172	6.731315	0.001982	3.396814	73
2553.356038	6.691968	0.001972	3.394171	74
2554.392117	6.754288	0.001989	3.396044	75
2555.446081	6.741901	0.001986	3.394187	76
2556.482050	6.738038	0.001984	3.396515	77
2557.536032	6.701849	0.001992	3.364445	78
2558.571031	6.724294	0.001980	3.396126	79
2559.629083	6.555068	0.001986	3.300332	80
2560.663084	6.746735	0.001987	3.396272	81
2561.717669	6.582340	0.001971	3.339018	82
2562.751662	6.751673	0.001988	3.396303	83
2563.804193	6.715125	0.001984	3.384587	84
2564.840200	6.707644	0.001976	3.394996	85
2565.894190	6.705853	0.001982	3.382558	86
2566.930241	6.752722	0.001989	3.395801	87
2567.984250	6.778832	0.001999	3.390512	88
2569.022246	6.655519	0.001960	3.396248	89
2570.074236	6.671924	0.001979	3.371110	90
2571.111153	6.682992	0.001968	3.395342	91
2572.167163	6.459222	0.001960	3.295737	92
2573.199769	6.686096	0.001969	3.395681	93
2574.250271	6.773883	0.001995	3.395336	94
2575.290293	6.729409	0.001981	3.396931	95
2576.340820	6.686075	0.001968	3.397337	96
2577.382816	6.731356	0.001982	3.396121	97
2578.424841	6.770724	0.001994	3.396377	98
2579.476872	6.721019	0.001980	3.393894	99
2580.509390	6.725085	0.001980	3.395918	100
2581.573405	6.699744	0.001979	3.385060	101
2582.591089	6.714355	0.001977	3.396625	102
2583.667440	6.790446	0.002002	3.392005	103
2584.676364	6.706679	0.001975	3.396411	104
2585.766373	6.662604	0.001972	3.378154	105
2586.756177	6.693208	0.001971	3.395884	106
2587.860361	6.750562	0.001994	3.385286	107
2588.840837	6.708771	0.001975	3.396023	108
2589.955379	6.780612	0.002000	3.389749	109
2590.927424	6.746837	0.001987	3.395823	110
2592.049417	6.763387	0.001993	3.393195	111
2593.013142	6.717730	0.001981	3.391065	112
2594.139426	6.709044	0.001975	3.397381	113
2595.101945	6.782869	0.001999	3.393569	114
2596.227999	6.701488	0.001973	3.396847	115
2597.195993	6.668388	0.001977	3.372858	116
2598.314540	6.689848	0.001969	3.396990	117
2599.286565	6.737864	0.001987	3.390868	118
2600.400548	6.700268	0.001973	3.396336	119
2601.382603	6.717151	0.001977	3.397719	120
2602.486647	6.698669	0.001972	3.396609	121
2603.473588	6.564287	0.001976	3.322139	122
2604.573584	6.728539	0.001981	3.395959	123
2605.565594	6.454945	0.001970	3.276884	124
2606.662095	6.773962	0.001994	3.396673	125
2607.651941	6.544465	0.001982	3.301461	126
2608.754060	6.827335	0.002010	3.396105	127
2609.743998	6.497508	0.001988	3.268698	128
2610.843986	6.708205	0.001975	3.396163	129
2611.829959	6.654215	0.001959	3.396197	130
2612.938011	6.695755	0.001972	3.395924	131
2613.915998	6.575111	0.001969	3.338758	132
2615.028083	6.765890	0.001992	3.396142	133
2616.002111	6.680609	0.001977	3.379417	134
2617.124641	6.682160	0.001968	3.395837	135
2618.089145	6.678281	0.001972	3.386757	136
2619.210900	6.706081	0.001975	3.395667	137
2620.177218	6.761230	0.001992	3.393848	138
2621.303291	6.619290	0.001961	3.376005	139
2622.270226	6.635487	0.001964	3.378432	140
2623.388756	6.673710	0.001970	3.388308	141
2624.362773	6.722789	0.001982	3.391283	142
2625.476837	6.633348	0.001965	3.376505	143
2626.459359	6.662852	0.001962	3.395169	144
2627.558302	6.691945	0.001974	3.389939	145
2628.550347	6.739010	0.001984	3.396216	146
2629.642331	6.668202	0.001972	3.381707	147
2630.649218	6.734557	0.001984	3.394184	148
2631.726110	6.667419	0.001965	3.392746	149
2632.742146	6.690229	0.001970	3.396083	150
2633.810220	6.717936	0.001980	3.392110	151
2634.834215	6.699624	0.001973	3.396390	152
2635.894219	6.696751	0.001973	3.393425	153
2636.930283	6.683448	0.001968	3.395880	154
2637.982843	6.749846	0.001987	3.396656	155
