crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	18.229836	4722	5354884096.000000
281474976710655.000000	29.138638	4723	5355939328.000000
281474976710655.000000	20.354626	4724	5356974592.000000
281474976710655.000000	21.553358	4725	5358029312.000000
281474976710655.000000	25.225819	4726	5359066112.000000
281474976710655.000000	21.790562	4727	5360118784.000000
281474976710655.000000	22.266253	4728	5361157632.000000
281474976710655.000000	24.114223	4729	5362208256.000000
281474976710655.000000	20.407269	4730	5363249152.000000
281474976710655.000000	23.078199	4731	5364297728.000000
281474976710655.000000	20.163376	4732	5365340672.000000
281474976710655.000000	24.194202	4733	5366387712.000000
281474976710655.000000	23.960825	4734	5367432192.000000
281474976710655.000000	25.005844	4735	5368477696.000000
281474976710655.000000	27.508585	4736	5369523200.000000
281474976710655.000000	24.611628	4737	5370567680.000000
281474976710655.000000	18.253611	4738	5371614208.000000
281474976710655.000000	21.846029	4739	5372658176.000000
281474976710655.000000	22.944944	4740	5373704704.000000
281474976710655.000000	22.396446	4741	5374748672.000000
281474976710655.000000	24.909594	4742	5375794688.000000
281474976710655.000000	20.964718	4743	5376839680.000000
281474976710655.000000	21.788406	4744	5377885184.000000
281474976710655.000000	24.149624	4745	5378930688.000000
281474976710655.000000	24.170174	4746	5379975168.000000
281474976710655.000000	22.892878	4747	5381021696.000000
281474976710655.000000	20.597460	4748	5382065664.000000
281474976710655.000000	22.744461	4749	5383112704.000000
281474976710655.000000	26.413141	4750	5384155648.000000
281474976710655.000000	22.765572	4751	5385203712.000000
