time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
5205.404972	64.683784	0.008580	7.539164	227
5206.452594	61.454762	0.008593	7.151512	228
5207.495697	65.631447	0.008592	7.638997	229
5208.541289	61.533493	0.008575	7.175511	230
5209.589515	63.941006	0.008577	7.455254	231
5210.629914	61.601044	0.008573	7.185068	232
5211.681560	64.230095	0.008572	7.492816	233
5212.721699	58.936310	0.008585	6.865215	234
5213.774098	62.761856	0.008582	7.313598	235
5214.810777	59.838554	0.008569	6.983073	236
5215.866300	61.562603	0.008583	7.172976	237
5216.900575	60.115295	0.008577	7.008684	238
5217.957265	61.147156	0.008572	7.133151	239
5218.992665	59.297844	0.008566	6.922328	240
5220.047865	61.335278	0.008595	7.136570	241
5221.081742	59.450279	0.008577	6.931268	242
5222.197679	16.162897	0.008566	1.886891	243
5223.173935	57.736286	0.008565	6.741150	244
5224.228974	60.716805	0.008582	7.074698	245
5225.264889	57.110935	0.008580	6.656550	246
5226.319224	61.130596	0.008593	7.114310	247
5227.359444	58.505695	0.008583	6.816638	248
5228.408676	60.219620	0.008594	7.007012	249
5229.450011	54.764099	0.008571	6.389668	250
5230.500465	59.034279	0.008584	6.877003	251
5231.541069	55.714912	0.008568	6.502758	252
5232.588739	58.766491	0.008575	6.852847	253
5233.634734	53.904579	0.008573	6.287823	254
5234.678762	56.658825	0.008573	6.609235	255
5235.724994	54.425953	0.008580	6.343040	0
5236.774632	55.262028	0.008568	6.449573	1
5237.815484	53.428562	0.008563	6.239695	2
5238.860857	55.697773	0.008574	6.495758	3
5239.905293	54.864182	0.008590	6.387331	4
5240.952833	55.195606	0.008537	6.465124	5
5241.994892	54.206841	0.008569	6.326115	6
5243.045392	54.143791	0.008586	6.305824	7
5244.084927	54.628979	0.008568	6.376145	8
5245.137637	53.772625	0.008570	6.274597	9
5246.176900	53.624115	0.008582	6.248629	10
5247.229992	53.981525	0.008594	6.280982	11
5248.263656	55.997147	0.008568	6.535259	12
5249.321621	53.396008	0.008567	6.232868	13
5250.354442	52.930161	0.008573	6.174191	14
5251.412512	52.390915	0.008556	6.123278	15
5252.444826	51.183632	0.008579	5.966423	16
5253.502559	53.332890	0.008572	6.221523	17
5254.538395	48.387657	0.008575	5.642696	18
5255.593107	53.892769	0.008566	6.291486	19
5256.627200	50.296417	0.008565	5.872209	20
5257.683638	52.184116	0.008564	6.093397	21
5258.719459	51.324146	0.008554	6.000090	22
5259.774263	59.939484	0.008564	6.998774	23
5260.808708	49.367332	0.008623	5.725203	24
5261.864367	47.151348	0.008593	5.486957	25
5262.900308	47.587906	0.008568	5.553957	26
5263.954826	52.811199	0.008595	6.144086	27
5264.989447	50.043209	0.008593	5.823666	28
5266.045340	51.128349	0.008593	5.949659	29
5267.082740	75.858658	0.008589	8.832025	30
5268.137139	51.908199	0.008578	6.051228	31
5269.170435	42.511494	0.008604	4.940851	32
5270.228369	50.214939	0.008597	5.841265	33
5271.263635	45.869194	0.008580	5.345958	34
5272.318916	52.483009	0.008598	6.104293	35
5273.352559	47.994320	0.008579	5.594440	36
5274.410306	47.957558	0.008565	5.599056	37
5275.444395	46.888470	0.008567	5.473136	38
5276.500750	47.276627	0.008560	5.522711	39
5277.535617	46.738720	0.008584	5.444886	40
5278.588875	48.778770	0.008575	5.688817	41
5279.627687	47.016125	0.008574	5.483866	42
5280.677922	48.499836	0.008554	5.670041	43
5281.720475	49.646671	0.008567	5.794840	44
5282.768393	44.396667	0.008595	5.165380	45
5283.811105	46.033005	0.008577	5.367111	46
5284.856905	47.810070	0.008587	5.567705	47
5285.902936	46.566181	0.008612	5.407084	48
5286.948415	46.185398	0.008583	5.380771	49
5287.994570	43.420506	0.008568	5.067625	50
5289.038562	47.221397	0.008564	5.513759	51
5290.084773	43.035454	0.008574	5.019559	52
5291.132541	44.044003	0.008583	5.131253	53
5292.174765	40.603912	0.008558	4.744817	54
5293.222491	45.221706	0.008599	5.258946	55
5294.264831	39.662071	0.008571	4.627602	56
5295.311804	48.485012	0.008587	5.646545	57
5296.354066	42.329025	0.008572	4.937888	58
5297.402522	48.457569	0.008576	5.650499	59
5298.444550	41.660828	0.008556	4.869242	60
5299.494638	46.009277	0.008574	5.366191	61
5300.534815	42.035763	0.008590	4.893423	62
5301.586286	46.340977	0.008571	5.406550	63
5302.625122	41.000877	0.008556	4.791810	64
5303.677282	47.134956	0.008560	5.506618	65
5304.716071	41.389961	0.008571	4.828870	66
5305.766858	40.050446	0.008578	4.669106	67
5306.807007	40.299362	0.008573	4.700573	68
5307.856894	44.874054	0.008568	5.237604	69
5308.897490	42.285080	0.008583	4.926862	70
5309.946891	44.514156	0.008569	5.194711	71
5310.989322	40.650398	0.008581	4.737527	72
5312.036894	44.158504	0.008546	5.166941	73
5313.085558	36.774902	0.008551	4.300504	74
5314.126945	44.531136	0.008569	5.196865	75
5315.172771	39.632534	0.008604	4.606447	76
5316.218727	42.018303	0.008570	4.902954	77
5317.263595	41.443935	0.008570	4.836077	78
5318.306629	43.720718	0.008581	5.094884	79
5319.355817	38.776455	0.008574	4.522513	80
5320.400356	40.768055	0.008575	4.754303	81
5321.443451	39.926491	0.008580	4.653685	82
5322.489464	42.196346	0.008586	4.914819	83
5323.533451	39.429111	0.008581	4.595128	84
5324.581279	41.513580	0.008568	4.845317	85
5325.625058	37.236004	0.008598	4.330831	86
5326.673321	40.829475	0.008569	4.764519	87
5327.711581	41.843349	0.008572	4.881493	88
5328.766529	39.181988	0.008566	4.574151	89
5329.802235	39.841244	0.008588	4.639005	90
5330.857656	39.769333	0.008576	4.637144	91
5331.892361	38.456421	0.008575	4.484859	92
5332.948245	40.711514	0.008588	4.740263	93
5333.982582	39.320515	0.008571	4.587669	94
5335.038503	41.619125	0.008571	4.855736	95
5336.074673	37.334393	0.008549	4.366963	96
5337.129291	41.152000	0.008536	4.821237	97
5338.165291	37.229279	0.008568	4.345331	98
5339.220080	37.950886	0.008572	4.427522	99
5340.257529	33.523407	0.008565	3.913854	100
5341.310574	41.426788	0.008547	4.846767	101
5342.346332	35.727604	0.008576	4.166167	102
5343.401129	41.683250	0.008568	4.865079	103
5344.436696	35.364769	0.008552	4.135259	104
5345.492572	39.160065	0.008552	4.579244	105
5346.525779	35.819450	0.008577	4.176411	106
5347.587639	35.281441	0.008554	4.124553	107
5348.615988	37.686321	0.008574	4.395643	108
5349.674450	38.929691	0.008569	4.543222	109
5350.706900	36.786221	0.008577	4.289141	110
5351.764507	37.797180	0.008611	4.389422	111
5352.797137	36.260078	0.008591	4.220634	112
5353.854555	38.389244	0.008560	4.484779	113
5354.890362	35.093693	0.008570	4.095091	114
5355.943742	38.464561	0.008574	4.486151	115
5356.981327	56.483852	0.008571	6.590139	116
5358.033759	38.824795	0.008571	4.529799	117
5359.070394	33.768639	0.008574	3.938360	118
5360.123052	40.662086	0.008614	4.720315	119
5361.161923	36.376965	0.008579	4.240131	120
5362.212207	40.226254	0.008592	4.681651	121
5363.253502	34.699192	0.008553	4.056856	122
5364.302043	38.249836	0.008607	4.444070	123
5365.344084	37.205082	0.008545	4.353825	124
5366.392002	37.619682	0.008570	4.389845	125
5367.436191	34.919674	0.008582	4.069146	126
5368.481995	37.427174	0.008569	4.367923	127
5369.529431	33.252407	0.008567	3.881311	128
5370.573937	36.770306	0.008569	4.291250	129
5371.618853	33.373615	0.008560	3.898995	130
5372.662843	37.493153	0.008563	4.378386	131
5373.709050	33.821720	0.008569	3.947044	132
5374.753058	38.299767	0.008567	4.470419	133
5375.798571	34.674866	0.008568	4.046792	134
5376.843528	39.182217	0.008587	4.563079	135
5377.889313	34.369808	0.008578	4.006664	136
5378.935100	38.072094	0.008541	4.457550	137
5379.979332	34.429726	0.008588	4.009113	138
5381.026819	38.425365	0.008560	4.488990	139
5382.070733	33.124844	0.008594	3.854467	140
5383.118779	36.456905	0.008565	4.256458	141
5384.159897	30.564798	0.008584	3.560857	142
5385.208232	37.278042	0.008560	4.355082	143
