time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
3390.756120	12.143301	0.001971	6.161363	21
3391.820134	12.488013	0.001990	6.276741	22
3392.844196	12.117273	0.001973	6.140233	23
3393.911130	12.600231	0.001962	6.420777	24
3394.933668	11.994291	0.001973	6.078377	25
3396.001624	12.701701	0.001966	6.461016	26
3397.026545	11.783154	0.001975	5.966180	27
3398.088538	12.828404	0.001974	6.499711	28
3399.120559	11.288643	0.001963	5.749411	29
3400.178568	13.003824	0.001969	6.604278	30
3401.210623	11.475267	0.001958	5.862029	31
3402.268622	13.145879	0.001959	6.711404	32
3403.300627	20.172581	0.001960	10.292619	33
3404.359596	12.830800	0.001954	6.565398	34
3405.390548	11.793683	0.001983	5.946828	35
3406.450530	12.620514	0.001954	6.457943	36
3407.478546	11.604917	0.001969	5.893785	37
3408.539583	13.134186	0.001993	6.589311	38
3409.567647	11.951126	0.001983	6.025920	39
3410.629665	13.204939	0.001964	6.722091	40
3411.655306	11.996853	0.001992	6.023032	41
3412.721651	12.836732	0.001958	6.554671	42
3413.745671	12.258414	0.001995	6.143170	43
3414.811730	12.900698	0.001976	6.527488	44
3415.836245	11.982708	0.001959	6.115214	45
3416.902243	12.881465	0.001961	6.567645	46
3417.926718	12.739863	0.001986	6.413440	47
3418.992758	12.320143	0.001955	6.303156	48
3420.022812	12.613877	0.001956	6.447647	49
3421.074722	12.874541	0.001969	6.540031	50
3422.113316	12.653104	0.001970	6.424479	51
3423.165315	12.656246	0.001956	6.471238	52
3424.203828	12.737114	0.001973	6.454732	53
3425.253785	13.008348	0.001955	6.653322	54
3426.296351	12.529453	0.001976	6.340840	55
3427.340866	13.588614	0.001976	6.875652	56
3428.386854	11.894144	0.001955	6.084161	57
3429.435402	13.371583	0.001966	6.800265	58
3430.471921	11.928137	0.001966	6.067114	59
3431.527962	13.633831	0.001964	6.940516	60
3432.560051	12.130044	0.001973	6.148388	61
3433.620041	13.457272	0.001959	6.869261	62
3434.650058	12.237431	0.001961	6.239311	63
3435.712026	13.164368	0.001964	6.701921	64
3436.737982	12.118731	0.001960	6.182423	65
3437.802532	13.221419	0.001969	6.715604	66
3438.825073	12.693562	0.001980	6.410981	67
3439.893079	13.371217	0.001964	6.807718	68
3440.915544	12.609308	0.001961	6.430425	69
3441.981556	13.290691	0.001971	6.743565	70
3443.005557	12.699528	0.001969	6.451215	71
3444.072450	13.087839	0.001958	6.684706	72
3445.097041	12.756097	0.001993	6.401021	73
3446.161582	13.341403	0.001972	6.766648	74
3447.185614	12.832255	0.001986	6.461190	75
3448.253653	13.074168	0.001960	6.671292	76
3449.275685	12.615207	0.001963	6.427798	77
3450.342225	13.400178	0.001969	6.804748	78
3451.366235	12.605107	0.001968	6.403856	79
3452.434266	13.112597	0.001956	6.705455	80
3453.458284	12.301631	0.001957	6.284566	81
3454.520311	13.639499	0.001963	6.948229	82
3455.550312	23.540691	0.001959	12.017754	83
3456.607094	13.616546	0.001958	6.954495	84
3457.641789	12.409115	0.001969	6.302780	85
3458.697860	13.810398	0.001955	7.064983	86
3459.734423	12.431665	0.001970	6.310002	87
3460.784444	13.845441	0.001970	7.029053	88
3461.826976	12.347076	0.001962	6.291604	89
3462.873522	13.610350	0.001955	6.962613	90
3463.916029	12.814834	0.001969	6.507914	91
3464.962545	13.518661	0.001964	6.883843	92
3466.005080	12.994074	0.001952	6.655251	93
3467.055135	13.269027	0.001963	6.759686	94
3468.093673	13.185790	0.001965	6.710042	95
3469.149729	13.439582	0.001958	6.864734	96
3470.181785	13.328382	0.001968	6.773136	97
3471.239825	13.521245	0.001976	6.843559	98
3472.267808	13.417975	0.001961	6.840939	99
3473.333830	13.244083	0.001960	6.755579	100
3474.359867	12.974211	0.001960	6.618252	101
3475.422430	13.591958	0.001969	6.904061	102
3476.446528	13.323300	0.001985	6.713440	103
3477.512536	13.732242	0.001962	6.998096	104
3478.539493	12.792538	0.001952	6.554171	105
3479.601456	13.728920	0.001972	6.962662	106
3480.628331	12.859205	0.001954	6.580708	107
3481.694885	13.617788	0.001956	6.960801	108
3482.718946	12.915876	0.001955	6.606414	109
3483.781481	14.102302	0.001991	7.083825	110
3484.809972	12.736481	0.001960	6.499775	111
3485.873967	13.959307	0.001991	7.010373	112
3486.897998	13.308899	0.001973	6.746008	113
3487.960965	13.995162	0.001956	7.155998	114
3488.986925	13.390066	0.001982	6.756254	115
3490.052966	14.129837	0.001993	7.090396	116
3491.077525	13.268996	0.001951	6.801153	117
3492.143544	13.712080	0.001956	7.010236	118
3493.168059	13.567127	0.001973	6.877115	119
3494.232044	13.947755	0.001981	7.042246	120
3495.260049	13.709908	0.001979	6.926496	121
3496.320085	14.019697	0.002002	7.001811	122
3497.354626	13.340246	0.001957	6.818038	123
3498.411183	13.326654	0.001954	6.818658	124
3499.445186	13.708004	0.001986	6.903926	125
3500.497208	13.823464	0.001972	7.011052	126
3501.533179	13.665170	0.001959	6.976771	127
3502.586561	13.784815	0.001951	7.067307	128
3503.627072	13.482680	0.001967	6.854910	129
3504.673087	14.208277	0.001959	7.253136	130
3505.719040	13.146848	0.001967	6.683112	131
3506.763595	14.522955	0.001970	7.373478	132
3507.809595	13.246211	0.001956	6.773291	133
3508.856114	14.483731	0.001971	7.347150	134
3509.899071	12.839588	0.001950	6.583418	135
3510.947092	14.507656	0.001960	7.400876	136
3511.985978	13.074046	0.001971	6.631942	137
3513.040057	14.379233	0.001957	7.349351	138
3514.074042	13.186718	0.001979	6.663752	139
3515.130046	14.418396	0.001955	7.375314	140
3516.166049	12.726180	0.001952	6.518486	141
3517.220099	14.376580	0.001969	7.300936	142
3518.254127	13.038330	0.001968	6.625888	143
3519.312146	14.178312	0.001981	7.158175	144
3520.344186	12.860719	0.001965	6.546242	145
3521.404667	25.639698	0.001953	13.128757	146
3522.435208	12.047174	0.001956	6.160568	147
3523.489802	15.024084	0.001980	7.588233	148
3524.523901	12.908109	0.001963	6.576832	149
3525.577619	15.206653	0.001957	7.768909	150
3526.612804	13.423572	0.001973	6.804714	151
3527.669741	14.857121	0.001974	7.524754	152
3528.704281	12.983783	0.001973	6.579441	153
3529.760280	14.381244	0.001972	7.293588	154
3530.796283	13.084923	0.001960	6.674968	155
3531.848281	14.938743	0.001981	7.542091	156
3532.886294	13.300123	0.001983	6.707153	157
3533.938347	14.719568	0.001962	7.503111	158
3534.978368	13.300766	0.001977	6.727501	159
3536.024396	15.119256	0.001998	7.567875	160
3537.071366	13.072501	0.001958	6.676116	161
3538.113397	15.044074	0.001987	7.571995	162
3539.159415	13.726461	0.001985	6.915352	163
3540.206369	14.931222	0.001947	7.670669	164
3541.250879	13.547953	0.001997	6.783382	165
3542.294885	14.123913	0.001986	7.113491	166
3543.344908	12.996202	0.001949	6.668479	167
3544.384680	14.552563	0.001968	7.393734	168
3545.430921	13.156872	0.001953	6.735941	169
3546.479445	14.603634	0.001972	7.406941	170
3547.517425	13.869093	0.001962	7.070263	171
3548.571438	14.134135	0.001962	7.202840	172
3549.604013	14.684193	0.002022	7.263878	173
3550.662035	14.569215	0.001974	7.381521	174
3551.694493	14.558438	0.001961	7.424801	175
3552.753046	14.005280	0.001960	7.145307	176
3553.785074	13.873744	0.001957	7.089867	177
3554.845090	14.620605	0.001953	7.487200	178
3555.871633	14.638721	0.001978	7.399792	179
3556.935645	14.355278	0.001954	7.344959	180
3557.964178	13.879743	0.001960	7.080170	181
3559.022631	15.236618	0.001985	7.674212	182
3560.051549	14.384054	0.001973	7.290590	183
3561.114510	20.714140	0.001961	10.562299	184
3562.142530	13.969675	0.001967	7.101070	185
3563.203059	14.845785	0.001969	7.541353	186
3564.233588	13.950924	0.001962	7.111497	187
3565.295615	14.358456	0.001968	7.295114	188
3566.324489	13.818600	0.001967	7.025986	189
3567.387085	14.290127	0.001953	7.318327	190
3568.413633	14.226380	0.001966	7.236547	191
3569.474162	14.326721	0.001958	7.315818	192
3570.506716	13.958672	0.001971	7.082938	193
3571.561261	14.723504	0.001969	7.479069	194
3572.599306	13.864539	0.001959	7.078847	195
3573.649282	14.832211	0.001979	7.493202	196
3574.690201	13.842278	0.001954	7.082865	197
3575.740723	14.323964	0.001956	7.324619	198
3576.781636	14.125805	0.001964	7.193104	199
3577.826187	14.813559	0.001974	7.504847	200
3578.870747	14.158414	0.001974	7.170683	201
3579.917295	14.749126	0.001953	7.552672	202
3580.961849	14.037751	0.001973	7.114171	203
3582.005878	14.949683	0.001976	7.565386	204
3583.053886	13.794706	0.001956	7.052351	205
3584.094097	15.685299	0.001987	7.893434	206
3585.144444	13.467620	0.001953	6.894661	207
3586.186956	15.475883	0.001972	7.848957	208
3587.233483	13.114785	0.001955	6.708398	209
3588.279987	14.797661	0.001957	7.562323	210
3589.322566	13.363952	0.001955	6.834270	211
3590.367506	15.603978	0.001970	7.919975	212
3591.409577	13.692201	0.001962	6.978226	213
3592.459591	15.115051	0.001959	7.717184	214
3593.501619	13.449460	0.001980	6.793879	215
3594.549653	15.476037	0.001979	7.821963	216
3595.589697	13.724820	0.001964	6.988916	217
3596.640213	15.767792	0.001968	8.013574	218
3597.678166	13.954507	0.001972	7.075511	219
3598.732166	15.013129	0.001952	7.689432	220
3599.767961	13.967702	0.001967	7.099460	221
3600.820204	15.463029	0.001958	7.895564	222
3601.860776	13.847087	0.001971	7.024169	223
3602.908795	15.538203	0.001966	7.903975	224
3603.953346	13.843662	0.001973	7.015083	225
3604.997837	15.506724	0.001975	7.849604	226
3606.042341	13.815398	0.001978	6.982793	227
3607.088337	15.404582	0.001965	7.837772	228
3608.131924	13.973649	0.001962	7.122117	229
3609.176408	15.624733	0.001987	7.861833	230
3610.226430	13.557820	0.001957	6.926790	231
3611.268961	14.837803	0.001949	7.612488	232
3612.317490	13.527430	0.001947	6.946901	233
3613.353855	15.629614	0.001971	7.928956	234
3614.406065	13.929949	0.001964	7.092891	235
3615.446580	15.151895	0.001965	7.709658	236
3616.496586	14.089643	0.001972	7.145828	237
3617.536624	15.392682	0.001972	7.807180	238
3618.584669	14.143808	0.001960	7.216341	239
3619.631181	14.788976	0.001965	7.524826	240
3620.673675	14.282299	0.001959	7.289340	241
3621.722219	14.764591	0.001958	7.540368	242
3622.762205	14.304071	0.001965	7.281121	243
3623.812769	14.847813	0.001960	7.575532	244
3624.849725	14.744663	0.001983	7.434227	245
3625.903760	15.037621	0.001971	7.628397	246
3626.938682	14.596535	0.001971	7.405638	247
3627.994677	14.997782	0.001972	7.607263	248
3629.028792	14.494514	0.001965	7.374967	249
3630.085331	15.104787	0.001974	7.650122	250
3631.119293	14.172750	0.001952	7.260918	251
3632.177844	14.678783	0.001956	7.504935	252
3633.206369	14.865006	0.001972	7.536529	253
3634.264380	15.433196	0.001979	7.799682	254
3635.298424	14.977531	0.001979	7.568989	255
3636.356406	14.938851	0.001969	7.587809	0
3637.386278	14.889140	0.001958	7.602875	1
3638.444831	15.261614	0.001964	7.770706	2
3639.479334	14.575148	0.001963	7.426342	3
3640.535352	15.000330	0.001967	7.626622	4
3641.569392	14.642247	0.001968	7.438931	5
3642.623909	15.464538	0.001981	7.806640	6
3643.660357	14.810898	0.001977	7.491927	7
3644.712388	15.156148	0.001970	7.694646	8
3645.751325	14.715845	0.001972	7.463922	9
3646.803870	15.413910	0.001963	7.850377	10
3647.842324	14.815563	0.001959	7.561198	11
3648.890781	15.156145	0.001973	7.680442	12
3649.933177	14.901723	0.001966	7.578810	13
3650.980285	15.209244	0.001956	7.774704	14
3652.026328	14.532067	0.001966	7.390775	15
3653.068393	15.367550	0.001961	7.837378	16
3654.116425	14.621990	0.001972	7.416285	17
3655.157386	15.181963	0.001974	7.690279	18
3656.209401	14.022044	0.001969	7.122717	19
3657.249413	15.507175	0.001966	7.886379	20
3658.297444	14.350942	0.001958	7.328650	21
3659.343967	15.325341	0.001959	7.823949	22
3660.386495	14.701552	0.001972	7.456237	23
3661.430497	15.740467	0.001976	7.966139	24
3662.472953	14.558136	0.001965	7.407104	25
3663.521994	15.728609	0.001970	7.982442	26
3664.566003	13.859512	0.001956	7.087377	27
3665.610079	16.062433	0.001967	8.167731	28
3666.654482	14.131100	0.001969	7.176079	29
3667.702528	15.610526	0.001964	7.948074	30
3668.743520	14.259184	0.001973	7.227006	31
3669.796419	15.063902	0.001953	7.714772	32
3670.836985	13.563684	0.001952	6.947054	33
3671.880844	15.864764	0.001954	8.118695	34
3672.925026	13.970797	0.001960	7.126973	35
3673.975014	15.311121	0.001953	7.838109	36
3675.017551	21.616459	0.001957	11.045609	37
3676.061573	15.896928	0.001970	8.069900	38
3677.107613	13.917760	0.001972	7.057640	39
3678.153626	15.829560	0.001955	8.097264	40
3679.198144	13.698298	0.001949	7.029434	41
3680.241093	15.768599	0.001971	8.001119	42
3681.288020	14.115136	0.001961	7.196278	43
3682.334003	15.188507	0.001955	7.770298	44
3683.376450	14.422720	0.001980	7.285219	45
3684.420466	15.784110	0.001981	7.969674	46
3685.468477	14.207808	0.001964	7.235939	47
3686.510981	15.576229	0.001974	7.890416	48
3687.557017	14.368816	0.001968	7.301758	49
3688.601021	15.787554	0.001981	7.969417	50
3689.647968	14.427532	0.001962	7.353387	51
3690.694491	14.982665	0.001955	7.663602	52
3691.737023	14.450056	0.001961	7.368794	53
3692.783540	15.348722	0.001967	7.802596	54
3693.824082	14.934345	0.001983	7.531009	55
3694.876118	15.264138	0.001973	7.735967	56
3695.914657	14.535051	0.001963	7.406179	57
3696.966681	15.496371	0.001992	7.779727	58
3698.002713	14.782515	0.001971	7.500939	59
3699.060700	28.611467	0.001960	14.598639	60
3700.092757	14.619122	0.001959	7.462259	61
3701.149292	15.108035	0.001959	7.712311	62
3702.181304	14.860154	0.001974	7.526493	63
3703.239847	15.185491	0.001967	7.719894	64
3704.271909	14.917649	0.001978	7.543592	65
3705.327743	15.577096	0.001968	7.914840	66
3706.359941	15.512278	0.001970	7.876053	67
3707.418476	15.531036	0.001982	7.837685	68
3708.450507	15.012773	0.001974	7.604543	69
3709.508777	15.497150	0.001961	7.904473	70
3710.541039	14.961379	0.001979	7.561030	71
3711.600012	15.190262	0.001958	7.758182	72
3712.634077	14.623684	0.001973	7.413778	73
3713.690063	14.956571	0.001950	7.669899	74
