time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
2975.977506	24.146162	0.008593	2.809819	222
2977.013860	25.973730	0.008613	3.015541	223
2978.077370	23.869642	0.008604	2.774400	224
2979.095586	26.661963	0.008588	3.104397	225
2980.175420	23.749260	0.008603	2.760720	226
2981.180122	26.696678	0.008593	3.106914	227
2982.270623	23.510500	0.008571	2.742955	228
2983.265341	25.762051	0.008616	2.989959	229
2984.369675	21.728806	0.008588	2.530235	230
2985.353151	24.867535	0.008600	2.891735	231
2986.455716	23.609154	0.008581	2.751398	232
2987.441668	25.397116	0.008586	2.957833	233
2988.545418	24.768608	0.008601	2.879869	234
2989.534946	25.991587	0.008598	3.022954	235
2990.634258	23.402214	0.008610	2.717895	236
2991.627504	25.310522	0.008607	2.940597	237
2992.723550	22.088831	0.008601	2.568109	238
2993.721593	24.904570	0.008588	2.899843	239
2994.807413	21.594379	0.008597	2.511746	240
2995.818207	24.075859	0.008576	2.807353	241
2996.889040	22.439283	0.008587	2.613027	242
2997.915274	24.486778	0.008591	2.850335	243
2998.971493	23.009275	0.008608	2.673043	244
3000.012323	24.671137	0.008609	2.865787	245
3001.054180	22.945221	0.008617	2.662789	246
3002.107642	23.142382	0.008590	2.694165	247
3003.154398	20.470743	0.008592	2.382411	248
3004.195426	23.795029	0.008592	2.769495	249
3005.238083	22.140064	0.008616	2.569539	250
3006.280073	23.171705	0.008610	2.691273	251
3007.336411	23.867901	0.008592	2.777880	252
3008.360204	22.286278	0.008610	2.588393	253
3009.439608	23.421988	0.008610	2.720250	254
3010.438993	22.534882	0.008585	2.624785	255
3011.536907	23.700472	0.008607	2.753608	0
3012.523997	21.497166	0.008575	2.506876	1
3013.632843	22.395552	0.008572	2.612586	2
3014.610875	22.268326	0.008592	2.591899	3
3015.722628	21.707144	0.008588	2.527551	4
3016.705151	22.858524	0.008591	2.660653	5
3017.805086	21.270826	0.008590	2.476213	6
3018.803180	22.716612	0.008592	2.643829	7
3019.887524	20.202755	0.008593	2.350977	8
3020.901130	22.125830	0.008569	2.582047	9
3021.971039	20.099714	0.008586	2.340889	10
3022.995862	22.464046	0.008588	2.615800	11
3024.055586	20.461786	0.008590	2.381983	12
3025.091018	21.624796	0.008594	2.516164	13
3026.145020	20.600431	0.008597	2.396153	14
3027.181513	21.651983	0.008593	2.519672	15
3028.235488	19.340277	0.008597	2.249688	16
3029.270228	22.238419	0.008611	2.582536	17
3030.324341	20.220062	0.008619	2.345925	18
3031.357165	20.272516	0.008610	2.354591	19
3032.418786	19.413733	0.008573	2.264416	20
3033.442908	20.683327	0.008593	2.406867	21
3034.516507	20.023952	0.008598	2.328849	22
3035.525669	21.974934	0.008590	2.558336	23
3036.612391	20.283751	0.008593	2.360505	24
3037.609187	21.528473	0.008610	2.500315	25
3038.710551	20.189957	0.008603	2.346802	26
3039.693499	19.674137	0.008595	2.288922	27
3040.805480	19.928997	0.008591	2.319675	28
3041.784095	19.875977	0.008592	2.313301	29
3042.891243	20.851387	0.008579	2.430491	30
3043.876864	19.999472	0.008555	2.337846	31
3044.976553	20.704718	0.008597	2.408481	32
3045.975363	19.307655	0.008590	2.247680	33
3047.054086	20.886345	0.008572	2.436630	34
3048.074179	19.326542	0.008596	2.248445	35
3049.137704	19.267454	0.008590	2.243067	36
3050.173810	19.090818	0.008609	2.217619	37
3051.221441	19.615450	0.008594	2.282464	38
3052.268463	19.808966	0.008590	2.306044	39
3053.305122	19.894274	0.008609	2.310823	40
3054.360336	19.821199	0.008581	2.309821	41
3055.395018	18.787592	0.008611	2.181792	42
3056.448675	19.905128	0.008590	2.317246	43
3057.487191	18.885015	0.008613	2.192561	44
3058.538346	19.122833	0.008591	2.225817	45
3059.580756	18.402195	0.008589	2.142411	46
3060.621227	20.126793	0.008588	2.343462	47
3061.676936	17.709620	0.008592	2.061200	48
3062.709202	19.340540	0.008589	2.251878	49
3063.768850	17.866100	0.008590	2.079953	50
3064.793412	19.762766	0.008582	2.302778	51
3065.861038	17.925932	0.008588	2.087442	52
3066.882775	19.579010	0.008583	2.281136	53
3067.952732	17.716436	0.008568	2.067791	54
3068.971368	20.205267	0.008609	2.347056	55
3070.045301	16.580294	0.008584	1.931570	56
3071.062731	19.579000	0.008607	2.274814	57
3072.130024	17.459236	0.008571	2.036941	58
3073.154402	18.942017	0.008595	2.203907	59
3074.216814	17.906048	0.008607	2.080294	60
3075.248344	19.024284	0.008584	2.216256	61
3076.302980	17.650126	0.008582	2.056685	62
3077.342121	19.220564	0.008598	2.235533	63
3078.392645	16.785776	0.008603	1.951163	64
3079.435257	19.170380	0.008608	2.227081	65
3080.476802	17.580727	0.008586	2.047535	66
3081.527392	19.026966	0.008615	2.208535	67
3082.564786	17.574352	0.008589	2.046250	68
3083.618712	18.865875	0.008600	2.193666	69
3084.654929	16.197128	0.008610	1.881226	70
3085.705411	18.688272	0.008589	2.175887	71
3086.746758	19.493919	0.008585	2.270606	72
3087.790905	17.982943	0.008590	2.093381	73
3088.843540	17.943813	0.008617	2.082390	74
3089.873381	17.903646	0.008608	2.079803	75
3090.940770	18.679426	0.008585	2.175946	76
3091.957344	17.470125	0.008609	2.029330	77
3093.042183	18.773380	0.008590	2.185499	78
3094.040766	16.792793	0.008594	1.954077	79
3095.135609	19.336929	0.008612	2.245290	80
3096.127465	15.782766	0.008587	1.837975	81
3097.230371	18.557638	0.008589	2.160626	82
3098.210716	18.068657	0.008612	2.098118	83
3099.318798	19.116114	0.008585	2.226742	84
3100.302604	17.881876	0.008598	2.079766	85
3101.407889	17.086514	0.008587	1.989778	86
3102.399586	34.566441	0.008582	4.027635	87
3103.490886	17.498106	0.008588	2.037562	88
3104.491627	17.827244	0.008587	2.076096	89
3105.575496	17.652908	0.008605	2.051590	90
3106.585040	17.776297	0.008589	2.069721	91
3107.664766	16.500738	0.008596	1.919611	92
