time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
7350.584867	9.000389	0.001965	4.580777	6
7351.669301	10.437584	0.001965	5.313056	7
7352.669422	9.389111	0.001978	4.747759	8
7353.763446	10.188076	0.001968	5.176824	9
7354.757483	9.551237	0.001976	4.832990	10
7355.857460	9.816311	0.001964	4.999335	11
7356.845482	9.613379	0.001975	4.867271	12
7357.946034	10.036043	0.001968	5.099710	13
7358.934059	9.648726	0.001964	4.913276	14
7360.040613	9.588214	0.001960	4.892663	15
7361.021132	9.973035	0.001955	5.101904	16
7362.131131	9.384808	0.001960	4.789151	17
7363.109165	10.514817	0.001974	5.325870	18
7364.218136	14.303406	0.001967	7.270844	19
7365.200152	10.729022	0.001974	5.434391	20
7366.304190	9.393305	0.001979	4.745839	21
7367.294211	10.726153	0.001965	5.458248	22
7368.390230	9.144456	0.001965	4.652946	23
7369.388263	10.836165	0.001968	5.507549	24
7370.473226	9.267051	0.001980	4.680354	25
7371.484151	10.643172	0.001965	5.416363	26
7372.562183	8.730866	0.001960	4.454290	27
7373.578178	10.675395	0.001983	5.384075	28
7374.646183	8.873199	0.001959	4.528564	29
7375.670751	10.935142	0.001973	5.541928	30
7376.729329	9.289178	0.001982	4.687920	31
7377.763340	10.613285	0.001987	5.341172	32
7378.815107	9.387265	0.001970	4.764762	33
7379.855417	10.545632	0.001980	5.324937	34
7380.907468	9.276217	0.001955	4.744722	35
7381.947939	10.289010	0.001971	5.220847	36
7382.993948	9.268412	0.001970	4.705091	37
7384.038457	10.421401	0.002007	5.191674	38
7385.081007	9.587106	0.001995	4.804366	39
7386.127028	10.313724	0.001968	5.240056	40
7387.171003	12.933120	0.001971	6.561075	41
7388.215000	10.958125	0.001970	5.562621	42
7389.265502	9.919953	0.001956	5.070382	43
7390.306029	10.106277	0.001962	5.151266	44
7391.354045	9.139671	0.001960	4.662938	45
7392.392601	10.528918	0.001964	5.362234	46
7393.446630	9.220572	0.001962	4.700089	47
7394.478632	10.663567	0.001999	5.333554	48
7395.536636	9.376755	0.001981	4.732964	49
7396.562671	10.857236	0.001985	5.468429	50
7397.633209	9.272196	0.001989	4.661378	51
7398.649654	10.744288	0.001976	5.437243	52
7399.727667	9.066749	0.001963	4.619635	53
7400.731206	11.021269	0.001967	5.603825	54
7401.823701	8.976574	0.001965	4.568305	55
7402.818213	13.382215	0.001971	6.789881	56
7403.914250	9.236200	0.001961	4.709886	57
7404.904229	10.759593	0.001982	5.429451	58
7406.007193	9.432971	0.001964	4.802002	59
7406.992148	10.654171	0.001983	5.372338	60
7408.098207	9.542477	0.001968	4.848801	61
7409.080213	10.519952	0.001977	5.321758	62
7410.186815	9.981864	0.002005	4.977476	63
7411.170804	10.242104	0.001975	5.186783	64
7412.276873	9.796638	0.001977	4.956386	65
7413.262861	9.994515	0.001974	5.061968	66
7414.362876	10.304532	0.002026	5.086896	67
7415.356873	9.522513	0.001965	4.846382	68
7416.448663	10.270893	0.001969	5.217496	69
7417.446854	9.463687	0.001958	4.833361	70
7418.538875	10.140584	0.001969	5.150002	71
7419.537825	9.442238	0.001969	4.795318	72
7420.626330	10.324997	0.001969	5.243682	73
7421.627310	9.457727	0.001966	4.809571	74
7422.719347	10.232096	0.001969	5.196197	75
7423.715375	9.604700	0.001965	4.887703	76
7424.809339	9.971539	0.001965	5.074017	77
7425.803366	9.793436	0.001971	4.968020	78
7426.899352	9.993447	0.001963	5.090675	79
7427.890193	9.979694	0.001971	5.062459	80
7428.990294	9.988150	0.001966	5.080110	81
7429.980276	9.854040	0.001962	5.023674	82
7431.080738	10.056562	0.001974	5.094605	83
7432.067190	10.333714	0.001983	5.212240	84
7433.171708	10.070647	0.001971	5.110000	85
7434.156258	10.337792	0.001957	5.283401	86
7435.260279	9.659363	0.001973	4.896793	87
7436.248274	13.820168	0.001955	7.067642	88
7437.348296	9.574987	0.001986	4.821484	89
7438.340280	10.582124	0.001962	5.392226	90
7439.438277	9.102887	0.001966	4.630604	91
7440.430784	11.094028	0.001976	5.614408	92
7441.523714	9.142953	0.001962	4.661156	93
7442.527729	10.514069	0.001962	5.357766	94
7443.609737	9.014253	0.001972	4.570803	95
7444.617721	10.867785	0.001992	5.456984	96
7445.693777	9.306992	0.001988	4.681333	97
7446.711773	10.574646	0.001970	5.367932	98
7447.781820	9.119759	0.001986	4.591188	99
7448.804357	10.551563	0.001967	5.365315	100
7449.866406	9.270614	0.001974	4.696447	101
7450.896452	10.443433	0.001967	5.310524	102
7451.954985	9.150918	0.001962	4.665069	103
7452.985396	10.577135	0.001965	5.383266	104
7454.042443	9.362831	0.001984	4.719686	105
7455.078475	10.264534	0.001964	5.225133	106
7456.132491	9.566794	0.001978	4.835831	107
7457.166495	10.507223	0.001980	5.307966	108
7458.222515	9.180785	0.001965	4.671620	109
7459.256549	10.356904	0.001960	5.283978	110
7460.314556	9.016785	0.001967	4.584056	111
7461.345147	10.372478	0.001980	5.237879	112
7462.403178	9.369310	0.001979	4.733462	113
7463.433189	10.320659	0.001967	5.247289	114
7464.495754	9.291389	0.001976	4.701020	115
7465.515627	10.769498	0.001967	5.475416	116
7466.591797	8.944388	0.001965	4.552645	117
7467.605789	10.373955	0.001959	5.294353	118
7468.686324	8.775813	0.001969	4.456388	119
7469.688335	10.872705	0.001973	5.511969	120
7470.776357	9.242368	0.001977	4.676050	121
7471.774361	10.637453	0.001984	5.361082	122
7472.868410	9.333514	0.001972	4.732009	123
7473.861352	10.727052	0.001978	5.423218	124
7474.961406	9.593060	0.001982	4.839244	125
7475.948340	10.818355	0.001982	5.458079	126
7477.052385	9.650877	0.001972	4.893964	127
7478.036387	10.594137	0.001974	5.367106	128
7479.141000	9.716181	0.001974	4.922634	129
7480.124954	9.969756	0.001956	5.096045	130
7481.233307	9.319504	0.001962	4.750820	131
7482.217337	10.200525	0.001991	5.122734	132
7483.319407	9.828266	0.001965	5.002398	133
7484.309431	9.854038	0.001977	4.984734	134
7485.407950	9.851596	0.001961	5.024154	135
7486.399980	9.838327	0.001976	4.979823	136
7487.494481	10.165632	0.001982	5.129158	137
7488.490487	9.699363	0.001977	4.905611	138
7489.584507	10.016737	0.001973	5.077667	139
7490.580657	9.713737	0.001985	4.894038	140
7491.675006	9.977891	0.001976	5.049355	141
7492.670988	9.540220	0.001974	4.833810	142
7493.763049	10.229325	0.001980	5.166284	143
7494.759947	9.630939	0.001972	4.883064	144
7495.855921	9.696593	0.001957	4.954083	145
7496.846889	9.904086	0.001982	4.996566	146
