time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
4310.195842	14.723649	0.001983	7.426420	246
4311.265850	13.570998	0.001968	6.894098	247
4312.288816	14.650017	0.002001	7.322735	248
4313.354669	13.474309	0.001955	6.893206	249
4314.377379	14.751850	0.001963	7.513084	250
4315.445403	13.573450	0.001977	6.865793	251
4316.469402	14.222628	0.001955	7.275966	252
4317.533817	13.337058	0.001962	6.798241	253
4318.556170	14.764735	0.001952	7.564888	254
4319.624527	13.522465	0.001975	6.847125	255
4320.648543	14.654077	0.001960	7.476010	0
4321.714539	13.390887	0.001982	6.755158	1
4322.740572	14.415560	0.001956	7.370355	2
4323.805137	13.279749	0.001975	6.724738	3
4324.831151	14.861248	0.001960	7.583999	4
4325.891614	13.473118	0.001978	6.811806	5
4326.921631	14.894388	0.001962	7.590063	6
4327.982206	13.377967	0.001966	6.804523	7
4329.014206	14.735945	0.001959	7.523592	8
4330.072185	13.097580	0.001954	6.703761	9
4331.102765	14.949394	0.001971	7.583674	10
4332.158795	13.726252	0.001983	6.923470	11
4333.194809	14.854812	0.001970	7.538676	12
4334.246814	13.802296	0.001963	7.029574	13
4335.284788	14.717048	0.001969	7.474174	14
4336.336795	13.823066	0.001968	7.023414	15
4337.375769	14.937213	0.001986	7.520926	16
4338.427800	13.843496	0.001963	7.051735	17
4339.465822	14.696629	0.001967	7.469855	18
4340.517885	13.946387	0.001960	7.115260	19
4341.555859	14.888943	0.001976	7.535087	20
4342.607871	14.084892	0.001958	7.192688	21
4343.648409	14.374796	0.001958	7.341596	22
4344.696941	14.199941	0.001965	7.226942	23
4345.737867	14.432673	0.001960	7.362324	24
4346.787902	14.279240	0.001976	7.224905	25
4347.826442	14.413448	0.001967	7.326683	26
4348.878467	14.332198	0.001960	7.312559	27
4349.917002	14.450227	0.001983	7.287044	28
4350.967046	14.360770	0.001967	7.299313	29
4352.005795	14.602573	0.001959	7.452936	30
4353.055809	14.397515	0.001954	7.368207	31
4354.095793	14.840704	0.001979	7.497426	32
4355.146980	14.174686	0.001951	7.264450	33
4356.186979	14.239495	0.001969	7.232556	34
4357.236991	14.401135	0.001964	7.333374	35
4358.276997	14.971928	0.001982	7.554789	36
4359.328965	13.919284	0.001954	7.123366	37
4360.367515	14.840858	0.001982	7.488183	38
4361.419548	14.010368	0.001966	7.125351	39
4362.459593	14.600661	0.001969	7.414699	40
4363.507630	14.346372	0.001988	7.216449	41
4364.546616	15.218364	0.001995	7.627939	42
4365.598629	14.055797	0.001964	7.158295	43
4366.636645	20.101254	0.001969	10.210748	44
4367.688659	14.105376	0.001970	7.160728	45
4368.724652	15.287787	0.001970	7.758337	46
4369.780686	13.862629	0.001959	7.074927	47
4370.815639	15.061748	0.001965	7.666692	48
4371.869267	14.016823	0.001963	7.140058	49
4372.904135	15.282420	0.001964	7.780809	50
4373.960269	14.074580	0.001965	7.161946	51
4374.994713	14.928244	0.001959	7.619808	52
4376.053253	13.975930	0.001981	7.053600	53
4377.081238	15.355819	0.001965	7.812749	54
4378.143886	14.022493	0.001979	7.085149	55
4379.172820	15.076797	0.001963	7.680764	56
4380.234847	13.986658	0.001977	7.073282	57
4381.260903	15.227762	0.001954	7.792961	58
4382.324937	14.198900	0.001975	7.190703	59
4383.353874	14.718013	0.001954	7.533731	60
4384.416386	13.904682	0.001968	7.067173	61
4385.438947	15.400693	0.001973	7.803912	62
4386.504825	14.317681	0.001958	7.311103	63
4387.528991	15.452284	0.001976	7.819695	64
4388.595207	14.073293	0.001965	7.162841	65
4389.619580	15.356556	0.001969	7.800709	66
4390.688091	13.462100	0.001962	6.861328	67
4391.710072	15.252303	0.001964	7.767403	68
4392.778100	14.136837	0.001968	7.181546	69
4393.800095	15.395422	0.001976	7.792458	70
4394.866665	14.037404	0.001969	7.130423	71
4395.890669	15.254596	0.001959	7.786211	72
4396.956723	14.310085	0.001988	7.198678	73
4397.982765	14.920724	0.001955	7.630951	74
4399.048777	13.789568	0.001953	7.062011	75
4400.073350	14.958607	0.001959	7.634062	76
4401.137379	23.937239	0.001965	12.181669	77
4402.161405	15.539445	0.001963	7.917385	78
4403.229415	13.377832	0.001957	6.834926	79
4404.251426	15.627689	0.001973	7.920964	80
4405.313988	14.170221	0.001974	7.178725	81
4406.340924	15.793638	0.001982	7.968887	82
4407.404990	14.029379	0.001969	7.125192	83
4408.435890	15.381016	0.001954	7.871426	84
4409.492127	14.252426	0.001967	7.246693	85
4410.524474	15.547767	0.001973	7.881234	86
4411.582986	14.153296	0.001964	7.207428	87
4412.615020	15.622848	0.001974	7.915666	88
4413.671931	14.244282	0.001966	7.246992	89
4414.705963	15.468858	0.001964	7.876512	90
4415.759995	14.269430	0.001978	7.213052	91
4416.798049	15.294271	0.001973	7.751447	92
4417.850088	14.204126	0.001965	7.228127	93
4418.885740	15.207392	0.001967	7.731377	94
4419.948108	30.562979	0.001943	15.729731	95
4420.980107	15.086244	0.001979	7.624405	96
4422.029042	14.665550	0.001962	7.476691	97
4423.068081	15.413486	0.001981	7.782261	98
4424.118092	15.254319	0.002022	7.545045	99
4425.158077	15.337112	0.001981	7.742453	100
4426.208089	15.060427	0.001982	7.600500	101
4427.250108	27.189800	0.001956	13.897510	102
4428.298162	15.135735	0.001963	7.709883	103
4429.338168	15.530650	0.001980	7.844998	104
4430.388226	15.019135	0.001979	7.587771	105
4431.429215	15.293324	0.001983	7.711276	106
4432.479239	14.881152	0.001963	7.579587	107
4433.517622	15.440855	0.001964	7.861686	108
4434.567761	15.272351	0.001984	7.697294	109
4435.607764	15.832953	0.001979	7.999778	110
4436.659816	14.711843	0.001960	7.506634	111
4437.699823	14.906716	0.001966	7.583332	112
4438.750267	18.209455	0.001964	9.269307	113
4439.788317	15.614325	0.001970	7.925832	114
4440.840325	14.596842	0.001960	7.447417	115
4441.884884	14.156426	0.001944	7.280586	116
4442.929439	14.901306	0.001969	7.567648	117
4443.969430	15.430948	0.001980	7.794636	118
4445.017235	15.292325	0.001970	7.761652	119
4446.059459	15.468016	0.001978	7.820010	120
4447.109492	14.810149	0.001964	7.541789	121
4448.147493	15.715801	0.001976	7.954405	122
4449.199492	14.882603	0.001981	7.512370	123
4450.237949	15.837868	0.001971	8.034929	124
4451.291991	14.563709	0.001959	7.433907	125
4452.327961	17.788759	0.001963	9.063948	126
4453.379721	14.847186	0.001962	7.565702	127
4454.415968	15.879084	0.001972	8.052002	128
4455.471992	14.728754	0.001966	7.490064	129
4456.506882	15.681991	0.001965	7.979671	130
4457.562897	14.570158	0.001966	7.412353	131
4458.595362	15.924759	0.001988	8.010688	132
4459.653365	14.706542	0.001984	7.410735	133
4460.685833	15.753203	0.001976	7.971262	134
4461.743796	14.633948	0.001969	7.431503	135
4462.773866	15.942399	0.001968	8.102241	136
4463.834518	14.564714	0.001967	7.404008	137
4464.866476	15.299639	0.001957	7.818184	138
4465.927050	14.623685	0.001997	7.323750	139
4466.953069	15.938571	0.001978	8.058771	140
4468.015594	14.800488	0.001981	7.472425	141
4469.043624	16.018488	0.001988	8.056903	142
4470.106507	14.599094	0.001970	7.411768	143
4471.134536	15.645103	0.001978	7.911276	144
4472.197096	14.523540	0.001972	7.365722	145
4473.225111	15.313922	0.001961	7.810733	146
4474.285605	14.921419	0.001975	7.553996	147
4475.313639	15.780251	0.001960	8.051966	148
4476.377667	14.624559	0.001963	7.450508	149
4477.403701	15.705267	0.001960	8.012001	150
4478.469713	14.259732	0.001965	7.258060	151
4479.494267	15.947084	0.002002	7.966163	152
4480.556849	14.571562	0.001965	7.417347	153
4481.584881	15.695288	0.001975	7.945092	154
4482.645138	14.863440	0.001967	7.557943	155
4483.675451	15.665098	0.001981	7.906859	156
4484.735992	14.737774	0.001971	7.476691	157
4485.764503	16.138052	0.001984	8.133391	158
4486.826486	14.450396	0.001965	7.355470	159
4487.856455	15.640437	0.001958	7.989656	160
4488.915046	14.993384	0.002007	7.469648	161
4489.949076	31.428383	0.001957	16.056992	162
4491.007070	14.879285	0.001965	7.571596	163
4492.035604	16.213562	0.001970	8.231042	164
4493.094548	14.734822	0.001968	7.487481	165
4494.127002	15.849433	0.001965	8.066365	166
4495.185027	14.463723	0.001964	7.365510	167
4496.216690	15.903191	0.001951	8.152742	168
4497.273636	14.741690	0.001954	7.543215	169
4498.309700	15.702707	0.001962	8.003386	170
4499.362176	14.864233	0.001964	7.567998	171
4500.400153	15.598060	0.001963	7.948003	172
4501.454172	14.662674	0.001954	7.504452	173
4502.489119	15.645915	0.001983	7.889483	174
4503.541155	14.684040	0.001967	7.466215	175
4504.585190	14.611508	0.001956	7.469388	176
4505.629776	15.324373	0.001974	7.761893	177
4506.672265	15.175646	0.001959	7.745284	178
4507.720282	15.123955	0.001977	7.649940	179
4508.762270	15.332496	0.001984	7.729196	180
4509.812780	14.927184	0.001966	7.593505	181
4510.851322	15.158167	0.001993	7.604894	182
4511.901314	15.316562	0.001961	7.811798	183
4512.942260	23.347637	0.001965	11.883657	184
4513.990295	15.725383	0.001961	8.018602	185
4515.032832	15.162358	0.001961	7.732591	186
4516.080855	15.051920	0.001973	7.627180	187
4517.122901	15.139890	0.001964	7.710120	188
4518.170915	15.165083	0.001963	7.725879	189
4519.212894	15.169888	0.001962	7.732762	190
4520.262926	14.924997	0.001963	7.603910	191
4521.301476	15.677192	0.001974	7.940883	192
4522.351491	14.562995	0.001966	7.408341	193
4523.393514	15.524902	0.001980	7.842587	194
4524.443556	14.507966	0.001957	7.411488	195
4525.482498	15.508480	0.002011	7.712373	196
4526.531011	15.450894	0.001964	7.868112	197
4527.573024	15.459579	0.001970	7.849261	198
4528.623059	15.099178	0.001971	7.662518	199
4529.664024	15.546840	0.001957	7.943930	200
4530.712042	15.183940	0.001963	7.736149	201
4531.750553	15.615479	0.001980	7.887248	202
4532.802543	15.001781	0.001975	7.595634	203
4533.843072	15.118377	0.001971	7.669741	204
4534.895086	14.617952	0.001959	7.460448	205
4535.931596	15.402389	0.001986	7.756355	206
4536.983635	15.093938	0.001985	7.603570	207
4538.020620	15.541094	0.001962	7.919370	208
4539.074651	14.835601	0.001982	7.486066	209
4540.108441	15.812264	0.001962	8.058680	210
4541.166700	14.850795	0.001983	7.490383	211
4542.198706	15.816402	0.001965	8.050608	212
4543.258770	14.432874	0.001958	7.372726	213
4544.288772	16.057619	0.001961	8.188458	214
4545.345697	15.048058	0.001980	7.600784	215
4546.377757	15.998106	0.001968	8.127953	216
4547.437759	14.769020	0.001964	7.518266	217
4548.467776	16.115002	0.001974	8.162022	218
4549.525776	15.194235	0.001969	7.716726	219
4550.557770	15.920188	0.001977	8.054096	220
4551.617769	14.763364	0.001969	7.498979	221
4552.648710	16.037823	0.001971	8.138823	222
4553.706740	15.014307	0.001980	7.581225	223
4554.734737	15.807204	0.001981	7.978086	224
4555.798754	14.901878	0.001959	7.606591	225
4556.828803	15.873442	0.001970	8.056599	226
4557.887333	15.150169	0.001972	7.682796	227
4558.919325	15.656071	0.001947	8.043085	228
4559.979844	14.424772	0.001955	7.377807	229
4561.008378	15.670803	0.001969	7.960517	230
4562.069809	14.148981	0.001954	7.241081	231
4563.098968	15.567723	0.001959	7.945282	232
4564.158975	14.407957	0.001973	7.303492	233
4565.189926	15.562825	0.001967	7.910331	234
4566.247961	15.003544	0.001968	7.622761	235
4567.279964	15.699567	0.001959	8.013550	236
4568.338540	14.733191	0.001970	7.478973	237
4569.369492	15.907743	0.001965	8.093668	238
4570.427500	15.088487	0.001972	7.652170	239
4571.459502	15.919614	0.001968	8.088948	240
4572.517508	15.038190	0.001985	7.574371	241
4573.549552	16.164431	0.001985	8.141705	242
4574.605590	15.034378	0.001975	7.613266	243
4575.640121	16.072023	0.001974	8.140875	244
4576.698106	14.699184	0.001981	7.420615	245
4577.732118	15.953024	0.001967	8.110526	246
4578.784400	15.329546	0.001964	7.804767	247
4579.823085	15.595754	0.001960	7.955774	248
4580.875109	15.002013	0.001971	7.612249	249
4581.913107	15.704487	0.001971	7.967513	250
4582.967645	14.579144	0.001960	7.440001	251
4584.003645	15.617695	0.001956	7.983171	252
4585.055667	15.118823	0.001965	7.693038	253
4586.094207	21.436649	0.001963	10.922074	254
4587.146182	14.873870	0.001958	7.597415	255
4588.184760	15.421966	0.001964	7.853734	0
4589.234822	15.651640	0.001966	7.960602	1
4590.273784	15.789824	0.001967	8.025675	2
4591.323826	15.417346	0.001971	7.821835	3
4592.365856	15.359122	0.001961	7.830566	4
4593.413874	15.377897	0.001976	7.782121	5
4594.454817	15.483108	0.001966	7.874352	6
4595.503331	15.558152	0.001974	7.879985	7
4596.545392	15.410038	0.001963	7.851488	8
4597.593361	15.483762	0.001967	7.873727	9
4598.634102	15.589808	0.001964	7.937454	10
4599.684258	15.806796	0.001968	8.033759	11
4600.724282	15.694646	0.001953	8.036559	12
4601.774286	15.483297	0.001957	7.911247	13
4602.814784	15.768507	0.001975	7.982264	14
4603.866792	14.768099	0.001961	7.531048	15
4604.907702	14.783421	0.001963	7.529469	16
4605.954219	15.456238	0.001972	7.837408	17
4606.996201	25.259121	0.001960	12.890013	18
4608.046214	15.599228	0.001962	7.950645	19
4609.084716	15.858545	0.001984	7.993309	20
4610.136761	14.806525	0.001958	7.562708	21
4611.175334	15.637053	0.001971	7.935084	22
4612.225373	15.253400	0.001962	7.773680	23
4613.267403	15.307542	0.001986	7.706906	24
4614.317430	15.171367	0.001965	7.721759	25
4615.355461	16.022993	0.001952	8.207521	26
4616.405876	14.972005	0.001974	7.586413	27
4617.446782	15.021564	0.001950	7.702598	28
4618.497283	15.497731	0.001966	7.883957	29
4619.533806	16.034021	0.001977	8.108886	30
4620.587790	15.314836	0.001963	7.802700	31
