crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	4.744867	3815	4294540800.000000
281474976710655.000000	4.787902	3816	4295563776.000000
281474976710655.000000	4.962309	3817	4296631296.000000
281474976710655.000000	4.826146	3818	4297652736.000000
281474976710655.000000	4.875399	3819	4298721280.000000
281474976710655.000000	4.885999	3820	4299742720.000000
281474976710655.000000	5.042277	3821	4300811776.000000
281474976710655.000000	4.907975	3822	4301832192.000000
281474976710655.000000	4.944570	3823	4302902272.000000
281474976710655.000000	4.953888	3824	4303922688.000000
281474976710655.000000	4.935862	3825	4304992256.000000
281474976710655.000000	4.916666	3826	4306012672.000000
281474976710655.000000	4.918685	3827	4307082240.000000
281474976710655.000000	4.923620	3828	4308103168.000000
281474976710655.000000	4.936616	3829	4309171712.000000
281474976710655.000000	4.933652	3830	4310192640.000000
281474976710655.000000	4.969515	3831	4311261696.000000
281474976710655.000000	4.929555	3832	4312282624.000000
281474976710655.000000	5.014241	3833	4313352192.000000
281474976710655.000000	4.997410	3834	4314372608.000000
281474976710655.000000	4.958487	3835	4315442176.000000
281474976710655.000000	5.077927	3836	4316463104.000000
281474976710655.000000	4.959798	3837	4317531136.000000
281474976710655.000000	4.937319	3838	4318553600.000000
281474976710655.000000	5.082357	3839	4319621120.000000
281474976710655.000000	4.954827	3840	4320644096.000000
281474976710655.000000	5.057742	3841	4321710592.000000
281474976710655.000000	4.996264	3842	4322734080.000000
281474976710655.000000	5.042092	3843	4323800064.000000
281474976710655.000000	5.077093	3844	4324825600.000000
281474976710655.000000	5.059629	3845	4325888512.000000
281474976710655.000000	5.060490	3846	4326916096.000000
281474976710655.000000	5.136320	3847	4327977984.000000
281474976710655.000000	5.048093	3848	4329007616.000000
281474976710655.000000	5.157101	3849	4330065920.000000
281474976710655.000000	5.065923	3850	4331098624.000000
281474976710655.000000	5.153278	3851	4332154880.000000
281474976710655.000000	5.115859	3852	4333191168.000000
281474976710655.000000	5.071179	3853	4334243328.000000
281474976710655.000000	5.115092	3854	4335281664.000000
281474976710655.000000	5.158039	3855	4336332800.000000
281474976710655.000000	5.152120	3856	4337372160.000000
281474976710655.000000	5.192917	3857	4338422784.000000
281474976710655.000000	5.200615	3858	4339462656.000000
281474976710655.000000	5.195946	3859	4340512768.000000
281474976710655.000000	5.135215	3860	4341552640.000000
281474976710655.000000	5.180552	3861	4342602240.000000
281474976710655.000000	5.268734	3862	4343642624.000000
281474976710655.000000	5.184085	3863	4344692224.000000
281474976710655.000000	5.179398	3864	4345733120.000000
281474976710655.000000	5.267655	3865	4346782720.000000
281474976710655.000000	5.146716	3866	4347822592.000000
281474976710655.000000	5.212468	3867	4348872704.000000
281474976710655.000000	5.099122	3868	4349913088.000000
281474976710655.000000	5.209658	3869	4350962688.000000
281474976710655.000000	5.272612	3870	4352003072.000000
281474976710655.000000	5.224620	3871	4353053184.000000
281474976710655.000000	5.186259	3872	4354093056.000000
281474976710655.000000	5.214099	3873	4355142656.000000
281474976710655.000000	5.173126	3874	4356183552.000000
281474976710655.000000	5.219052	3875	4357232640.000000
281474976710655.000000	5.210184	3876	4358273536.000000
281474976710655.000000	5.306215	3877	4359322624.000000
281474976710655.000000	5.213100	3878	4360363520.000000
281474976710655.000000	5.239925	3879	4361413120.000000
281474976710655.000000	5.262590	3880	4362453504.000000
281474976710655.000000	5.294115	3881	4363503616.000000
281474976710655.000000	5.253881	3882	4364542976.000000
281474976710655.000000	5.286595	3883	4365594112.000000
281474976710655.000000	5.308182	3884	4366631936.000000
281474976710655.000000	5.297000	3885	4367684608.000000
281474976710655.000000	5.289104	3886	4368721408.000000
281474976710655.000000	5.398723	3887	4369775616.000000
281474976710655.000000	5.234970	3888	4370810368.000000
281474976710655.000000	5.294096	3889	4371866624.000000
281474976710655.000000	5.291924	3890	4372899328.000000
281474976710655.000000	5.307003	3891	4373957632.000000
281474976710655.000000	5.301533	3892	4374988288.000000
281474976710655.000000	5.321792	3893	4376049152.000000
281474976710655.000000	5.297438	3894	4377077248.000000
281474976710655.000000	5.338570	3895	4378140160.000000
281474976710655.000000	5.206258	3896	4379166208.000000
281474976710655.000000	5.319482	3897	4380231168.000000
281474976710655.000000	5.296930	3898	4381256192.000000
281474976710655.000000	5.240264	3899	4382321152.000000
281474976710655.000000	5.305494	3900	4383345664.000000
281474976710655.000000	5.355066	3901	4384411648.000000
281474976710655.000000	5.266820	3902	4385435648.000000
281474976710655.000000	5.361118	3903	4386502144.000000
281474976710655.000000	5.364790	3904	4387525632.000000
281474976710655.000000	5.318774	3905	4388592640.000000
281474976710655.000000	5.364058	3906	4389615104.000000
281474976710655.000000	5.255353	3907	4390682624.000000
281474976710655.000000	5.280595	3908	4391705600.000000
281474976710655.000000	5.368228	3909	4392772096.000000
281474976710655.000000	5.356237	3910	4393795584.000000
281474976710655.000000	5.344171	3911	4394863104.000000
281474976710655.000000	5.259429	3912	4395886080.000000
281474976710655.000000	5.419693	3913	4396953088.000000
281474976710655.000000	5.315543	3914	4397976064.000000
281474976710655.000000	5.401852	3915	4399042048.000000
281474976710655.000000	5.356449	3916	4400066560.000000
281474976710655.000000	5.398021	3917	4401132544.000000
281474976710655.000000	5.350483	3918	4402156544.000000
281474976710655.000000	5.382327	3919	4403223040.000000
281474976710655.000000	5.451868	3920	4404247552.000000
281474976710655.000000	5.442114	3921	4405310464.000000
281474976710655.000000	5.331373	3922	4406337536.000000
281474976710655.000000	5.440898	3923	4407400448.000000
281474976710655.000000	5.386004	3924	4408429568.000000
281474976710655.000000	5.426542	3925	4409489408.000000
281474976710655.000000	5.326150	3926	4410519552.000000
281474976710655.000000	5.489047	3927	4411578368.000000
281474976710655.000000	5.505986	3928	4412610560.000000
281474976710655.000000	5.541746	3929	4413667328.000000
281474976710655.000000	5.346760	3930	4414701568.000000
281474976710655.000000	5.538898	3931	4415756800.000000
281474976710655.000000	5.367265	3932	4416793088.000000
281474976710655.000000	5.630194	3933	4417845760.000000
281474976710655.000000	5.642160	3934	4418883072.000000
281474976710655.000000	5.542335	3935	4419935232.000000
281474976710655.000000	5.293527	3936	4420974592.000000
281474976710655.000000	5.401309	3937	4422024192.000000
281474976710655.000000	5.448908	3938	4423064576.000000
281474976710655.000000	5.498986	3939	4424114176.000000
281474976710655.000000	5.360141	3940	4425154560.000000
281474976710655.000000	5.536013	3941	4426204160.000000
281474976710655.000000	5.467119	3942	4427245056.000000
281474976710655.000000	5.551587	3943	4428293632.000000
281474976710655.000000	5.508751	3944	4429335040.000000
281474976710655.000000	5.506999	3945	4430384128.000000
281474976710655.000000	5.559384	3946	4431425536.000000
281474976710655.000000	5.486097	3947	4432474112.000000
281474976710655.000000	5.468277	3948	4433515008.000000
281474976710655.000000	5.575672	3949	4434564096.000000
281474976710655.000000	5.579603	3950	4435603968.000000
281474976710655.000000	5.559480	3951	4436654592.000000
281474976710655.000000	5.710702	3952	4437694976.000000
281474976710655.000000	5.599645	3953	4438745600.000000
281474976710655.000000	5.758331	3954	4439784960.000000
281474976710655.000000	5.652526	3955	4440834048.000000
281474976710655.000000	5.736204	3956	4441875968.000000
281474976710655.000000	5.538286	3957	4442924544.000000
281474976710655.000000	5.674635	3958	4443965952.000000
281474976710655.000000	5.640589	3959	4445014528.000000
281474976710655.000000	5.573933	3960	4446055424.000000
281474976710655.000000	5.765671	3961	4447105024.000000
281474976710655.000000	5.518190	3962	4448144384.000000
281474976710655.000000	5.652447	3963	4449195520.000000
281474976710655.000000	5.521381	3964	4450234368.000000
281474976710655.000000	5.622768	3965	4451286528.000000
281474976710655.000000	5.656080	3966	4452323328.000000
281474976710655.000000	5.648699	3967	4453377024.000000
281474976710655.000000	5.573112	3968	4454412800.000000
281474976710655.000000	5.676231	3969	4455468032.000000
281474976710655.000000	5.586108	3970	4456502272.000000
281474976710655.000000	5.696432	3971	4457559040.000000
281474976710655.000000	5.591927	3972	4458591744.000000
281474976710655.000000	5.692884	3973	4459650048.000000
281474976710655.000000	5.612340	3974	4460680704.000000
281474976710655.000000	5.688494	3975	4461740544.000000
281474976710655.000000	5.559060	3976	4462770176.000000
281474976710655.000000	5.689250	3977	4463831552.000000
281474976710655.000000	5.624741	3978	4464859648.000000
281474976710655.000000	5.676402	3979	4465922048.000000
281474976710655.000000	5.631007	3980	4466949632.000000
281474976710655.000000	5.704472	3981	4468012032.000000
281474976710655.000000	5.595751	3982	4469039616.000000
281474976710655.000000	5.758222	3983	4470102016.000000
281474976710655.000000	5.607769	3984	4471129088.000000
281474976710655.000000	5.652276	3985	4472193024.000000
281474976710655.000000	5.597013	3986	4473218560.000000
281474976710655.000000	5.722074	3987	4474282496.000000
281474976710655.000000	5.682449	3988	4475309056.000000
281474976710655.000000	5.618135	3989	4476372992.000000
281474976710655.000000	5.651523	3990	4477399552.000000
281474976710655.000000	5.760127	3991	4478462464.000000
281474976710655.000000	5.695642	3992	4479489536.000000
281474976710655.000000	5.776124	3993	4480552448.000000
281474976710655.000000	5.612969	3994	4481579520.000000
281474976710655.000000	5.738654	3995	4482642432.000000
281474976710655.000000	5.688028	3996	4483670528.000000
281474976710655.000000	5.779665	3997	4484731904.000000
281474976710655.000000	5.680938	3998	4485761024.000000
281474976710655.000000	5.786172	3999	4486821888.000000
281474976710655.000000	5.717278	4000	4487851008.000000
281474976710655.000000	5.739666	4001	4488910848.000000
281474976710655.000000	5.648350	4002	4489942016.000000
281474976710655.000000	5.801623	4003	4491000320.000000
281474976710655.000000	5.701000	4004	4492032512.000000
281474976710655.000000	5.768225	4005	4493089792.000000
281474976710655.000000	5.673146	4006	4494123008.000000
281474976710655.000000	5.758398	4007	4495178752.000000
281474976710655.000000	5.735469	4008	4496214528.000000
281474976710655.000000	5.822548	4009	4497268224.000000
281474976710655.000000	5.751937	4010	4498305024.000000
281474976710655.000000	5.841249	4011	4499357696.000000
281474976710655.000000	5.763079	4012	4500395520.000000
281474976710655.000000	5.912906	4013	4501447168.000000
281474976710655.000000	5.923738	4014	4502485504.000000
281474976710655.000000	6.088163	4015	4503536640.000000
281474976710655.000000	6.077883	4016	4504576512.000000
281474976710655.000000	6.004383	4017	4505626624.000000
281474976710655.000000	5.803265	4018	4506667520.000000
281474976710655.000000	5.888557	4019	4507716608.000000
281474976710655.000000	5.807771	4020	4508757504.000000
281474976710655.000000	5.811693	4021	4509807104.000000
281474976710655.000000	5.826632	4022	4510848000.000000
281474976710655.000000	5.864239	4023	4511896064.000000
281474976710655.000000	5.892356	4024	4512937472.000000
281474976710655.000000	5.878166	4025	4513985536.000000
281474976710655.000000	6.026049	4026	4515028480.000000
281474976710655.000000	5.825716	4027	4516077056.000000
281474976710655.000000	5.963399	4028	4517118464.000000
281474976710655.000000	6.023638	4029	4518166528.000000
281474976710655.000000	5.943107	4030	4519208448.000000
281474976710655.000000	5.898726	4031	4520257024.000000
281474976710655.000000	6.142892	4032	4521297920.000000
281474976710655.000000	5.656967	4033	4522347008.000000
281474976710655.000000	5.954403	4034	4523389440.000000
281474976710655.000000	5.920026	4035	4524436992.000000
281474976710655.000000	6.086744	4036	4525477376.000000
281474976710655.000000	5.996173	4037	4526526976.000000
281474976710655.000000	5.923020	4038	4527568384.000000
281474976710655.000000	5.759044	4039	4528617472.000000
281474976710655.000000	5.845120	4040	4529657344.000000
281474976710655.000000	5.840414	4041	4530707456.000000
281474976710655.000000	5.816598	4042	4531747328.000000
281474976710655.000000	5.864635	4043	4532798976.000000
281474976710655.000000	5.550043	4044	4533838336.000000
281474976710655.000000	5.872495	4045	4534889472.000000
281474976710655.000000	5.787022	4046	4535927808.000000
281474976710655.000000	6.193303	4047	4536979968.000000
281474976710655.000000	5.820738	4048	4538015744.000000
281474976710655.000000	5.976223	4049	4539070976.000000
281474976710655.000000	5.845250	4050	4540105728.000000
281474976710655.000000	6.011076	4051	4541161472.000000
281474976710655.000000	5.903873	4052	4542194688.000000
281474976710655.000000	5.975080	4053	4543251968.000000
281474976710655.000000	5.896957	4054	4544284160.000000
281474976710655.000000	6.060103	4055	4545341952.000000
281474976710655.000000	5.840498	4056	4546373632.000000
281474976710655.000000	6.069376	4057	4547432960.000000
281474976710655.000000	5.863453	4058	4548464128.000000
281474976710655.000000	6.181274	4059	4549521920.000000
281474976710655.000000	5.884892	4060	4550553600.000000
281474976710655.000000	6.025345	4061	4551613440.000000
281474976710655.000000	5.972782	4062	4552644608.000000
281474976710655.000000	6.212830	4063	4553703424.000000
281474976710655.000000	6.366006	4064	4554731520.000000
281474976710655.000000	6.233730	4065	4555794432.000000
281474976710655.000000	5.912539	4066	4556824576.000000
281474976710655.000000	6.042069	4067	4557883904.000000
281474976710655.000000	6.097833	4068	4558913536.000000
281474976710655.000000	6.118719	4069	4559973376.000000
281474976710655.000000	5.837247	4070	4561004032.000000
281474976710655.000000	6.338373	4071	4562063872.000000
281474976710655.000000	5.803614	4072	4563094528.000000
281474976710655.000000	6.050679	4073	4564155392.000000
281474976710655.000000	5.695597	4074	4565185536.000000
281474976710655.000000	5.989197	4075	4566244352.000000
281474976710655.000000	5.919357	4076	4567273984.000000
281474976710655.000000	5.911884	4077	4568333824.000000
281474976710655.000000	5.943213	4078	4569364992.000000
281474976710655.000000	6.084607	4079	4570423296.000000
281474976710655.000000	6.037582	4080	4571454976.000000
281474976710655.000000	6.181709	4081	4572513280.000000
281474976710655.000000	6.010855	4082	4573545984.000000
281474976710655.000000	6.075171	4083	4574602240.000000
281474976710655.000000	5.967533	4084	4575636992.000000
281474976710655.000000	6.129651	4085	4576692736.000000
281474976710655.000000	5.894357	4086	4577727488.000000
281474976710655.000000	6.100736	4087	4578781696.000000
281474976710655.000000	5.825948	4088	4579818496.000000
281474976710655.000000	6.062286	4089	4580871680.000000
281474976710655.000000	5.929799	4090	4581908480.000000
281474976710655.000000	6.128148	4091	4582961152.000000
281474976710655.000000	5.963774	4092	4583998976.000000
281474976710655.000000	6.108191	4093	4585050624.000000
281474976710655.000000	6.032208	4094	4586089472.000000
281474976710655.000000	6.162638	4095	4587140096.000000
281474976710655.000000	6.044732	4096	4588179968.000000
281474976710655.000000	6.128091	4097	4589230592.000000
281474976710655.000000	5.984928	4098	4590270464.000000
281474976710655.000000	6.217359	4099	4591320064.000000
281474976710655.000000	6.045197	4100	4592360960.000000
281474976710655.000000	6.098853	4101	4593410048.000000
281474976710655.000000	6.067644	4102	4594450944.000000
281474976710655.000000	6.168782	4103	4595499520.000000
281474976710655.000000	6.144914	4104	4596540928.000000
281474976710655.000000	6.069738	4105	4597590016.000000
281474976710655.000000	6.071870	4106	4598631424.000000
281474976710655.000000	6.073851	4107	4599680000.000000
281474976710655.000000	6.271049	4108	4600719872.000000
281474976710655.000000	6.219764	4109	4601769984.000000
281474976710655.000000	6.356194	4110	4602811904.000000
281474976710655.000000	6.063012	4111	4603860480.000000
281474976710655.000000	6.139446	4112	4604901888.000000
281474976710655.000000	6.316679	4113	4605950976.000000
281474976710655.000000	6.156001	4114	4606991360.000000
281474976710655.000000	6.166037	4115	4608040448.000000
281474976710655.000000	6.197983	4116	4609081344.000000
281474976710655.000000	6.134884	4117	4610130944.000000
281474976710655.000000	6.152122	4118	4611171840.000000
281474976710655.000000	6.276613	4119	4612220928.000000
281474976710655.000000	6.103572	4120	4613261824.000000
281474976710655.000000	6.329796	4121	4614311424.000000
281474976710655.000000	6.023370	4122	4615350272.000000
281474976710655.000000	6.246066	4123	4616401408.000000
281474976710655.000000	6.041220	4124	4617439744.000000
281474976710655.000000	6.415515	4125	4618491904.000000
281474976710655.000000	6.040132	4126	4619529216.000000
281474976710655.000000	6.451779	4127	4620582400.000000
281474976710655.000000	6.163697	4128	4621619200.000000
