time (s)	coil I (A)	last det (V)	int current (uC)
4329.016208	0.178057	1.958631	0.466621
4330.072185	0.178405	217.382812	-367.968750
4330.074187	0.177615	1.953766	0.412909
4331.102765	0.180221	356.054687	54.882812
4331.104765	0.179205	1.971260	0.461063
4332.158795	0.181274	213.378906	-372.460937
4332.160797	0.180233	1.982568	0.417963
4333.194809	0.179816	355.957031	55.175781
4333.196815	0.179135	1.970480	0.458433
4334.246814	0.178625	201.269531	-392.382812
4334.248817	0.178496	1.963461	0.427796
4335.284788	0.175340	354.492187	53.906250
4335.286792	0.179005	1.969054	0.457078
4336.336795	0.180760	219.628906	-358.886719
4336.340795	0.178922	1.968141	0.426332
4337.375769	0.181144	353.613281	55.859375
4337.377768	0.180553	1.986087	0.456508
4338.427800	0.179366	221.191406	-355.957031
4338.429803	0.178467	1.963133	0.684105
4339.465822	0.175963	352.246094	56.152344
4339.467823	0.178860	1.967458	0.452390
4340.517885	0.179087	197.753906	-395.117187
4340.519886	0.178188	1.960067	0.435121
4341.555859	0.177157	351.171875	54.394531
4341.557857	0.179632	1.975948	0.453002
4342.607871	0.178819	213.281250	-366.992187
4342.609871	0.178020	1.958224	0.437367
4343.648409	0.178824	350.488281	58.007812
4343.650410	0.177999	1.957993	0.448492
4344.696941	0.179576	220.312500	-355.859375
4344.698945	0.178624	1.964862	0.520039
4345.737867	0.179180	350.195312	57.714844
4345.739869	0.178213	1.960342	0.535854
4346.787902	0.180534	217.675781	-359.082031
4346.789905	0.179672	1.976391	0.444040
4347.826442	0.179836	350.585937	57.617187
4347.828444	0.178841	1.967254	0.447305
4348.878467	0.178986	220.507812	-354.589844
4348.880470	0.178177	1.959943	0.445080
4349.917002	0.181378	350.585937	57.226562
4349.919004	0.180273	1.983003	0.443564
4350.967046	0.179845	220.996094	-352.636719
4350.969047	0.178856	1.967414	0.448552
4352.005994	0.169295	350.683594	58.203125
4352.008000	0.178995	350.683594	58.203125
4352.009999	0.178119	1.959305	0.449290
4353.056021	0.166205	211.914062	-367.675781
4353.060021	0.178242	211.914062	-367.675781
4353.062021	0.177637	1.954005	0.447398
4354.096074	0.173799	351.269531	54.589844
4354.098073	0.180814	351.269531	54.589844
4354.100076	0.179949	1.979440	0.451182
4355.146980	0.179794	211.230469	-367.675781
4355.152981	0.177385	1.951240	0.440174
4356.186979	0.178751	352.343750	54.492187
4356.188980	0.178982	1.968805	0.450804
4357.236991	0.179541	196.777344	-393.554687
4357.238994	0.178525	1.963780	0.441266
4358.276997	0.180055	353.710937	51.855469
4358.278998	0.180162	1.981780	0.461329
4359.328965	0.178378	212.500000	-365.234375
4359.330973	0.177639	1.954032	0.440062
4360.367515	0.181228	355.664062	53.417969
4360.369518	0.180173	1.981904	0.454735
4361.419548	0.179466	197.949219	-390.527344
4361.421550	0.178752	1.966271	0.438130
4362.459593	0.179800	357.421875	51.757812
4362.461595	0.179014	1.969151	0.458260
4363.507630	0.181753	214.160156	-363.378906
4363.509632	0.180728	1.988010	0.434926
4364.546616	0.181953	359.960937	52.539062
4364.548618	0.181371	1.995082	0.465688
4365.598629	0.179420	202.539062	-383.691406
4365.600628	0.178506	1.963568	0.432809
4366.636645	0.179935	361.816406	51.171875
4366.638646	0.178967	1.968637	0.547798
4367.688659	0.180189	220.800781	-353.808594
4367.690659	0.179075	1.969824	0.431714
4368.724652	0.177205	363.574219	53.027344
4368.726654	0.179136	1.970498	0.473897
4369.780686	0.179001	216.992187	-361.328125
4369.782687	0.178127	1.959402	0.723249
4370.815639	0.179388	364.355469	51.855469
4370.817641	0.178597	1.964569	0.476581
4371.869689	0.174158	200.781250	-390.429687
4371.871691	0.179375	200.781250	-390.429687
4371.873692	0.178466	1.963125	0.437302
4372.904135	0.179552	365.332031	54.785156
4372.906137	0.178556	1.964117	0.480593
4373.960710	0.174499	205.078125	-384.570312
4373.962711	0.179569	205.078125	-384.570312
4373.964711	0.178654	1.965189	0.430999
4374.994713	0.178866	365.429687	54.199219
4374.996717	0.178103	1.959136	0.474669
4376.053253	0.181153	206.347656	-382.617187
4376.055255	0.180126	1.981390	0.427012
4377.081238	0.179765	365.527344	55.664062
4377.083240	0.178680	1.965482	0.486601
4378.143886	0.180712	220.703125	-357.421875
4378.145888	0.179922	1.979139	0.426809
4379.172820	0.179202	363.769531	51.464844
4379.174821	0.178448	1.962929	0.496050
4380.234847	0.180568	209.960937	-375.390625
4380.236849	0.179763	1.977393	0.429409
4381.260903	0.179268	364.160156	53.808594
4381.264902	0.177640	1.954041	0.543573
4382.324937	0.180415	205.957031	-381.542969
4382.326939	0.179511	1.974619	0.431670
4383.353874	0.178309	363.964844	56.445312
4383.355875	0.177601	1.953615	0.476259
4384.416386	0.179808	218.164062	-359.277344
4384.418386	0.178864	1.967503	0.437685
4385.438947	0.178235	363.476562	55.175781
4385.440949	0.179405	1.973458	0.477497
4386.504971	0.165467	213.867187	-364.648437
4386.506973	0.178948	213.867187	-364.648437
4386.508973	0.178032	1.958348	0.438196
4387.528991	0.178895	363.574219	56.835937
4387.530990	0.179643	1.976072	0.486813
4388.595553	0.170280	225.000000	-345.605469
4388.599553	0.179337	225.000000	-345.605469
4388.601554	0.178615	1.964764	0.443149
4389.619580	0.179940	363.476562	56.640625
4389.621582	0.178965	1.968610	0.474507
4390.688091	0.179274	223.632812	-346.777344
4390.690094	0.178366	1.962026	0.436445
4391.710072	0.179540	363.867187	58.203125
4391.712075	0.178512	1.963630	0.473173
4392.778100	0.179745	200.097656	-386.914062
4392.780102	0.178954	1.968495	0.436167
4393.800095	0.180612	364.160156	56.542969
4393.802099	0.179607	1.975682	0.482439
4394.866665	0.179405	204.589844	-378.906250
4394.868667	0.178969	1.968664	0.436257
4395.890669	0.179072	364.648437	53.417969
4395.892670	0.178107	1.959181	0.472677
4396.956723	0.181459	213.867187	-363.085937
4396.958725	0.180716	1.987877	0.435017
4397.982765	0.178393	365.820312	53.027344
4397.984767	0.177754	1.955290	0.542321
4399.048777	0.178194	216.210937	-359.375000
4399.050780	0.177513	1.952640	0.519720
4400.073350	0.178871	366.210937	50.781250
4400.075351	0.178132	1.959456	0.596232
4401.137379	0.179593	206.347656	-376.367187
4401.139381	0.178638	1.965021	0.583359
4402.161405	0.179390	369.042969	54.296875
4402.163406	0.178427	1.962699	0.487333
4403.229415	0.178695	208.496094	-373.632812
4403.231418	0.177934	1.957275	0.416108
4404.251426	0.180446	371.386719	54.003906
4404.253427	0.179359	1.972953	0.491719
4405.313988	0.179796	202.734375	-384.667969
4405.315991	0.179447	1.973919	0.434010
4406.340924	0.179649	372.460937	52.343750
4406.342927	0.180174	1.981913	0.487231
4407.404990	0.180772	197.851562	-393.066406
4407.408990	0.178998	1.968982	0.434420
4408.435890	0.178339	373.632812	52.148437
4408.437893	0.177639	1.954032	0.476673
4409.492419	0.172945	205.761719	-377.636719
4409.494422	0.179647	205.761719	-377.636719
4409.496424	0.178795	1.966749	0.437287
4410.524474	0.730696	374.511719	51.464844
4410.526476	0.179342	1.972758	0.492404
4411.582986	0.179506	208.007812	-371.875000
4411.584987	0.178519	1.963709	0.461913
4412.615020	0.180448	375.195312	52.148437
4412.617022	0.179424	1.973662	0.493925
4413.671931	0.179696	202.246094	-380.078125
4413.673933	0.178686	1.965544	0.458147
4414.705963	0.179515	374.511719	49.023437
4414.707964	0.178538	1.963922	0.483162
4415.759995	0.177157	198.828125	-384.277344
4415.761999	0.179844	1.978279	0.437259
4416.798049	0.180219	373.828125	47.949219
4416.800051	0.179371	1.973086	0.690018
4417.850088	0.179660	199.609375	-381.933594
4417.852090	0.178647	1.965119	0.438521
4418.886065	0.172968	374.218750	48.339844
4418.888066	0.179766	374.218750	48.339844
4418.890067	0.178816	1.966971	0.482641
4419.948108	0.176646	189.355469	-398.535156
4419.950108	0.176637	1.943007	0.626281
4420.980107	0.180732	372.363281	50.488281
4420.982109	0.179880	1.978678	0.477729
4422.029042	0.179271	210.351562	-359.179687
4422.031044	0.178318	1.961503	0.623748
4423.068081	0.180201	371.582031	49.316406
4423.070083	0.180054	1.980592	0.474220
4424.118092	0.184852	205.078125	-366.992187
4424.120094	0.183797	2.021766	0.458480
4425.158077	0.180280	370.410156	48.046875
4425.160080	0.180083	1.980911	0.472348
4426.208089	0.181183	190.527344	-392.968750
4426.210090	0.180137	1.981505	0.469893
4427.250108	0.178728	370.703125	51.660156
4427.252108	0.177859	1.956451	0.734487
4428.298162	0.179415	197.460937	-378.320312
4428.300164	0.178469	1.963160	0.469561
4429.338168	0.175906	369.921875	49.511719
4429.340171	0.179972	1.979688	0.479747
4430.388226	0.181067	211.035156	-354.492187
4430.390228	0.179944	1.979387	0.458599
4431.429215	0.181062	370.214844	49.902344
4431.431218	0.180295	1.983242	0.473223
4432.479239	0.179982	191.503906	-388.574219
4432.483239	0.178484	1.963320	0.464096
4433.517731	0.161003	370.019531	48.828125
4433.519732	0.179508	370.019531	48.828125
4433.521733	0.178551	1.964064	0.475928
4434.567761	0.181126	203.125000	-366.503906
4434.569762	0.180374	1.984119	0.468560
4435.607764	0.180897	371.679687	50.585937
4435.609765	0.179925	1.979174	0.489877
4436.659816	0.179033	189.941406	-390.722656
4436.661818	0.178168	1.959846	0.831256
4437.699823	0.179655	371.289062	47.558594
4437.701826	0.178702	1.965721	0.627115
4438.750267	0.179530	201.660156	-368.164062
4438.752271	0.178590	1.964489	0.511525
4439.788317	0.178361	372.167969	47.753906
4439.790319	0.179096	1.970055	0.479178
4440.840325	0.178923	209.472656	-354.785156
4440.842326	0.178181	1.959987	0.460990
4441.884884	0.177362	373.730469	49.316406
4441.886886	0.176764	1.944407	0.657751
4442.929439	0.179932	190.917969	-388.769531
4442.931441	0.179007	1.969080	0.463253
4443.969430	0.180045	375.097656	47.656250
4443.971431	0.179972	1.979688	0.476833
4445.017462	0.170686	190.234375	-390.429687
4445.019464	0.180068	190.234375	-390.429687
4445.021464	0.179113	1.970241	0.473506
4446.059459	0.180826	376.367187	46.582031
4446.061462	0.179819	1.978004	0.478381
4447.109492	0.179539	203.710937	-365.527344
4447.111492	0.178522	1.963745	0.459858
4448.147493	0.175304	378.613281	47.167969
4448.149496	0.179612	1.975736	0.488444
4449.199492	0.181082	194.042969	-384.179687
4449.201495	0.180098	1.981080	0.458142
4450.237949	0.180524	380.078125	46.582031
4450.241950	0.179193	1.971127	0.487096
4451.291991	0.178925	189.550781	-394.042969
4451.293992	0.178099	1.959092	0.457450
4452.327961	0.179404	382.324219	50.097656
4452.329962	0.178417	1.962584	0.527406
4453.379939	0.169491	203.515625	-369.042969
4453.381939	0.179373	203.515625	-369.042969
4453.383939	0.178403	1.962433	0.460402
4454.415968	0.176344	382.519531	47.460937
4454.417970	0.179279	1.972067	0.494812
4455.471992	0.179858	195.410156	-385.351562
4455.473994	0.178767	1.966439	0.451932
4456.506882	0.179601	382.714844	46.777344
4456.508883	0.178658	1.965243	0.498897
4457.562897	0.179693	196.582031	-383.984375
4457.564899	0.178696	1.965659	0.451181
4458.595362	0.181315	383.007812	46.679687
4458.597363	0.180722	1.987939	0.493548
4459.653365	0.179264	197.851562	-382.031250
4459.655368	0.180408	1.984492	0.452677
4460.685833	0.180481	382.812500	46.093750
4460.687836	0.179659	1.976250	0.497233
4461.743796	0.177307	203.906250	-371.289062
4461.745798	0.179016	1.969178	0.453547
4462.773866	0.180504	384.863281	50.097656
4462.777867	0.178878	1.967653	0.505761
4463.834401	1.899476	207.226562	-365.332031
4463.836402	0.179773	207.226562	-365.332031
4463.838401	0.178831	1.967139	0.453290
4464.866476	0.178587	384.277344	49.707031
4464.868481	0.177903	1.956930	0.627875
4465.927050	0.182360	206.250000	-365.917969
4465.929052	0.181523	1.996748	0.452401
4466.953069	0.179618	384.277344	49.902344
4466.955069	0.179799	1.977792	0.507695
4468.015594	0.180532	217.871094	-345.703125
4468.017594	0.180062	1.980681	0.452059
4469.043624	0.181729	382.812500	47.167969
4469.045626	0.180743	1.988169	0.492152
4470.106507	0.180068	209.277344	-359.765625
4470.108509	0.179065	1.969718	0.451023
4471.134536	0.180562	384.277344	49.609375
4471.136541	0.179779	1.977570	0.495856
4472.197096	0.180341	204.980469	-366.113281
4472.199096	0.179252	1.971774	0.451722
4473.225111	0.236705	384.472656	49.804687
4473.227112	0.178239	1.960625	0.493193
4474.285605	0.175421	208.105469	-360.058594
4474.287608	0.179573	1.975301	0.458899
4475.313639	0.179151	384.179687	47.851562
4475.315642	0.178164	1.959801	0.504702
4476.377667	0.179429	204.687500	-365.429687
4476.379667	0.178445	1.962894	0.513532
4477.403701	1.679395	384.570312	48.046875
4477.405703	0.178202	1.960218	0.493439
4478.469713	0.179286	212.500000	-351.757812
4478.471719	0.178607	1.964675	0.456726
4479.494267	0.182863	385.644531	49.316406
4479.496270	0.181987	2.001853	0.500159
4480.556849	0.179633	206.933594	-360.449219
4480.558853	0.178593	1.964525	0.452363
4481.584881	0.180457	386.230469	49.023437
4481.586883	0.179588	1.975470	0.499518
4482.645414	0.172080	200.878906	-372.167969
4482.647414	0.179707	200.878906	-372.167969
4482.649414	0.178782	1.966599	0.457428
4483.675451	0.379031	387.304687	48.339844
4483.677454	0.180109	1.981204	0.499844
4484.735992	0.180286	209.570312	-356.152344
4484.737993	0.179197	1.971163	0.463709
4485.764503	0.180461	386.718750	45.410156
4485.766506	0.180379	1.984172	0.497086
4486.826486	0.179635	194.433594	-383.398437
4486.828485	0.178598	1.964578	0.457968
4487.856455	0.178787	388.769531	47.460937
4487.858458	0.177962	1.957586	0.501626
4488.915046	0.183483	197.656250	-376.757812
4488.917055	0.182476	2.007241	0.454712
4489.949076	0.178596	387.207031	43.261719
4489.951079	0.177937	1.957302	0.759120
4491.007070	0.179376	206.835937	-359.277344
4491.009072	0.178650	1.965145	0.462613
4492.035604	0.175594	388.671875	43.945312
4492.039604	0.179073	1.969807	0.501706
4493.094548	0.179858	192.382812	-383.984375
4493.096552	0.178903	1.967928	0.567132
4494.127002	0.180490	390.917969	47.167969
4494.131000	0.178625	1.964879	0.497117
4495.185027	0.179225	202.636719	-363.671875
4495.187031	0.178519	1.963709	0.460070
4496.217600	0.173904	389.453125	43.750000
4496.219601	0.178891	389.453125	43.750000
4496.223599	0.177332	1.950655	0.497711
4497.273636	0.179283	209.667969	-349.218750
4497.277636	0.177663	1.954298	0.950464
4498.309700	0.179390	388.574219	42.285156
4498.311702	0.178364	1.962008	0.538874
4499.362176	0.179567	208.007812	-349.707031
4499.364178	0.178554	1.964091	0.463014
4500.400153	0.179376	389.160156	43.457031
4500.402155	0.178410	1.962513	0.515846
4501.454172	0.178317	206.835937	-350.097656
4501.456175	0.177624	1.953863	0.708124
4502.489119	0.180869	388.769531	42.871094
4502.491121	0.180285	1.983136	0.486397
4503.541155	0.179794	208.105469	-345.800781
4503.543156	0.178794	1.966732	0.467021
4504.585190	0.178501	388.769531	44.042969
4504.587191	0.177835	1.956185	0.532446
4505.629776	0.176088	189.257812	-379.003906
4505.631778	0.179483	1.974309	0.471021
4506.672265	0.179105	387.695312	43.164062
4506.674268	0.178122	1.959340	0.573991
4507.720282	0.180420	198.828125	-360.839844
4507.722284	0.179728	1.977003	0.468939
4508.762270	0.733007	388.085937	44.335937
4508.764271	0.180337	1.983712	0.487482
4509.812780	0.179468	198.437500	-359.765625
4509.814784	0.178708	1.965783	0.471322
4510.851322	0.179942	386.816406	42.578125
4510.853323	0.181201	1.993212	0.485643
4511.901314	0.179124	205.273437	-346.289062
4511.903315	0.178245	1.960696	0.850689
4512.942260	0.179627	387.792969	43.554687
4512.944264	0.178608	1.964684	0.611196
4513.990295	0.179208	202.246094	-351.269531
4513.992297	0.178283	1.961113	0.484055
4515.032832	0.179368	387.695312	43.750000
4515.034835	0.178258	1.960838	0.478274
4516.080855	0.180350	197.460937	-359.472656
4516.082854	0.179405	1.973458	0.465539
4517.122901	0.179516	387.109375	42.382812
4517.124902	0.178513	1.963639	0.473323
4518.170915	0.179434	184.863281	-382.910156
4518.172914	0.178445	1.962894	0.466690
4519.212894	0.179364	388.769531	43.164062
4519.214895	0.178343	1.961769	0.476907
4520.262926	0.179191	199.707031	-354.589844
4520.264927	0.178437	1.962806	0.472607
4521.301476	0.179910	388.085937	41.699219
4521.303476	0.179476	1.974238	0.497576
4522.351491	0.179736	189.062500	-374.707031
4522.353492	0.178705	1.965757	0.467487
4523.393514	0.181001	391.601562	41.992187
4523.395516	0.179960	1.979564	0.485301
4524.443556	0.178712	202.636719	-350.585937
4524.445559	0.177954	1.957497	0.459509
4525.482498	0.183645	391.210937	43.652344
4525.484499	0.182805	2.010857	0.482759
4526.531011	0.179607	190.917969	-369.726562
4526.533011	0.178521	1.963736	0.480929
4527.573024	0.179978	392.675781	42.480469
4527.575026	0.179051	1.969558	0.511300
4528.623059	0.180068	204.101562	-347.265625
4528.625061	0.179139	1.970525	0.478217
4529.664024	0.178617	395.312500	43.359375
4529.666027	0.177916	1.957072	0.558046
4530.712042	0.179332	205.371094	-345.605469
4530.714046	0.178430	1.962726	0.483622
4531.750553	0.177781	394.726562	42.968750
4531.752554	0.179985	1.979839	0.488605
4532.802543	0.179982	200.683594	-354.785156
4532.804546	0.179550	1.975053	0.476172
4533.843072	0.179256	394.140625	40.917969
4533.845075	0.179197	1.971172	0.564993
4534.895086	0.178899	202.441406	-352.148437
4534.897090	0.178127	1.959394	0.466727
4535.931596	0.181445	395.800781	41.210937
4535.933596	0.180525	1.985777	0.478834
4536.983635	0.181123	206.250000	-346.093750
4536.985635	0.180465	1.985112	0.464887
4538.020620	0.179381	397.265625	41.406250
4538.022622	0.178401	1.962415	0.501423
4539.074651	0.180930	187.890625	-381.347656
4539.076653	0.180160	1.981762	0.459282
4540.108630	0.168955	397.460937	40.917969
4540.110631	0.179268	397.460937	40.917969
4540.112631	0.178376	1.962141	0.496999
4541.166700	0.181138	207.714844	-345.117187
4541.168702	0.180241	1.982648	0.823177
4542.198706	0.179641	397.656250	41.210937
4542.200707	0.178602	1.964622	0.497535
4543.258770	0.179345	187.597656	-382.910156
4543.262771	0.177964	1.957603	0.468189
4544.288772	0.179296	400.585937	44.238281
4544.290774	0.178273	1.961007	0.512323
4545.345697	0.180864	200.976562	-357.519531
4545.347699	0.179982	1.979803	0.467663
4546.377757	0.180027	398.339844	41.503906
4546.379757	0.178935	1.968282	0.500441
4547.437759	0.179512	194.433594	-369.628906
4547.439762	0.178583	1.964418	0.579167
4548.467776	0.180167	398.242187	41.015625
4548.469776	0.179490	1.974388	0.512166
4549.525776	0.179987	191.699219	-374.609375
4549.527779	0.179000	1.969000	0.479790
4550.557770	0.180726	397.656250	41.015625
4550.559771	0.179696	1.976657	0.507638
