num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1819	1967.954398	44.243677	8.113744	-0.526457	33.046223
1821	1970.040077	48.855888	6.130884	-0.525585	34.468063
1823	1972.129306	48.925251	6.208487	-0.524457	33.099983
1825	1974.220643	48.394049	6.059080	-0.522820	34.274093
1827	1976.317318	49.225639	6.059376	-0.525027	32.184151
1829	1978.414166	48.826419	6.047732	-0.523597	32.146419
1831	1980.512425	49.095293	5.956075	-0.518554	33.043724
1833	1982.600295	49.483003	5.806378	-0.515213	34.935423
1835	1984.678997	46.276817	6.229242	-0.529512	34.672841
1837	1986.750487	50.165445	6.046527	-0.521948	33.029231
1839	1988.827386	49.720064	5.989255	-0.526014	33.865182
1841	1990.921924	48.576868	5.970308	-0.528506	34.561964
1843	1993.029339	49.127663	5.887632	-0.525916	33.081161
1845	1995.134534	49.062970	6.473855	-0.521508	34.218482
1847	1997.226236	49.401774	6.278776	-0.513650	33.313634
1849	1999.304084	43.692861	6.169954	-0.524710	32.934365
1851	2001.379471	49.552867	5.988192	-0.517168	33.056903
1853	2003.457273	49.474099	5.930087	-0.521199	33.117099
1855	2005.542372	48.598860	5.685775	-0.513305	33.801308
1857	2007.632491	49.255569	6.056611	-0.518425	33.963092
1859	2009.723579	48.962309	5.951863	-0.516127	34.335193
1861	2011.814122	45.483535	5.612424	-0.540601	34.226333
1863	2013.902886	48.840271	5.894717	-0.513689	33.013096
1865	2015.990589	46.746210	6.689858	-0.533416	33.412550
1867	2018.079167	43.297059	8.492431	-0.550355	31.733164
1869	2020.173009	48.896175	5.669415	-0.509162	34.228078
1871	2022.273576	49.473552	5.753737	-0.516197	34.006233
1873	2024.377203	49.018385	5.619763	-0.517543	34.450421
1875	2026.476926	49.011024	5.569482	-0.523790	33.982180
1877	2028.566677	49.069544	5.709906	-0.519423	34.082347
1879	2030.644887	49.676904	5.670924	-0.517270	31.896192
1881	2032.717309	49.055583	5.930020	-0.501134	33.325160
1883	2034.796746	48.518359	6.212888	-0.510607	32.374121
1885	2036.885450	44.722558	5.525970	-0.517615	33.438235
1887	2038.985576	49.753134	5.491619	-0.506420	33.612014
1889	2041.087945	49.501368	5.713774	-0.512660	34.259477
1891	2043.186159	46.517896	6.103090	-0.529272	33.152817
1893	2045.281258	50.580368	9.135526	-0.531633	34.265425
1895	2047.372650	49.266167	5.524987	-0.515522	33.807885
1897	2049.462613	49.725095	5.441929	-0.519076	32.695985
1899	2051.552471	44.324550	6.180947	-0.536066	33.784602
1901	2053.641208	43.686669	8.269756	-0.503614	34.564916
1903	2055.728673	49.340655	5.555490	-0.496582	34.930525
1905	2057.813101	49.814565	5.415082	-0.506449	33.753126
1907	2059.893941	45.050289	6.072612	-0.524378	32.713977
1909	2061.970766	43.084182	12.501621	-0.564093	33.325503
1911	2064.049521	49.185341	6.266465	-0.520965	32.636713
1913	2066.137234	48.885487	6.659344	-0.522918	34.066788
1915	2068.231954	44.911189	5.455347	-0.531133	31.800044
1917	2070.335756	48.517877	5.624304	-0.504694	33.246320
1919	2072.437272	48.674651	5.370122	-0.501061	30.978215
1921	2074.534725	48.993380	5.228336	-0.501643	32.152963
1923	2076.624661	49.387030	5.847024	-0.501303	32.166797
1925	2078.705908	49.453905	5.282543	-0.500929	33.934560
1927	2080.786011	49.650874	5.439947	-0.503606	34.631625
1929	2082.865958	45.255552	5.547461	-0.513977	33.507634
1931	2084.948721	50.031206	5.242612	-0.506288	34.170679
1933	2087.034671	49.451385	5.401728	-0.504608	33.636328
1935	2089.121969	49.470374	5.334606	-0.504239	32.693672
1937	2091.211475	49.389261	5.591258	-0.504858	34.538709
1939	2093.302317	49.272908	5.363684	-0.500719	34.541334
1941	2095.395014	49.650501	5.391877	-0.502625	33.960333
1943	2097.489725	48.881880	5.090369	-0.495374	33.928831
1945	2099.587345	49.943796	5.101372	-0.502216	34.311416
1947	2101.686063	49.648691	5.067984	-0.502982	35.475126
1949	2103.783602	44.961646	5.573967	-0.518092	32.821246
1951	2105.876614	46.216037	10.393350	-0.532185	34.944145
1953	2107.962332	49.038703	5.835440	-0.516831	32.781216
1955	2110.042945	45.544913	5.287350	-0.516490	33.036648
1957	2112.120332	49.394623	4.910153	-0.487047	33.578863
1959	2114.198329	48.752360	5.421920	-0.492973	33.656157
1961	2116.281952	48.877137	6.625249	-0.504069	32.568684
1963	2118.372234	49.587360	5.070640	-0.493623	34.122960
1965	2120.468299	45.720845	6.343358	-0.487272	33.570895
1967	2122.566548	44.411501	12.666696	-0.553078	33.255917
1969	2124.663685	49.550660	5.052464	-0.498962	33.659893
1971	2126.758374	49.276341	4.999937	-0.499575	33.773430
1973	2128.849848	45.310568	5.516492	-0.518257	32.576837
1975	2130.939052	45.591685	5.409226	-0.499518	33.239691
1977	2133.027658	49.709443	5.178203	-0.503893	33.768175
1979	2135.113104	49.497605	5.108977	-0.494680	33.764032
1981	2137.195154	49.794187	5.034183	-0.495824	33.587898
1983	2139.276562	49.265034	5.074339	-0.495079	32.623739
1985	2141.358740	49.146893	4.947232	-0.496206	32.939012
1987	2143.444985	48.993206	5.005477	-0.498695	33.543168
1989	2145.534862	49.069199	5.107923	-0.498286	33.712026
1991	2147.631454	48.732516	5.260246	-0.497991	33.841901
1993	2149.731372	48.650631	4.977348	-0.492365	33.943901
1995	2151.831971	49.426373	5.151695	-0.498496	32.874597
1997	2153.931421	46.420102	5.629921	-0.517041	32.293394
1999	2156.023156	46.609601	9.395140	-0.513947	33.675646
2001	2158.111951	49.576756	4.671958	-0.496326	32.315395
2003	2160.198406	49.816143	4.723593	-0.489563	34.408422
2005	2162.281345	49.266333	6.542149	-0.504389	32.509943
2007	2164.365970	45.817239	5.390872	-0.510723	33.536605
2009	2166.450631	45.674605	11.375920	-0.543694	33.286086
2011	2168.536414	49.421024	4.872635	-0.490470	33.960249
2013	2170.624759	49.048480	5.041199	-0.488481	32.496363
2015	2172.713835	45.728791	4.980686	-0.505431	33.092327
2017	2174.805305	46.332533	10.866298	-0.532471	33.555197
2019	2176.897136	49.165824	4.821919	-0.490637	33.875945
2021	2178.990845	49.582213	4.717844	-0.487526	34.051910
2023	2181.084620	49.510199	4.576485	-0.491906	34.933627
2025	2183.181083	49.005492	4.744465	-0.488501	33.857522
2027	2185.272531	48.998827	4.784705	-0.490795	33.642721
2029	2187.363565	49.536645	5.074118	-0.501587	32.502089
2031	2189.451262	49.643493	5.951106	-0.506894	34.087818
2033	2191.534258	49.537936	4.644439	-0.485133	32.769676
2035	2193.616663	49.999460	4.523173	-0.487232	34.590420
2037	2195.695660	50.446142	4.996726	-0.487878	32.691187
