num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3121	3329.323055	56.378874	6.506487	2.739423	11.048086
3123	3331.425561	53.457064	-7.021558	2.753242	11.825843
3125	3333.522380	53.119384	-6.904216	2.729411	11.068580
3127	3335.610867	55.940528	6.500857	2.729032	11.915193
3129	3337.693941	56.779409	6.205894	2.728854	11.931125
3131	3339.776259	52.635191	-6.970399	2.738033	11.263062
3133	3341.858386	56.540786	6.383453	2.736218	12.592820
3135	3343.943629	52.249083	-6.931110	2.737025	12.220732
3137	3346.031685	56.937774	6.419001	2.735595	11.482292
3139	3348.121426	56.732386	6.317885	2.733277	11.199256
3141	3350.212836	56.798896	6.193709	2.732880	11.446810
3143	3352.305716	57.498971	6.342025	2.727282	11.841926
3145	3354.401245	52.653850	-6.585157	2.730828	12.373973
3147	3356.499331	53.261043	-11.886795	2.742726	12.022586
3149	3358.596987	53.092747	-6.384179	2.734322	12.474859
3151	3360.690594	53.314839	-6.307245	2.733663	11.563931
3153	3362.778148	52.530426	-6.278474	2.712921	11.496954
3155	3364.861944	57.687560	6.235630	2.738338	12.000710
3157	3366.940778	53.976887	-6.441461	2.729418	11.853214
3159	3369.020889	53.718585	-6.640185	2.715101	11.226998
3161	3371.106087	53.356765	-9.338549	2.742596	11.464188
3163	3373.194609	57.624157	6.252031	2.709406	12.210664
3165	3375.286845	57.727400	6.051600	2.710608	12.415663
3167	3377.382978	57.062029	5.827118	2.712371	11.349186
3169	3379.478008	58.001115	6.510222	2.718446	12.600750
3171	3381.573298	52.870476	-6.404438	2.715778	13.024945
3173	3383.666151	53.138224	-6.153276	2.715553	12.106562
3175	3385.758369	53.763343	-6.387296	2.718555	11.680641
3177	3387.850593	54.245798	-6.319952	2.724483	12.082283
3179	3389.937945	53.635638	-11.123797	2.730852	12.963809
3181	3392.024891	57.763978	5.741866	2.711906	12.297509
3183	3394.110093	54.244225	-6.133548	2.713229	12.874998
3185	3396.195585	54.235428	-6.452231	2.707318	11.974637
3187	3398.280140	55.586855	-5.971784	2.705261	12.333616
3189	3400.364771	55.002629	-10.637456	2.710710	12.323682
3191	3402.451132	52.997368	-6.283674	2.709291	12.443174
3193	3404.540356	58.819421	5.771628	2.716271	11.998734
3195	3406.633704	53.378286	-5.792557	2.708020	11.954971
3197	3408.731281	58.279555	-5.667608	2.700668	11.662675
3199	3410.829247	58.271431	5.790292	2.710434	11.888772
3201	3412.928088	54.276203	-6.045324	2.711713	12.378807
3203	3415.023789	53.770855	-6.525381	2.701888	12.012807
3205	3417.116002	54.595249	-5.451058	2.697663	12.193699
3207	3419.203035	55.091828	-6.625402	2.687618	12.522836
3209	3421.288424	56.730370	-10.882100	2.728594	12.381131
3211	3423.372508	54.559389	-5.888342	2.698297	12.436082
3213	3425.459121	51.532072	-10.991753	2.699654	12.452009
3215	3427.547412	54.337388	-5.780236	2.698063	12.563451
3217	3429.636616	55.207749	-5.733911	2.705152	12.879290
3219	3431.728058	57.702843	-13.505634	2.741252	12.778814
3221	3433.820128	54.063410	-5.560574	2.699719	12.424704
3223	3435.914701	55.152062	-5.293630	2.712463	12.730279
3225	3438.009330	55.307320	-6.073386	2.696278	12.854146
3227	3440.102508	54.489528	-5.337213	2.693184	12.402737
3229	3442.193643	55.425606	-6.291378	2.687643	12.373496
3231	3444.281326	58.063728	5.696591	2.701104	12.449246
3233	3446.366200	55.808347	-5.369723	2.697999	12.226914
3235	3448.448428	54.970532	-5.674966	2.681003	12.167042
3237	3450.531356	60.051516	5.439452	2.692908	12.497896
3239	3452.614797	55.059091	-5.589431	2.693338	12.291279
3241	3454.699895	55.233904	-5.736128	2.675778	12.076123
3243	3456.787942	54.422657	-5.361134	2.678797	12.322536
3245	3458.877380	59.335547	5.622014	2.681971	12.478330
3247	3460.968170	54.210990	-5.393280	2.680801	12.325903
3249	3463.059881	54.158454	-5.424709	2.679779	12.263990
3251	3465.152085	54.195174	-5.497901	2.678143	12.713941
3253	3467.243773	53.751460	-5.170074	2.687298	12.412983
3255	3469.334501	57.939124	-12.999863	2.727316	12.851128
3257	3471.424361	55.942908	-5.264571	2.682118	13.036789
3259	3473.514011	55.378944	-5.500190	2.677270	12.872373
3261	3475.602503	55.523600	-5.837249	2.668729	12.258975
3263	3477.690249	59.213085	4.984341	2.679242	13.037440
3265	3479.778283	59.967037	5.302712	2.680062	12.800038
