time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
3449.728646	16.223015	0.008578	1.891280	163
3450.793148	14.264813	0.008584	1.661873	164
3451.825027	16.160267	0.008586	1.882127	165
3452.881465	13.011040	0.008561	1.519817	166
3453.921147	15.861735	0.008584	1.847858	167
3454.961829	13.931712	0.008595	1.620841	168
3456.013211	15.928916	0.008590	1.854422	169
3457.050463	14.552811	0.008604	1.691424	170
3458.103831	15.451790	0.008572	1.802534	171
3459.143806	13.679078	0.008587	1.593012	172
3460.193829	14.491495	0.008561	1.692800	173
3461.234284	13.995814	0.008589	1.629505	174
3462.282185	14.319390	0.008581	1.668739	175
3463.323171	14.908622	0.008581	1.737444	176
3464.370595	13.822361	0.008571	1.612649	177
3465.415326	15.030826	0.008598	1.748272	178
3466.455175	15.028441	0.008580	1.751497	179
3467.508789	14.623374	0.008581	1.704102	180
3468.544177	14.394526	0.008581	1.677577	181
3469.598056	15.067084	0.008571	1.757818	182
3470.633335	14.255147	0.008594	1.658735	183
3471.688777	14.898784	0.008577	1.737030	184
3472.724781	13.512078	0.008587	1.573530	185
3473.778737	14.707968	0.008571	1.715944	186
3474.813870	14.795835	0.008596	1.721204	187
3475.865862	15.214561	0.008568	1.775787	188
3476.904620	14.192113	0.008559	1.658229	189
3477.952893	14.913127	0.008591	1.736001	190
3478.996773	14.104466	0.008580	1.643834	191
3480.041295	14.957381	0.008581	1.743055	192
