num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5887	6266.648584	39.627094	6.410136	2.792608	6.143417
5889	6268.737900	39.010797	2.945710	2.857438	6.995232
5891	6270.825026	42.423552	6.168536	2.795447	6.857765
5893	6272.912790	40.575239	7.002407	2.810412	6.883440
5895	6275.000413	40.767110	7.161243	2.819157	6.746476
5897	6277.087469	40.361917	6.813735	2.812534	6.794139
5899	6279.175280	40.005083	4.933383	2.825170	6.199321
5901	6281.267191	40.768387	6.838795	2.821208	6.832068
5903	6283.361743	43.419903	5.974412	2.796696	6.357605
5905	6285.459269	42.256214	5.860643	2.798294	6.829050
5907	6287.559198	40.175099	6.997535	2.812123	7.380878
5909	6289.659970	42.055823	6.085843	2.794629	6.755558
5911	6291.759557	40.591154	6.691343	2.810180	6.863670
5913	6293.856034	42.273915	6.151801	2.797771	7.367480
5915	6295.947835	42.789049	6.086166	2.789437	6.708148
5917	6298.033596	41.083045	7.012214	2.815296	6.599331
5919	6300.120296	43.431263	6.007799	2.799247	6.969494
5921	6302.206972	43.129376	5.855923	2.805174	6.991645
5923	6304.294148	43.773808	5.965484	2.806858	6.603005
5925	6306.381963	39.166740	6.022002	2.811110	6.604235
5927	6308.472957	47.001478	1.776863	2.858735	6.833196
5929	6310.565303	41.112349	6.297542	2.821939	6.595138
5931	6312.661172	41.211667	6.208892	2.825170	6.879356
5933	6314.755658	43.439692	2.163775	2.855617	6.809463
5935	6316.849866	41.486597	6.471043	2.831717	7.180316
5937	6318.943374	41.765895	6.421637	2.834124	7.413334
5939	6321.033255	41.867979	6.459515	2.834349	7.440285
5941	6323.119030	42.642739	5.710177	2.814649	7.446723
5943	6325.202382	42.272668	5.857274	2.820514	7.300872
5945	6327.283959	41.486572	6.129049	2.829495	7.245497
5947	6329.365902	44.025993	5.680157	2.811689	7.262828
5949	6331.448893	44.695300	5.964488	2.816660	7.296089
5951	6333.535323	41.928549	5.913007	2.823444	7.373949
5953	6335.622022	43.034622	4.835948	2.851135	7.467412
5955	6337.712029	42.031505	5.872307	2.826497	7.714302
5957	6339.802385	42.927927	3.541282	2.866581	7.579776
5959	6341.892335	45.201217	5.694546	2.813153	7.286521
5961	6343.983557	41.940290	6.288176	2.834888	7.052300
5963	6346.074482	42.322734	6.284168	2.837634	7.430891
5965	6348.165140	42.298181	5.899542	2.833876	7.657079
5967	6350.253973	41.684252	1.930489	2.887015	7.124934
5969	6352.344370	41.738951	6.192559	2.838881	7.405163
5971	6354.434859	42.342887	5.913603	2.838386	7.221553
5973	6356.523927	42.441260	5.642873	2.840396	7.624373
5975	6358.615475	42.657870	6.285274	2.846990	7.626557
5977	6360.706371	44.378486	5.413332	2.823277	7.327366
5979	6362.799710	41.817466	5.879220	2.839436	7.262858
5981	6364.893877	42.534379	5.748312	2.850448	7.708069
5983	6366.989724	42.216124	5.575954	2.839787	7.646900
5985	6369.086466	44.480476	5.546678	2.815997	7.514838
5987	6371.185303	42.003229	5.708056	2.850105	7.402693
5989	6373.283297	42.397556	5.191866	2.835106	7.681293
5991	6375.379218	42.941286	5.792677	2.839578	7.747521
5993	6377.471988	42.994726	6.103901	2.843601	7.776160
5995	6379.562616	43.234135	6.043583	2.845538	7.651730
5997	6381.650865	42.176060	5.644102	2.856169	7.245547
5999	6383.739272	43.205242	5.689579	2.844427	8.040958
6001	6385.826590	42.655496	5.483070	2.848662	7.591249
6003	6387.914645	46.481759	1.330637	2.881375	7.389396
6005	6390.004385	42.711497	5.922287	2.849920	7.663825
6007	6392.095801	45.763926	5.412573	2.835846	7.802564
6009	6394.187696	45.669636	5.328589	2.832757	7.538788
6011	6396.280205	45.274333	5.257053	2.830097	7.872172
6013	6398.373374	41.112817	5.935500	2.867482	7.749152
6015	6400.464286	46.175125	1.979895	2.870096	7.738913
6017	6402.554559	45.255821	5.085689	2.838358	7.626885
6019	6404.641947	45.272013	5.199617	2.838743	8.158524
6021	6406.726707	43.369256	5.714393	2.855750	7.945799
6023	6408.810736	43.096404	5.251539	2.847685	7.922362
6025	6410.893802	43.700531	5.187884	2.857972	7.682463
6027	6412.977658	43.195497	5.377104	2.852131	7.669988
6029	6415.062809	42.930368	5.853303	2.854128	8.072056
6031	6417.149196	46.165932	4.988197	2.835355	7.762029
6033	6419.236711	46.162692	4.863298	2.836899	7.834669
6035	6421.324730	45.834410	4.882038	2.840554	7.800513
6037	6423.414030	46.172414	5.046047	2.838358	8.042947
6039	6425.503734	43.082297	5.392552	2.860973	7.591327
6041	6427.593714	43.560354	5.203985	2.861216	7.646454
6043	6429.683439	43.321799	5.242433	2.860142	8.073581
6045	6431.773651	43.375918	5.273912	2.865187	7.925648
6047	6433.864987	43.861772	5.341003	2.865375	8.026108
6049	6435.956705	43.325168	3.436230	2.884997	7.869752
6051	6438.049388	43.263253	5.636242	2.863504	8.126021
6053	6440.142046	46.052085	4.879050	2.844009	8.452240
6055	6442.235697	45.742388	4.836189	2.842129	8.708562
6057	6444.331229	46.047213	4.869687	2.841789	8.308907
6059	6446.426490	38.631611	5.683664	2.875779	8.150377
6061	6448.522605	43.608434	5.210978	2.860314	7.722078
6063	6450.618921	43.533349	5.665512	2.862346	8.138457
6065	6452.713019	43.930385	5.424908	2.862624	8.734632
6067	6454.806834	45.801413	4.799898	2.843180	8.180383
6069	6456.896674	45.963600	4.757386	2.844776	8.083271
6071	6458.985497	43.778019	5.176014	2.875554	7.651918
6073	6461.074823	45.106461	1.481480	2.894490	8.234810
6075	6463.163094	41.802803	5.197031	2.874263	8.201884
6077	6465.252302	44.192691	4.864291	2.874363	8.054451
6079	6467.342720	43.948072	5.002483	2.868906	8.226159
6081	6469.432653	43.197652	5.207538	2.878705	7.956361
6083	6471.524260	42.881094	0.921782	2.904815	8.068536
6085	6473.616076	46.658376	4.907584	2.850145	8.271784
6087	6475.707647	46.184786	4.818340	2.852498	7.927754
6089	6477.797487	44.104591	5.193907	2.876202	7.949873
6091	6479.886179	46.078676	2.773227	2.881917	8.291936
6093	6481.973564	44.719899	5.284296	2.883532	8.331440
6095	6484.059478	43.976454	4.977625	2.880502	8.486049
6097	6486.144134	50.313731	4.404560	2.863335	7.802337
6099	6488.229625	43.928387	4.774429	2.867992	7.717544
6101	6490.313885	44.570224	4.900212	2.870951	8.183260
6103	6492.399216	47.153778	4.724074	2.853289	8.371992
6105	6494.485993	47.286286	4.728633	2.858126	8.477420
6107	6496.573680	46.821068	4.631849	2.855372	8.263400
6109	6498.662264	43.775263	5.292123	2.875185	8.245537
6111	6500.751035	47.134320	4.577914	2.854393	8.290249
6113	6502.840947	44.135374	4.958481	2.880322	8.286183
6115	6504.930972	42.893651	4.207114	2.885911	8.161074
6117	6507.020993	44.282244	4.928394	2.878398	8.359174
6119	6509.112312	44.528645	4.802391	2.880877	8.127861
6121	6511.204380	47.750168	4.688986	2.870551	8.215529
6123	6513.296283	46.958344	4.700217	2.858000	8.381402
6125	6515.389857	44.116620	5.036355	2.889730	8.290196
6127	6517.483590	50.786079	5.140178	2.862351	8.179909
6129	6519.580323	44.325242	5.114620	2.881550	7.999251
6131	6521.674107	46.957424	4.533560	2.859226	7.909714
6133	6523.768325	44.379691	5.061043	2.879814	8.514489
6135	6525.862066	42.693286	5.001985	2.897058	8.689718
6137	6527.954387	44.863106	4.815518	2.881034	8.705749
6139	6530.046378	44.434730	4.878468	2.895452	8.359457
6141	6532.137424	44.899670	2.762150	2.900306	8.251216
6143	6534.227211	46.726342	4.526501	2.857391	8.047064
6145	6536.315748	46.839508	4.433636	2.862049	7.971463
6147	6538.405553	44.479200	5.238568	2.890418	8.305828
6149	6540.494964	41.416954	5.002288	2.895999	8.067755
6151	6542.584863	44.990055	4.590548	2.886971	7.836584
6153	6544.675375	47.234627	4.530817	2.862694	8.227139
6155	6546.766428	47.522984	4.558615	2.860995	8.310803
6157	6548.857069	46.630369	4.332185	2.865971	8.139932
6159	6550.945772	44.949160	4.899629	2.893264	8.659659
6161	6553.035466	44.934867	4.882687	2.892704	8.394260
6163	6555.122295	44.632170	4.800869	2.890833	8.132731
6165	6557.209642	47.917351	4.437834	2.873836	8.381065
6167	6559.295373	47.169649	4.517818	2.865210	8.199092
6169	6561.381187	44.915419	4.904957	2.891066	7.816616
6171	6563.466470	44.115525	4.968041	2.888657	8.495345
6173	6565.551811	44.854184	4.599911	2.887733	8.249814
6175	6567.639610	45.651975	3.709752	2.894260	8.208361
6177	6569.727045	42.653083	4.333694	2.880454	8.347151
6179	6571.816672	50.194414	5.881162	2.859420	8.760417
6181	6573.904437	44.656863	4.591085	2.890796	8.279047
6183	6575.994586	44.817425	3.824782	2.899336	8.655832
6185	6578.084931	47.719139	4.436444	2.872318	8.649495
6187	6580.176569	46.394257	4.245393	2.885688	8.330635
6189	6582.269393	44.974687	8.981882	2.884668	8.673970
6191	6584.362993	48.785445	4.861810	2.868257	8.738021
6193	6586.457082	43.342411	4.312056	2.894409	8.669343
6195	6588.550420	52.964280	4.296967	2.893260	8.788384
6197	6590.646353	48.767975	4.209574	2.871586	9.204103
6199	6592.741430	49.399077	4.824858	2.870424	9.311886
6201	6594.835777	49.471636	4.129613	2.872977	9.049153
6203	6596.929105	47.171430	4.396890	2.890123	9.701200
6205	6599.021869	47.399272	4.271362	2.887999	9.489222
6207	6601.114278	48.608905	2.712602	2.907320	9.297334
6209	6603.205218	50.508824	4.170452	2.870861	9.976834
6211	6605.296991	51.347999	3.994614	2.870414	9.644712
6213	6607.387188	51.471026	4.099218	2.872380	9.835326
6215	6609.477182	51.620368	4.539946	2.869303	10.334659
6217	6611.567204	52.198813	4.461525	2.868941	10.391471
6219	6613.658177	52.254341	4.317534	2.870867	9.834853
6221	6615.748407	52.662584	3.899895	2.873572	9.737274
6223	6617.839103	49.852558	4.182532	2.897022	10.443535
6225	6619.929110	50.026336	3.739201	2.888644	10.484298
6227	6622.020354	48.243502	4.227280	2.916867	10.512267
6229	6624.109728	50.492700	3.909171	2.894785	10.511466
6231	6626.198451	50.690193	3.692776	2.890122	10.881428
6233	6628.286639	48.342191	3.880831	2.896499	10.763220
6235	6630.374261	51.262164	3.812831	2.903178	10.820367
6237	6632.461885	51.552608	3.710754	2.888831	10.637289
6239	6634.549400	50.788885	3.998569	2.891791	10.359724
6241	6636.636331	51.660385	3.720838	2.895167	11.114099
6243	6638.724143	52.618007	9.875927	2.853428	10.927801
6245	6640.812912	48.400628	3.611291	2.890072	10.690041
6247	6642.902557	51.865709	3.726708	2.889115	11.375468
6249	6644.991821	56.140311	7.706013	2.865180	11.167010
6251	6647.081842	52.376381	3.779389	2.890149	11.329746
6253	6649.172560	52.479667	3.660712	2.891033	11.119607
6255	6651.263923	52.355752	3.571881	2.889838	11.711531
6257	6653.355402	55.970267	3.565973	2.879309	11.154692
6259	6655.447593	56.814779	3.596182	2.882089	11.225176
6261	6657.539922	52.344627	3.756937	2.892401	11.409049
6263	6659.632826	56.547308	3.624417	2.877737	11.788618
6265	6661.725040	57.115350	3.690249	2.879766	11.351248
6267	6663.818406	52.804569	3.716444	2.892149	12.023820
6269	6665.910758	49.112688	3.528239	2.897645	11.645562
6271	6668.002639	54.835235	2.421152	2.899875	11.741985
6273	6670.094321	57.449690	3.529287	2.876437	11.876940
6275	6672.192406	39.174863	17.067292	2.624689	11.998371
6277	6675.028545	35.423202	-21.888521	-0.395404	10.920869
6279	6677.060518	33.770837	-19.361979	-0.329708	6.443033
6281	6679.192192	37.325041	18.372819	-0.430082	5.437348
6283	6681.283164	37.495177	18.367404	-0.414883	7.141142
6285	6683.393660	35.155623	-19.975709	-0.375790	4.180765
6287	6685.487449	34.812945	-21.230278	-0.385968	4.004464
6289	6687.597268	37.573234	-19.879319	-0.407607	4.709833
6291	6689.671729	35.269798	-20.819955	-0.405355	5.972247
6293	6691.771256	37.224280	-18.990173	-0.381424	4.150478
6295	6693.842388	37.485497	-18.913658	-0.387375	5.725385
6297	6695.927012	37.936557	-18.633147	-0.374249	4.000670
6299	6698.004505	40.827565	16.929984	-0.422514	7.026328
6301	6700.091529	40.499285	16.457598	-0.429619	5.839703
6303	6702.160691	37.818657	-17.150754	-0.354422	3.770414
6305	6704.266613	40.178261	16.305228	-0.438063	4.323319
6307	6706.367936	40.693836	16.338106	-0.426391	5.055496
6309	6708.484599	39.110872	-16.684482	-0.416701	7.130761
6311	6710.579935	42.194753	9.508749	-0.464964	4.074693
6313	6712.650399	42.004217	6.967414	-0.509306	7.098064
6315	6714.789023	38.994955	-6.728956	-0.519660	7.515002
6317	6716.871853	41.823027	-7.915810	-0.562198	6.123577
6319	6718.925375	40.970843	-8.017703	-0.498814	6.513273
6321	6721.032694	43.834678	6.688879	-0.516576	8.924248
6323	6723.156810	44.323235	6.458879	-0.529619	6.256043
6325	6725.250671	42.252832	-7.435173	-0.538748	8.286163
6327	6727.331291	35.426582	-11.841098	-0.477926	7.194579
6329	6729.418226	46.007553	6.424854	-0.513818	6.432668
6331	6731.504328	45.948839	6.516176	-0.522794	9.132602
6333	6733.600306	42.470822	-6.842959	-0.540979	7.116214
6335	6735.698707	47.084120	-8.670576	-0.509399	8.786117
6337	6737.800676	47.273423	6.140065	-0.518278	8.003687
6339	6739.885537	45.299320	-6.599929	-0.505700	8.624344
6341	6741.954156	48.868700	6.468952	-0.532161	7.991353
6343	6744.030333	44.969017	-5.768185	-0.528684	7.800734
6345	6746.143479	47.560531	5.721192	-0.527317	8.448319
6347	6748.253260	48.633821	6.090571	-0.519244	8.000645
6349	6750.323716	50.420379	5.965687	-0.523910	8.088792
6351	6752.396547	45.889156	-6.854617	-0.558621	9.312611
6353	6754.516290	49.203926	-9.182277	-0.496903	8.889789
6355	6756.616406	47.304023	-6.374066	-0.506656	9.406348
6357	6758.683746	50.926064	5.686929	-0.528538	8.732012
6359	6760.760458	46.761967	-6.433450	-0.532238	9.206654
6361	6762.866478	47.072568	-5.476861	-0.530929	9.392926
6363	6764.975495	50.874751	5.509751	-0.532430	9.527683
6365	6767.074240	51.135548	5.673034	-0.530553	9.123188
6367	6769.160990	48.287054	-5.716313	-0.534538	10.048616
6369	6771.246582	48.271596	-5.657013	-0.524197	9.180987
6371	6773.335081	52.692704	5.534831	-0.530888	9.593510
6373	6775.428997	49.129267	-5.796375	-0.553600	9.606367
6375	6777.522947	48.533544	-5.288504	-0.529407	9.977857
6377	6779.617219	48.443180	-5.020729	-0.531033	9.857086
6379	6781.704366	53.153256	6.320995	-0.550257	9.974953
6381	6783.781032	53.639963	5.477274	-0.540991	10.104290
6383	6785.853150	53.604689	5.471505	-0.528367	9.733736
6385	6787.942024	49.997868	-5.743240	-0.524981	10.740017
6387	6790.056879	54.062282	5.307137	-0.546065	10.502181
6389	6792.160831	54.031585	5.648863	-0.563916	10.811210
6391	6794.234718	51.708507	-5.006848	-0.538914	10.782167
6393	6796.303664	51.826562	-5.572563	-0.528686	10.503018
6395	6798.400779	54.645241	4.908565	-0.530526	10.583717
6397	6800.515082	49.765200	-5.673926	-0.551948	10.458341
6399	6802.612582	49.967583	0.139564	-0.567529	10.960138
6401	6804.690691	55.826653	5.377813	-0.544986	11.101745
6403	6806.766162	55.852591	5.006410	-0.528827	11.086228
6405	6808.847132	52.519149	-5.158469	-0.537661	10.853386
6407	6810.935516	52.785475	-4.783608	-0.546942	11.511099
6409	6813.028334	51.560604	-4.998257	-0.533930	11.764265
6411	6815.120749	56.445681	4.775552	-0.534722	11.577133
6413	6817.211899	51.501250	-4.702245	-0.535502	10.498706
6415	6819.299017	56.846635	4.757523	-0.536045	10.977700
6417	6821.387559	55.484637	4.815390	-0.549595	11.662404
6419	6823.482883	56.735650	4.726902	-0.550696	11.621561
6421	6825.585023	52.401085	-4.720283	-0.549301	11.321880
6423	6827.688751	52.463927	-4.591065	-0.550690	11.863283
6425	6829.785329	47.683958	-5.986538	-0.555905	11.970746
6427	6831.865826	58.410195	4.717528	-0.543233	11.738148
6429	6833.937137	58.003651	4.662834	-0.546092	11.527149
6431	6836.021189	56.974755	5.072459	-0.555529	12.170506
6433	6838.126056	52.144375	-4.447008	-0.551774	12.134210
6435	6840.231970	58.120326	4.620196	-0.541790	12.600032
6437	6842.325594	58.603226	4.741888	-0.545378	11.323285
6439	6844.404077	58.538173	4.415336	-0.546604	11.970132
6441	6846.479619	55.831371	-4.924789	-0.563448	11.974454
6443	6848.563337	53.401108	-4.668105	-0.596953	11.942699
6445	6850.653097	51.308771	-3.277526	-0.562184	11.736692
6447	6852.746216	58.214173	4.673350	-0.551496	12.397347
6449	6854.839728	54.895170	-4.682776	-0.571427	12.705822
6451	6856.930539	54.424108	-4.394112	-0.557948	12.509185
6453	6859.018381	58.717926	4.773422	-0.549891	12.619061
6455	6861.104163	58.131445	4.535004	-0.548222	11.743111
6457	6863.192363	55.537149	-4.561552	-0.555727	12.719394
6459	6865.286476	55.352573	-4.399984	-0.553416	12.605307
6461	6867.388674	59.303635	4.328791	-0.556339	13.115444
6463	6869.491992	59.843779	4.407985	-0.565282	12.932088
6465	6871.587507	55.764612	-3.727777	-0.568818	11.823671
6467	6873.669901	60.426566	4.475829	-0.559258	12.235275
6469	6875.744855	56.671746	-4.377136	-0.564686	12.438835
6471	6877.824221	59.057144	4.324183	-0.550739	12.947403
6473	6879.917050	55.845541	-4.404226	-0.557373	12.762224
6475	6882.020735	55.575083	-4.043039	-0.561393	12.596955
6477	6884.122062	55.243583	-3.752552	-0.564983	13.249847
6479	6886.217819	59.729577	4.181225	-0.571862	12.732387
6481	6888.306749	61.135093	4.222638	-0.565448	12.336188
6483	6890.393215	60.661628	4.734160	-0.558008	12.498721
6485	6892.479982	56.290257	-3.940517	-0.568055	13.309934
6487	6894.566883	61.664480	4.435528	-0.563432	13.712736
6489	6896.657228	56.293574	-4.250267	-0.583368	13.072099
6491	6898.749004	56.611933	-3.801185	-0.583727	13.259712
6493	6900.843052	55.640634	-6.941854	-0.560854	12.980835
6495	6902.935963	61.162903	4.271838	-0.566646	14.012395
6497	6905.027339	61.683141	4.165060	-0.564420	13.229876
6499	6907.113872	55.412510	-4.041934	-0.592484	13.052135
6501	6909.193683	57.682548	-4.093284	-0.570668	13.086062
6503	6911.270592	58.208306	-4.318275	-0.579075	13.354833
6505	6913.354807	54.894262	-4.628195	-0.559515	12.970775
6507	6915.447914	55.685460	-4.808845	-0.602267	13.071911
6509	6917.549616	56.671146	-3.889686	-0.591705	13.817876
6511	6919.651317	56.769112	-4.132455	-0.577379	13.685577
6513	6921.747832	62.086639	4.477975	-0.567598	13.618063
6515	6923.834285	58.586365	-3.669056	-0.595030	13.825899
6517	6925.916428	56.424331	-3.592725	-0.584627	13.439591
6519	6927.999938	57.556217	-4.073263	-0.594849	12.757783
6521	6930.081820	57.056318	4.035528	-0.614610	13.186737
6523	6932.167187	57.705332	-3.688087	-0.580535	13.574214
6525	6934.256801	57.055033	-3.619688	-0.578243	13.948691
6527	6936.346010	62.158850	4.113059	-0.574239	13.260337
6529	6938.435866	61.994651	4.323426	-0.569323	13.058886
6531	6940.528229	62.259054	4.351008	-0.573953	13.597093
6533	6942.623421	61.919938	3.944033	-0.582745	14.093744
6535	6944.720211	62.707513	3.502920	-0.575665	13.611725
6537	6946.817971	63.035298	3.636449	-0.583541	13.572429
6539	6948.914081	58.801741	-4.106035	-0.603217	13.527611
6541	6951.005062	58.216311	-3.278431	-0.590776	13.728162
6543	6953.089658	60.075167	-4.015901	-0.600909	14.303784
6545	6955.169892	59.478131	-3.378173	-0.605451	14.210032
6547	6957.248548	57.600090	-3.884566	-0.604615	14.221328
6549	6959.331603	63.440644	-2.700261	-0.599593	14.111013
6551	6961.423248	58.880858	-3.724046	-0.584766	14.384963
6553	6963.521005	58.342880	-3.647717	-0.596605	14.770215
6555	6965.620140	56.725357	-3.712109	-0.611977	14.669119
6557	6967.717282	58.306510	-3.744453	-0.612211	13.850373
6559	6969.811624	59.020453	-3.848201	-0.615431	14.211768
6561	6971.903636	58.149032	-3.821532	-0.616640	14.013811
6563	6973.993641	62.844176	-3.196824	-0.577930	14.201661
6565	6976.082870	63.092719	4.106519	-0.581661	14.058820
6567	6978.171863	63.503190	3.712788	-0.584511	14.019332
6569	6980.260768	59.837265	-3.434118	-0.612848	14.210404
6571	6982.347091	55.839358	4.147926	-0.632045	14.412723
6573	6984.429553	60.369498	-3.536219	-0.611875	13.957059
6575	6986.511141	58.880792	0.778550	-0.610130	13.881906
6577	6988.593216	64.155905	3.766089	-0.585851	13.876898
