time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
2674.728125	46.095573	0.008591	5.365265	106
2675.767427	42.569763	0.008557	4.975121	107
2676.818640	47.137688	0.008590	5.487552	108
2677.857078	36.237362	0.008579	4.223737	109
2678.910601	45.466431	0.008583	5.297025	110
2679.947736	42.205311	0.008597	4.909052	111
2680.999067	46.109493	0.008557	5.388301	112
2682.039192	42.832985	0.008547	5.011245	113
2683.090007	45.000698	0.008574	5.248791	114
2684.129775	42.502579	0.008565	4.962125	115
2685.181692	44.744816	0.008582	5.214057	116
2686.220584	41.435574	0.008575	4.832043	117
2687.270907	46.188164	0.008571	5.388788	118
2688.311422	40.723389	0.008589	4.741557	119
2689.361064	45.175140	0.008565	5.274252	120
2690.403165	40.766666	0.008572	4.755542	121
2691.452718	42.426136	0.008571	4.950168	122
2692.493558	40.156200	0.008567	4.687421	123
2693.541094	44.165340	0.008572	5.152326	124
2694.585334	38.816708	0.008574	4.527035	125
2695.631586	43.915302	0.008592	5.111299	126
2696.674507	40.187424	0.008597	4.674412	127
2697.722949	44.460434	0.008574	5.185643	128
2698.767535	40.781704	0.008577	4.754932	129
2699.812726	43.481384	0.008593	5.060367	130
2700.856275	38.265984	0.008570	4.464975	131
2701.904012	44.952896	0.008561	5.250803	132
2702.946666	37.228050	0.008567	4.345412	133
2703.994790	43.283001	0.008564	5.053828	134
2705.035182	39.526310	0.008588	4.602662	135
2706.088487	42.090881	0.008584	4.903379	136
2707.125586	37.673389	0.008604	4.378728	137
2708.179145	42.353558	0.008563	4.946185	138
2709.221632	31.146301	0.008550	3.642878	139
2710.270522	90.281113	0.008544	10.566679	140
2711.305472	38.893456	0.008564	4.541516	141
2712.364540	40.751888	0.008553	4.764428	142
2713.396602	36.343990	0.008576	4.237676	143
2714.452174	43.355675	0.008595	5.044358	144
2715.487996	35.688892	0.008575	4.161765	145
2716.543832	40.531528	0.008546	4.742891	146
2717.578491	36.934975	0.008590	4.299874	147
2718.631993	41.784325	0.008563	4.879744	148
2719.667768	36.568687	0.008587	4.258428	149
2720.723022	42.126720	0.008547	4.928845	150
2721.759462	35.745327	0.008575	4.168621	151
2722.813082	102.103172	0.008580	11.899626	152
2723.850550	36.633778	0.008583	4.268179	153
2724.906913	37.866215	0.008559	4.424006	154
2725.942190	36.519085	0.008565	4.263873	155
2726.991117	42.212681	0.008570	4.925807	156
2728.032758	36.050812	0.008572	4.205794	157
2729.082119	41.148132	0.008582	4.794906	158
2730.125161	34.635872	0.008567	4.042721	159
2731.172935	39.432632	0.008561	4.606343	160
2732.215999	33.022530	0.008579	3.849223	161
2733.263432	35.284683	0.008574	4.115530	162
2734.306606	35.187702	0.008567	4.107552	163
2735.352032	39.251434	0.008571	4.579483	164
2736.396589	35.306122	0.008564	4.122791	165
2737.442385	39.255169	0.008594	4.567686	166
2738.487855	33.607094	0.008568	3.922301	167
2739.534090	38.331120	0.008572	4.471702	168
2740.577889	33.887959	0.008569	3.954594	169
2741.624458	39.004887	0.008586	4.542807	170
2742.667910	28.990791	0.008569	3.383299	171
2743.717671	38.412338	0.008570	4.482354	172
2744.757150	32.699135	0.008555	3.822306	173
2745.806775	39.069038	0.008576	4.555588	174
2746.847061	34.374702	0.008582	4.005550	175
2747.902350	34.712955	0.008566	4.052637	176
2748.939275	33.189201	0.008545	3.883884	177
2749.989468	37.459209	0.008564	4.374150	178
2751.028060	35.334530	0.008597	4.110247	179
2752.078743	39.381428	0.008580	4.590106	180
2753.119216	34.756729	0.008573	4.054328	181
2754.169714	38.612362	0.008584	4.498089	182
2755.210908	32.964989	0.008594	3.835827	183
2756.262045	32.494831	0.008564	3.794553	184
2757.304202	30.538391	0.008564	3.566065	185
2758.350844	34.851704	0.008571	4.066012	186
2759.393144	32.227135	0.008546	3.770805	187
2760.439436	37.758720	0.008582	4.399808	188
2761.481711	34.543575	0.008570	4.030906	189
2762.529350	38.041389	0.008571	4.438149	190
2763.573057	35.232830	0.008562	4.114808	191
2764.619245	38.278950	0.008569	4.466992	192
2765.662663	34.121750	0.008586	3.973944	193
2766.710482	38.402664	0.008564	4.484327	194
2767.755614	32.364937	0.008568	3.777442	195
2768.800228	38.740402	0.008568	4.521594	196
2769.846395	32.500141	0.008574	3.790442	197
2770.890393	38.639626	0.008570	4.508853	198
2771.935081	32.419659	0.008565	3.785352	199
2772.982812	37.010963	0.008575	4.316193	200
2774.026471	30.907019	0.008579	3.602576	201
2775.074596	38.309380	0.008582	4.463803	202
2776.116892	27.052849	0.008566	3.158243	203
2777.165654	87.654808	0.008563	10.236812	204
2778.204832	31.616570	0.008571	3.688814	205
2779.260610	35.079117	0.008545	4.105409	206
2780.299169	27.552473	0.008576	3.212852	207
2781.347736	37.176414	0.008570	4.337998	208
2782.384396	31.273840	0.008592	3.640050	209
2783.439642	35.619366	0.008592	4.145722	210
2784.475713	32.232994	0.008585	3.754423	211
2785.530254	36.060406	0.008571	4.207436	212
2786.566211	30.780529	0.008590	3.583101	213
2787.619209	33.910091	0.008578	3.953305	214
2788.656901	30.132195	0.008534	3.530917	215
2789.710856	36.212788	0.008566	4.227541	216
2790.747406	30.268810	0.008590	3.523897	217
2791.800314	36.188812	0.008590	4.213034	218
2792.838049	30.465315	0.008570	3.555056	219
2793.890223	36.853512	0.008577	4.296872	220
2794.929781	30.281618	0.008581	3.528843	221
2795.980701	36.586525	0.008578	4.265386	222
2797.019301	30.184820	0.008551	3.530057	223
2798.071200	34.404202	0.008592	4.004104	224
2799.111459	30.990669	0.008565	3.618179	225
2800.161906	34.406967	0.008567	4.016356	226
2801.202489	29.057611	0.008571	3.390406	227
2802.250346	34.796513	0.008556	4.067029	228
2803.293237	29.533150	0.008572	3.445300	229
2804.339542	35.492634	0.008568	4.142475	230
2805.384165	29.152664	0.008566	3.403267	231
2806.428511	35.686157	0.008586	4.156531	232
2807.474734	28.106297	0.008595	3.270103	233
2808.520211	31.748896	0.008561	3.708648	234
2809.566270	29.030359	0.008566	3.388859	235
2810.610375	34.153076	0.008570	3.985161	236
2811.656198	29.645805	0.008565	3.461273	237
2812.702196	33.282394	0.008561	3.887509	238
2813.744706	29.737467	0.008586	3.463446	239
2814.792285	34.106758	0.008544	3.991922	240
2815.842961	24.106339	0.008540	2.822733	241
2816.884073	32.641239	0.008583	3.802948	242
2817.926499	29.590748	0.008568	3.453530	243
2818.974245	33.840778	0.008566	3.950703	244
2820.016492	27.369713	0.008566	3.195136	245
2821.064436	33.830437	0.008566	3.949192	246
2822.105981	30.469053	0.008560	3.559468	247
2823.153833	34.474415	0.008597	4.010021	248
2824.197612	28.887150	0.008571	3.370510	249
2825.245766	31.462074	0.008579	3.667206	250
2826.287994	28.637892	0.008589	3.334118	251
2827.335392	33.192459	0.008563	3.876415	252
2828.379363	67.742500	0.008547	7.925591	253
2829.425612	33.691200	0.008562	3.934819	254
3002.046776	10.298107	0.001966	5.239222	161
3003.132818	10.613424	0.001967	5.396381	162
3004.148857	10.987166	0.001962	5.601023	163
3005.213763	9.864820	0.001968	5.013383	164
3006.228727	15.610566	0.001963	7.953334	165
3007.309177	10.456685	0.001955	5.348645	166
3008.319160	11.182145	0.001958	5.709809	167
3009.401182	10.320598	0.001960	5.265526	168
3010.427222	11.390964	0.001954	5.829493	169
3011.469551	10.447188	0.001953	5.349487	170
3012.506676	10.415702	0.001961	5.312175	171
3013.568752	10.816393	0.001977	5.470248	172
3014.598738	11.305462	0.001994	5.669914	173
3015.662764	10.794398	0.001951	5.531945	174
3016.698771	10.542187	0.001959	5.382596	175
3017.748813	10.740792	0.001964	5.469101	176
3018.766846	10.910651	0.001976	5.520541	177
3019.850952	10.422028	0.001974	5.280507	178
3020.862979	11.213546	0.001964	5.710028	179
3021.938992	10.513494	0.001977	5.318944	180
3022.946988	11.736519	0.001986	5.908551	181
