crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	6.600070	4958	5291523072.000000
281474976710655.000000	6.537160	4959	5292534784.000000
281474976710655.000000	6.510975	4960	5293611520.000000
281474976710655.000000	6.454781	4961	5294624768.000000
281474976710655.000000	6.546746	4962	5295699456.000000
281474976710655.000000	6.475359	4963	5296716800.000000
281474976710655.000000	6.517133	4964	5297785856.000000
281474976710655.000000	6.462263	4965	5298809344.000000
281474976710655.000000	6.654125	4966	5299870720.000000
281474976710655.000000	6.405621	4967	5300903936.000000
281474976710655.000000	6.539891	4968	5301955072.000000
281474976710655.000000	6.472678	4969	5302999552.000000
281474976710655.000000	6.551926	4970	5304037888.000000
281474976710655.000000	6.336380	4971	5305096192.000000
281474976710655.000000	6.519543	4972	5306119680.000000
281474976710655.000000	6.417804	4973	5307194368.000000
281474976710655.000000	6.556859	4974	5308200448.000000
281474976710655.000000	6.379321	4975	5309292544.000000
281474976710655.000000	6.547422	4976	5310283264.000000
281474976710655.000000	6.421500	4977	5311386112.000000
281474976710655.000000	6.476992	4978	5312367616.000000
281474976710655.000000	6.405572	4979	5313477632.000000
281474976710655.000000	6.465672	4980	5314456064.000000
281474976710655.000000	6.467711	4981	5315567104.000000
281474976710655.000000	6.448689	4982	5316548096.000000
281474976710655.000000	6.479053	4983	5317652992.000000
281474976710655.000000	6.412845	4984	5318642688.000000
281474976710655.000000	6.403806	4985	5319736320.000000
281474976710655.000000	6.319286	4986	5320737792.000000
281474976710655.000000	6.449934	4987	5321819648.000000
281474976710655.000000	6.330340	4988	5322833408.000000
281474976710655.000000	6.497923	4989	5323905024.000000
281474976710655.000000	6.338244	4990	5324927488.000000
281474976710655.000000	6.402149	4991	5325990400.000000
281474976710655.000000	6.302558	4992	5327019520.000000
281474976710655.000000	6.393175	4993	5328076288.000000
281474976710655.000000	6.325334	4994	5329109504.000000
281474976710655.000000	6.381514	4995	5330167296.000000
281474976710655.000000	6.377205	4996	5331198464.000000
281474976710655.000000	6.405287	4997	5332258816.000000
281474976710655.000000	6.340150	4998	5333284864.000000
281474976710655.000000	6.383671	4999	5334351872.000000
281474976710655.000000	6.420141	5000	5335369216.000000
281474976710655.000000	6.312383	5001	5336446464.000000
281474976710655.000000	6.388175	5002	5337452032.000000
281474976710655.000000	6.332407	5003	5338541568.000000
281474976710655.000000	6.425737	5004	5339535872.000000
281474976710655.000000	6.339148	5005	5340636160.000000
281474976710655.000000	6.421583	5006	5341621248.000000
281474976710655.000000	6.299327	5007	5342728704.000000
281474976710655.000000	6.374754	5008	5343708160.000000
281474976710655.000000	6.307684	5009	5344818688.000000
281474976710655.000000	6.368623	5010	5345798144.000000
281474976710655.000000	6.347009	5011	5346906112.000000
281474976710655.000000	6.321458	5012	5347892224.000000
281474976710655.000000	6.275792	5013	5348991488.000000
281474976710655.000000	6.351011	5014	5349984768.000000
281474976710655.000000	6.383426	5015	5351076864.000000
281474976710655.000000	6.356455	5016	5352080896.000000
281474976710655.000000	6.366816	5017	5353158656.000000
281474976710655.000000	6.303801	5018	5354176000.000000
281474976710655.000000	6.298654	5019	5355243520.000000
281474976710655.000000	6.362499	5020	5356270080.000000
281474976710655.000000	6.290445	5021	5357326848.000000
281474976710655.000000	6.347487	5022	5358364672.000000
281474976710655.000000	6.271263	5023	5359413760.000000
281474976710655.000000	6.312798	5024	5360456704.000000
281474976710655.000000	6.314663	5025	5361499648.000000
281474976710655.000000	6.316889	5026	5362548736.000000
281474976710655.000000	6.366594	5027	5363586048.000000
281474976710655.000000	6.350784	5028	5364638720.000000
281474976710655.000000	6.317803	5029	5365676544.000000
281474976710655.000000	6.329512	5030	5366730752.000000
281474976710655.000000	6.375078	5031	5367764480.000000
281474976710655.000000	6.334621	5032	5368819712.000000
281474976710655.000000	6.435335	5033	5369852416.000000
281474976710655.000000	6.336761	5034	5370907648.000000
281474976710655.000000	6.309773	5035	5371943936.000000
281474976710655.000000	6.319490	5036	5372996608.000000
281474976710655.000000	6.447110	5037	5374034432.000000
281474976710655.000000	6.385595	5038	5375082496.000000
281474976710655.000000	6.281621	5039	5376129024.000000
281474976710655.000000	6.343163	5040	5377167360.000000
281474976710655.000000	6.258343	5041	5378221568.000000
281474976710655.000000	6.454873	5042	5379253760.000000
281474976710655.000000	6.427993	5043	5380316160.000000
281474976710655.000000	6.475284	5044	5381337600.000000
281474976710655.000000	6.088904	5045	5382410752.000000
281474976710655.000000	6.304006	5046	5383419904.000000
281474976710655.000000	6.198701	5047	5384506368.000000
281474976710655.000000	6.299865	5048	5385505280.000000
281474976710655.000000	6.177315	5049	5386601472.000000
281474976710655.000000	6.315578	5050	5387589632.000000
281474976710655.000000	6.284459	5051	5388695040.000000
281474976710655.000000	6.342655	5052	5389676544.000000
281474976710655.000000	6.260065	5053	5390786048.000000
281474976710655.000000	6.326400	5054	5391762944.000000
281474976710655.000000	6.196794	5055	5392875008.000000
281474976710655.000000	6.195314	5056	5393856000.000000
281474976710655.000000	6.200246	5057	5394961920.000000
281474976710655.000000	6.301573	5058	5395948544.000000
281474976710655.000000	6.231991	5059	5397047296.000000
281474976710655.000000	6.177085	5060	5398042112.000000
281474976710655.000000	6.223802	5061	5399132160.000000
281474976710655.000000	6.202757	5062	5400136192.000000
281474976710655.000000	6.239228	5063	5401216512.000000
281474976710655.000000	6.227984	5064	5402230272.000000
281474976710655.000000	6.178590	5065	5403302400.000000
281474976710655.000000	6.188309	5066	5404321280.000000
281474976710655.000000	6.231997	5067	5405391360.000000
281474976710655.000000	6.143128	5068	5406413312.000000
281474976710655.000000	6.117964	5069	5407479296.000000
281474976710655.000000	6.197222	5070	5408501760.000000
281474976710655.000000	6.235394	5071	5409569280.000000
281474976710655.000000	6.282693	5072	5410588672.000000
281474976710655.000000	6.119047	5073	5411662848.000000
281474976710655.000000	6.131880	5074	5412677632.000000
281474976710655.000000	6.274109	5075	5413754368.000000
281474976710655.000000	6.423133	5076	5414761984.000000
281474976710655.000000	6.188481	5077	5415848960.000000
281474976710655.000000	6.281786	5078	5416846336.000000
281474976710655.000000	6.153511	5079	5417942016.000000
281474976710655.000000	6.269055	5080	5418931200.000000
281474976710655.000000	6.089089	5081	5420035072.000000
281474976710655.000000	6.427649	5082	5421016064.000000
281474976710655.000000	6.012495	5083	5422125568.000000
281474976710655.000000	6.386970	5084	5423107584.000000
281474976710655.000000	5.950529	5085	5424212992.000000
281474976710655.000000	6.166692	5086	5425196544.000000
281474976710655.000000	6.258214	5087	5426302464.000000
281474976710655.000000	6.196839	5088	5427290112.000000
281474976710655.000000	6.110135	5089	5428386816.000000
281474976710655.000000	6.134272	5090	5429384192.000000
281474976710655.000000	6.217233	5091	5430472704.000000
281474976710655.000000	6.279840	5092	5431476736.000000
281474976710655.000000	5.920324	5093	5432557056.000000
281474976710655.000000	6.382576	5094	5433571328.000000
281474976710655.000000	6.319209	5095	5434640384.000000
281474976710655.000000	6.238383	5096	5435667456.000000
281474976710655.000000	6.067636	5097	5436727808.000000
281474976710655.000000	6.034550	5098	5437758464.000000
281474976710655.000000	6.089786	5099	5438814208.000000
281474976710655.000000	6.138476	5100	5439849984.000000
281474976710655.000000	6.106378	5101	5440901120.000000
281474976710655.000000	6.171013	5102	5441942016.000000
281474976710655.000000	6.066509	5103	5442989568.000000
281474976710655.000000	6.145423	5104	5444033536.000000
281474976710655.000000	6.220082	5105	5445076480.000000
281474976710655.000000	6.277877	5106	5446122496.000000
281474976710655.000000	6.115928	5107	5447168000.000000
281474976710655.000000	6.057518	5108	5448211968.000000
281474976710655.000000	6.099087	5109	5449257472.000000
281474976710655.000000	6.145451	5110	5450297856.000000
281474976710655.000000	6.130771	5111	5451350528.000000
281474976710655.000000	6.107994	5112	5452386304.000000
281474976710655.000000	6.121160	5113	5453443072.000000
281474976710655.000000	6.230493	5114	5454471168.000000
281474976710655.000000	6.074373	5115	5455536640.000000
281474976710655.000000	6.146679	5116	5456557056.000000
281474976710655.000000	6.156525	5117	5457629696.000000
281474976710655.000000	6.292106	5118	5458639872.000000
281474976710655.000000	5.956300	5119	5459725824.000000
281474976710655.000000	6.062057	5120	5460724736.000000
281474976710655.000000	6.031515	5121	5461820416.000000
281474976710655.000000	6.076185	5122	5462810112.000000
281474976710655.000000	6.153121	5123	5463911936.000000
281474976710655.000000	6.192932	5124	5464897024.000000
281474976710655.000000	6.077319	5125	5466004480.000000
281474976710655.000000	6.164135	5126	5466983936.000000
281474976710655.000000	6.107800	5127	5468095488.000000
281474976710655.000000	6.172400	5128	5469073408.000000
281474976710655.000000	6.086692	5129	5470184448.000000
281474976710655.000000	6.111331	5130	5471164416.000000
281474976710655.000000	6.036264	5131	5472270336.000000
281474976710655.000000	6.088696	5132	5473256960.000000
281474976710655.000000	6.123320	5133	5474355712.000000
281474976710655.000000	6.134936	5134	5475351552.000000
281474976710655.000000	6.098435	5135	5476442112.000000
281474976710655.000000	6.172534	5136	5477444096.000000
281474976710655.000000	6.015835	5137	5478527488.000000
281474976710655.000000	6.080556	5138	5479536640.000000
281474976710655.000000	6.022475	5139	5480613888.000000
281474976710655.000000	6.076491	5140	5481628160.000000
281474976710655.000000	6.039308	5141	5482702336.000000
281474976710655.000000	6.067564	5142	5483718656.000000
281474976710655.000000	6.025072	5143	5484791296.000000
281474976710655.000000	6.101704	5144	5485808128.000000
281474976710655.000000	5.999736	5145	5486883328.000000
281474976710655.000000	6.122390	5146	5487894528.000000
281474976710655.000000	6.011289	5147	5488974336.000000
281474976710655.000000	6.115253	5148	5489981952.000000
281474976710655.000000	5.960366	5149	5491066880.000000
281474976710655.000000	6.089146	5150	5492067840.000000
281474976710655.000000	6.000037	5151	5493159936.000000
281474976710655.000000	6.129618	5152	5494152704.000000
281474976710655.000000	5.967765	5153	5495252992.000000
281474976710655.000000	6.148380	5154	5496239104.000000
281474976710655.000000	6.004423	5155	5497346048.000000
281474976710655.000000	6.066497	5156	5498326016.000000
281474976710655.000000	5.972420	5157	5499436544.000000
281474976710655.000000	6.082323	5158	5500414976.000000
281474976710655.000000	6.011438	5159	5501524992.000000
281474976710655.000000	6.083696	5160	5502505472.000000
281474976710655.000000	5.975900	5161	5503613440.000000
281474976710655.000000	6.061356	5162	5504597504.000000
281474976710655.000000	6.007153	5163	5505699840.000000
281474976710655.000000	6.048863	5164	5506690560.000000
281474976710655.000000	6.058822	5165	5507786240.000000
281474976710655.000000	5.979337	5166	5508783104.000000
281474976710655.000000	6.059301	5167	5509872128.000000
281474976710655.000000	5.970882	5168	5510875136.000000
281474976710655.000000	6.097594	5169	5511959552.000000
281474976710655.000000	6.039670	5170	5512968192.000000
281474976710655.000000	6.042104	5171	5514044928.000000
281474976710655.000000	5.987754	5172	5515060736.000000
281474976710655.000000	6.035007	5173	5516133376.000000
281474976710655.000000	5.997260	5174	5517151232.000000
281474976710655.000000	6.028147	5175	5518221312.000000
281474976710655.000000	5.994012	5176	5519240704.000000
281474976710655.000000	6.028166	5177	5520310784.000000
281474976710655.000000	6.020045	5178	5521331200.000000
281474976710655.000000	6.020459	5179	5522399744.000000
281474976710655.000000	5.906016	5180	5523417088.000000
281474976710655.000000	5.751606	5181	5524492800.000000
281474976710655.000000	6.010035	5182	5525506560.000000
281474976710655.000000	6.071259	5183	5526582272.000000
281474976710655.000000	6.060819	5184	5527592448.000000
281474976710655.000000	6.079906	5185	5528675328.000000
281474976710655.000000	5.680033	5186	5529680384.000000
281474976710655.000000	6.014284	5187	5530769408.000000
281474976710655.000000	5.861404	5188	5531766784.000000
281474976710655.000000	6.120844	5189	5532859904.000000
281474976710655.000000	6.057554	5190	5533852672.000000
281474976710655.000000	5.973373	5191	5534952448.000000
281474976710655.000000	6.067611	5192	5535938560.000000
281474976710655.000000	5.892610	5193	5537044992.000000
281474976710655.000000	5.995799	5194	5538026496.000000
281474976710655.000000	5.936065	5195	5539136000.000000
281474976710655.000000	6.018994	5196	5540114432.000000
281474976710655.000000	5.961110	5197	5541224960.000000
281474976710655.000000	6.031509	5198	5542203904.000000
281474976710655.000000	5.991213	5199	5543313920.000000
281474976710655.000000	5.970901	5200	5544295424.000000
281474976710655.000000	5.806125	5201	5545401344.000000
281474976710655.000000	6.043600	5202	5546387968.000000
281474976710655.000000	5.803030	5203	5547487744.000000
281474976710655.000000	5.907403	5204	5548480512.000000
281474976710655.000000	5.933079	5205	5549573632.000000
