num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4933	5263.967250	40.086842	-9.304380	-0.919027	6.698234
4935	5266.061325	40.260570	10.983101	-0.893880	6.580389
4937	5268.158941	40.372261	10.872073	-0.888061	6.819335
4939	5270.257215	40.421891	10.838218	-0.888598	6.864357
4941	5272.354044	40.112852	10.751322	-0.890963	6.471457
4943	5274.448890	40.027144	10.726934	-0.891075	6.684703
4945	5276.543013	40.002486	-11.471521	-0.975966	6.540065
4947	5278.635295	41.143847	-6.820432	-0.958325	6.419100
4949	5280.726722	40.454896	10.441729	-0.876356	6.567979
4951	5282.818589	41.264924	10.660833	-0.871921	6.410792
4953	5284.908014	40.983206	10.451196	-0.879093	6.403552
4955	5286.996874	40.491604	10.558365	-0.885504	6.696710
4957	5289.086821	40.910572	10.425419	-0.885017	6.361132
4959	5291.175493	40.418441	10.347817	-0.885639	6.382963
4961	5293.263638	40.811907	10.446171	-0.900786	6.629124
4963	5295.351911	40.265759	10.502083	-0.899019	6.585601
4965	5297.438827	40.159358	10.417148	-0.899793	6.664902
4967	5299.523368	40.138079	-11.585058	-1.012582	6.566316
4969	5301.608075	38.770545	-9.509089	-0.945068	6.724169
4971	5303.691099	38.719181	-11.064984	-0.937038	6.602043
4973	5305.773242	40.630528	10.588846	-0.909256	6.354332
4975	5307.854230	40.178594	-11.111296	-0.995958	6.134830
4977	5309.936720	39.561880	-9.126192	-0.941947	6.337618
4979	5312.020738	38.832106	-11.350861	-0.952544	6.273501
4981	5314.108167	40.124885	10.257993	-0.903455	6.325253
4983	5316.199726	38.937395	-10.255389	-0.947916	6.605792
4985	5318.293816	36.849537	-10.873647	-0.935416	6.425367
4987	5320.388934	40.178022	10.029771	-0.908303	6.587745
4989	5322.484582	40.694368	10.026745	-0.908011	6.213006
4991	5324.578614	40.436995	10.023648	-0.910105	6.453943
4993	5326.671537	37.744773	-9.803476	-0.946179	6.350318
4995	5328.761967	42.236782	-7.782150	-0.953009	6.452829
4997	5330.850634	40.556904	10.029756	-0.915003	6.505345
4999	5332.937535	40.248023	10.089126	-0.915938	6.488435
5001	5335.021967	40.698938	9.997517	-0.922636	6.289122
5003	5337.105588	38.868481	-10.785090	-0.965361	6.372141
5005	5339.189470	40.214995	10.222534	-0.921937	6.384829
5007	5341.274253	39.572022	9.951142	-0.931940	6.416293
5009	5343.360946	39.734807	10.238073	-0.944435	6.480615
5011	5345.450612	40.044256	10.165255	-0.950444	6.025082
5013	5347.543855	40.336873	10.482805	-0.953386	6.163597
5015	5349.636675	39.444932	10.169494	-0.940157	6.454206
5017	5351.732480	39.295203	9.976660	-0.936064	6.321338
5019	5353.827128	39.495573	10.044719	-0.937402	6.484173
5021	5355.921261	39.455734	9.937696	-0.940521	6.277599
5023	5358.015779	39.942961	9.883179	-0.938604	6.148308
5025	5360.108408	39.534079	9.871577	-0.940569	6.517002
5027	5362.200517	38.021269	-10.375891	-0.975495	6.105456
5029	5364.290991	39.794470	9.823172	-0.944298	6.312803
5031	5366.382560	39.721375	-10.118074	-1.006983	6.484695
5033	5368.472206	37.545760	-7.290588	-1.003871	6.641221
5035	5370.560013	39.617918	9.849813	-0.945833	6.642854
5037	5372.648914	39.876878	9.780398	-0.955777	6.318650
5039	5374.735411	39.300385	9.833381	-0.949836	6.601405
5041	5376.820241	39.659839	9.917910	-0.955411	6.309405
5043	5378.906810	39.355196	9.814645	-0.954754	6.371383
5045	5380.991064	39.284921	9.828960	-0.951059	6.662918
5047	5383.073113	40.002367	9.857452	-0.955198	5.905169
5049	5385.158076	40.552706	9.728010	-0.959902	6.337774
5051	5387.242688	39.943876	9.614867	-0.954414	6.216590
5053	5389.329335	39.749154	9.661904	-0.958119	6.266252
5055	5391.415971	39.594046	9.668986	-0.953391	6.597884
5057	5393.507745	37.675497	-8.766823	-0.990666	6.159253
5059	5395.600471	38.575143	-8.052464	-1.006863	6.262966
5061	5397.693823	39.483158	9.580056	-0.957828	6.202073
5063	5399.787759	39.507553	9.527448	-0.968549	6.116711
5065	5401.881469	39.726982	9.721843	-0.966652	6.269663
5067	5403.973357	39.687102	9.389101	-0.967177	6.155609
5069	5406.065073	41.334012	9.470835	-0.967409	6.133833
5071	5408.154189	37.984829	-9.218978	-1.006274	6.140246
5073	5410.241359	44.290441	-7.323339	-1.018342	6.605286
5075	5412.330090	39.548783	9.436093	-0.973809	6.311532
5077	5414.414636	39.605594	9.738053	-0.969218	6.114639
5079	5416.499012	40.300197	9.588206	-0.970107	6.115062
5081	5418.584097	39.540321	9.397987	-0.981694	6.144475
5083	5420.668902	36.412797	-9.648509	-1.031197	6.008620
5085	5422.759458	36.793842	-8.741457	-1.006203	6.051986
5087	5424.849015	39.813087	9.380995	-0.993627	5.839347
5089	5426.942149	39.210693	9.368185	-0.988193	6.159514
5091	5429.035725	38.889984	9.475435	-0.994623	6.278013
5093	5431.128412	39.659378	9.381729	-0.982037	6.513075
5095	5433.222826	38.871037	9.300063	-0.985920	6.022800
5097	5435.318558	39.458354	9.343214	-0.998419	6.551347
5099	5437.410310	39.150730	9.558172	-1.005139	6.267702
5101	5439.501970	39.178668	9.142786	-0.987854	6.005449
5103	5441.593649	40.622854	9.122672	-0.991981	6.035407
5105	5443.685432	38.895206	9.039999	-0.991294	6.185185
5107	5445.775068	38.965688	9.126406	-0.996192	6.185374
5109	5447.864411	39.764284	9.187207	-0.998205	5.973318
5111	5449.950687	38.615354	9.240949	-0.995084	6.293467
5113	5452.038402	38.926990	9.133085	-1.009138	6.280333
5115	5454.124008	38.555402	9.079311	-1.000200	5.998353
5117	5456.209716	38.878499	9.064182	-0.996682	6.250577
5119	5458.293168	38.537697	9.140522	-0.996786	6.131705
5121	5460.377807	39.095152	9.129768	-0.998930	5.978603
5123	5462.462924	38.654465	9.059574	-0.995909	6.108909
5125	5464.549755	37.743087	-9.703957	-1.041417	6.195423
5127	5466.637008	38.342351	8.947138	-1.003246	5.883656
5129	5468.725817	38.695891	8.927734	-0.999199	6.121599
5131	5470.816474	38.735181	8.836212	-1.002299	6.123407
5133	5472.908770	38.933105	8.891593	-1.007042	6.054888
5135	5475.003011	38.301894	8.811247	-1.005974	6.181718
5137	5477.096125	38.472062	9.097340	-1.008456	6.263168
5139	5479.188503	38.575031	9.240003	-1.015571	6.054254
5141	5481.280025	38.558619	8.898983	-1.004506	5.762908
5143	5483.370592	38.148457	8.834978	-1.007838	5.845717
5145	5485.460337	39.856489	8.845237	-0.998468	6.024007
5147	5487.547432	38.706411	8.646441	-1.012266	6.069663
5149	5489.634786	38.744922	8.839689	-1.016377	6.016083
5151	5491.720493	38.597643	8.721191	-1.018667	6.012782
5153	5493.805681	38.582025	8.757524	-1.019865	6.180472
5155	5495.891823	38.446457	8.853537	-1.027249	6.067642
5157	5497.978859	38.587126	8.789527	-1.026910	5.853698
5159	5500.067549	38.384627	8.830860	-1.029144	6.000366
5161	5502.157994	38.227147	8.889821	-1.036945	6.059851
5163	5504.249477	38.554513	8.636921	-1.033971	5.980636
5165	5506.342218	38.477113	8.675392	-1.038412	5.999735
5167	5508.434930	39.149667	8.683507	-1.033054	6.062758
5169	5510.527014	37.150648	-9.160614	-1.081933	5.952771
5171	5512.620004	38.564926	8.671489	-1.032209	6.253420
5173	5514.712334	38.692566	8.629566	-1.038153	6.268669
5175	5516.803028	38.554262	8.621719	-1.034319	5.919234
5177	5518.893136	38.249680	8.487881	-1.034775	6.087353
5179	5520.983300	39.286226	8.515566	-1.037256	6.015475
5181	5523.070137	38.064991	8.506898	-1.036503	6.080399
5183	5525.158749	38.269583	8.552883	-1.035420	5.671914
5185	5527.245325	38.347664	8.579145	-1.037053	6.092290
5187	5529.332960	38.634769	8.475029	-1.045414	6.039536
5189	5531.419847	36.394442	-9.041309	-1.127187	5.965947
5191	5533.505492	38.733913	-7.592233	-1.069650	6.005986
5193	5535.591201	38.281590	8.521602	-1.043325	6.115606
5195	5537.678739	38.113373	8.348703	-1.042726	6.064823
5197	5539.766894	38.479492	8.371381	-1.044435	5.945969
5199	5541.856404	37.936395	8.331363	-1.045076	5.955873
5201	5543.947498	37.824176	8.254548	-1.044279	6.093519
5203	5546.039811	38.439233	8.239064	-1.044845	5.962000
5205	5548.132526	38.846305	-8.183742	-1.100790	5.782220
